Token,PoS,Lemma
Mehrere,DET,mehrere
Festnahmen,NOUN,Festnahme
bei,ADP,bei
Aufzug,NOUN,Aufzug
in,ADP,in
Mitte,NOUN,Mitte
"
",SPACE,"
"
Nr.,NOUN,Nr.
1037,NUM,1037
Bei,ADP,bei
einer,DET,ein
mit,ADP,mit
dem,DET,der
Titel,NOUN,Titel
„,PUNCT,--
Gegen,ADP,gegen
Angriffe,NOUN,Angriff
der,DET,der
Türkische,ADJ,türkisch
Staat,NOUN,Staat
in,ADP,in
Kurdistan,PROPN,Kurdistan
[,PROPN,[
…,PUNCT,--
],NOUN,]
“,PUNCT,--
angezeigten,ADJ,angezeigt
Versammlung,NOUN,Versammlung
in,ADP,in
Mitte,NOUN,Mitte
nahm,VERB,nehmen
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
gestern,ADV,gestern
insgesamt,ADV,insgesamt
13,NUM,13
Personen,NOUN,Person
fest,ADV,fest
.,PUNCT,--
Ein,DET,ein
Beamter,NOUN,Beamter
wurde,AUX,werden
bei,ADP,bei
einem,DET,ein
Flaschenwurf,NOUN,Flaschenwurf
verletzt,VERB,verletzen
",",PUNCT,--
konnte,AUX,können
jedoch,ADV,jedoch
seinen,DET,sein
Dienst,NOUN,Dienst
fortsetzen,VERB,fortsetzen
.,PUNCT,--
Zum,ADP,zu
Schutz,NOUN,Schutz
dieser,DET,dieser
sowie,CCONJ,sowie
weiterer,ADJ,weit
drei,NUM,drei
angezeigter,ADJ,angezeigt
Kundgebungen,NOUN,Kundgebung
",",PUNCT,--
an,ADP,an
denen,PRON,der
zusammen,ADV,zusammen
weitere,ADJ,weit
285,NUM,285
Demonstrierende,NOUN,Demonstrierend
teilnahmen,VERB,teilnehmen
",",PUNCT,--
und,CCONJ,und
um,SCONJ,um
die,DET,der
Einhaltung,NOUN,Einhaltung
zweier,ADJ,zwei
Versammlungsverbote,NOUN,Versammlungsverbot
durchzusetzen,VERB,durchsetzen
",",PUNCT,--
waren,AUX,sein
insgesamt,ADV,insgesamt
bis,ADV,bis
zu,ADV,zu
1.050,NUM,1.050
Polizistinnen,NOUN,Polizistinn
