Token,PoS,Lemma
CrossKultur,NOUN,CrossKultur
:,PUNCT,--
Buchvorstellung,NOUN,Buchvorstellung
",",PUNCT,--
Lesung,NOUN,Lesung
und,CCONJ,und
Gespräch,NOUN,Gespräch
"
",SPACE,"
"
Viel,PRON,viel
wurde,AUX,werden
in,ADP,in
dem,DET,der
von,ADP,von
der,DET,der
Kulturstiftung,NOUN,Kulturstiftung
des,DET,der
Bundes,NOUN,Bund
geförderten,ADJ,gefördert
Projekt,NOUN,Projekt
Medienwerkstatt,PROPN,Medienwerkstatt
Encounters,PROPN,Encounter
(,PUNCT,--
2019,NUM,2019
-,NUM,-
2021,NUM,2021
),PUNCT,--
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
rund,ADV,rund
um,ADP,um
das,DET,der
Thema,NOUN,Thema
Begegnung,NOUN,Begegnung
experimentiert,VERB,experimentieren
",",PUNCT,--
künstlerisch,ADV,künstlerisch
gestaltet,VERB,gestalten
und,CCONJ,und
stadtgesellschaftlich,ADV,stadtgesellschaftlich
diskutiert,VERB,diskutieren
.,PUNCT,--
Herausgekommen,VERB,Herausgekommen
ist,AUX,sein
ein,DET,ein
spannendes,ADJ,spannend
und,CCONJ,und
zweisprachiges,ADJ,zweisprachig
Praxishandbuch,NOUN,Praxishandbuch
",",PUNCT,--
erschienen,VERB,erscheinen
im,ADP,in
Waxmann,NOUN,Waxmann
Verlag,NOUN,Verlag
.,PUNCT,--
