Token,PoS,Lemma
Steuerungskreis,NOUN,Steuerungskreis
Industriepolitik,NOUN,Industriepolitik
tagte,VERB,tagen
:,PUNCT,--
Perspektiven,NOUN,Perspektive
der,DET,der
wirtschaftlichen,ADJ,wirtschaftlich
Transformation,NOUN,Transformation
nach,ADP,nach
Corona,PROPN,Corona
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Industrie,NOUN,Industrie
in,ADP,in
Berlin,PROPN,Berlin
befindet,VERB,befinden
sich,PRON,sich
mitten,ADV,mitten
im,ADP,in
Transformationsprozess,NOUN,Transformationsprozess
.,PUNCT,--
Große,ADJ,groß
Unternehmen,NOUN,Unternehmen
machen,VERB,machen
ihre,DET,ihr
Berliner,ADJ,Berliner
Werke,NOUN,Werk
fit,ADV,fit
für,ADP,für
die,DET,der
Industrie,NOUN,Industrie
4.0,NUM,4.0
",",PUNCT,--
vor,ADP,vor
den,DET,der
Toren,NOUN,Tor
der,DET,der
Stadt,NOUN,Stadt
entsteht,VERB,entstehen
ein,DET,ein
bedeutender,ADJ,bedeutend
Produktionsstandort,NOUN,Produktionsstandort
für,ADP,für
E-Autos,NOUN,E-Auto
.,PUNCT,--
Die,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
hat,AUX,haben
auch,ADV,auch
nachhaltige,ADJ,nachhaltig
Auswirkungen,NOUN,Auswirkung
auf,ADP,auf
die,DET,der
Wirtschaft,NOUN,Wirtschaft
–,PUNCT,--
im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Industrie,NOUN,Industrie
und,CCONJ,und
Digitalisierung,NOUN,Digitalisierung
wurden,AUX,werden
Entwicklungen,NOUN,Entwicklung
durch,ADP,durch
die,DET,der
Pandemie,NOUN,Pandemie
beschleunigt,VERB,beschleunigen
.,PUNCT,--
In,ADP,in
diesem,DET,dieser
Gesamtkontext,NOUN,Gesamtkontext
hat,AUX,haben
die,DET,der
21.,ADJ,21.
und,CCONJ,und
in,ADP,in
dieser,DET,dieser
Legislaturperiode,NOUN,Legislaturperiode
letzte,ADJ,letzter
Sitzung,NOUN,Sitzung
des,DET,der
„,PUNCT,--
Steuerungskreis,NOUN,Steuerungskreis
Industriepolitik,NOUN,Industriepolitik
