Token,PoS,Lemma
Baumfällungen,NOUN,Baumfällung
auf,ADP,auf
dem,DET,der
Spielplatz,NOUN,Spielplatz
an,ADP,an
der,DET,der
Aschaffenburger,ADJ,Aschaffenburger
Straße,NOUN,Straße
"
",SPACE,"
"
Auf,ADP,auf
dem,DET,der
Spielplatz,NOUN,Spielplatz
an,ADP,an
der,DET,der
Aschaffenburger,ADJ,Aschaffenburger
Straße,NOUN,Straße
21,NUM,21
/,PUNCT,--
22,NUM,22
müssen,AUX,müssen
Ende,NOUN,Ende
Januar,NOUN,Januar
/,PUNCT,--
Anfang,NOUN,Anfang
Februar,NOUN,Februar
sieben,NUM,sieben
Pappeln,NOUN,Pappel
gefällt,VERB,fällen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
bereits,ADV,bereits
mehrfach,ADV,mehrfach
baumpflegerisch,ADV,baumpflegerisch
bearbeiteten,ADJ,bearbeitet
Gehölze,NOUN,Gehölze
weisen,VERB,weisen
fortgeschrittene,ADJ,fortgeschritten
Stamm-,X,Stamm
und,CCONJ,und
Wurzelhalsfäule,NOUN,Wurzelhalsfäule
auf,ADP,auf
.,PUNCT,--
Aus,ADP,aus
Naturschutzgründen,NOUN,Naturschutzgründ
muss,ADV,muss
die,DET,der
Maßnahme,NOUN,Maßnahme
noch,ADV,noch
vor,ADP,vor
dem,DET,der
28.,ADJ,28.
Februar,NOUN,Februar
2021,NUM,2021
abgeschlossen,VERB,abschließen
werden,AUX,werden
.,PUNCT,--
Das,DET,der
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
Charlottenburg-Wilmersdorf,PROPN,Charlottenburg-Wilmersdorf
wird,AUX,werden
im,ADP,in
Frühjahr,NOUN,Frühjahr
sieben,NUM,sieben
neue,ADJ,neu
Weiden,NOUN,Weide
und,CCONJ,und
im,ADP,in
Herbst,NOUN,Herbst
2021,NUM,2021
weitere,ADJ,weit
vier,NUM,vier
Weiden,NOUN,Weide
als,ADP,als
Ersatz,NOUN,Ersatz
pflanzen,VERB,pflanzen
.,PUNCT,--
Ansprechpartner,NOUN,Ansprechpartner
:,PUNCT,--
Straßen-,X,Straße
und,CCONJ,und
Grünflächenamt,NOUN,Grünflächenamt
Fachbereich,ADV,Fachbereich
Grünflächen,NOUN,Grünflächen
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9029,NUM,9029
-,NUM,--
18201,NUM,18201
oder,CCONJ,oder
–,PUNCT,--
18202,NUM,18202
Im,ADP,in
Auftrag,NOUN,Auftrag
Brühl,NOUN,Brühl
