Token,PoS,Lemma
Pressemitteilung,NOUN,Pressemitteilung
:,PUNCT,--
Klimaaktivisten,NOUN,Klimaaktiviste
sollen,AUX,sollen
Parteigeschäftsstelle,NOUN,Parteigeschäftsstell
mit,ADP,mit
Farbe,NOUN,Farbe
besprüht,VERB,besprühen
haben,AUX,haben
–,PUNCT,--
Anklageerhebung,NOUN,Anklageerhebung
"
",SPACE,"
"
Gegen,ADP,gegen
eine,DET,ein
27‑Jährige,ADJ,27‑Jährige
und,CCONJ,und
einen,DET,ein
31‑Jährigen,NOUN,31‑Jährig
",",PUNCT,--
die,PRON,der
am,ADP,an
2.,ADJ,2.
November,NOUN,November
2022,NUM,2022
die,DET,der
Bundesgeschäftsstelle,NOUN,Bundesgeschäftsstelle
der,DET,der
Partei,NOUN,Partei
Bündnis,NOUN,Bündnis
90,NUM,90
/,PUNCT,--
Die,DET,der
Grünen,NOUN,grüne
und,CCONJ,und
einer,DET,ein
Firma,NOUN,Firma
mit,ADP,mit
Farbe,NOUN,Farbe
besprüht,VERB,besprühen
haben,AUX,haben
sollen,AUX,sollen
",",PUNCT,--
hat,AUX,haben
die,DET,der
Staatsanwaltschaft,NOUN,Staatsanwaltschaft
Berlin,PROPN,Berlin
nun,ADV,nun
Anklage,NOUN,Anklage
zum,ADP,zu
Amtsgericht,NOUN,Amtsgericht
Tiergarten,PROPN,Tiergarten
wegen,ADP,wegen
Sachbeschädigung,NOUN,Sachbeschädigung
und,CCONJ,und
Widerstands,NOUN,Widerstand
gegen,ADP,gegen
Vollstreckungsbeamte,NOUN,vollstreckungsbeamter
erhoben,VERB,erheben
.,PUNCT,--
Die,DET,der
beiden,PRON,beide
sollen,AUX,sollen
als,ADP,als
Mitglieder,NOUN,Mitglied
der,DET,der
Klimaschutzbewegung,NOUN,Klimaschutzbewegung
„,PUNCT,--
Aufstand,NOUN,Aufstand
der,DET,der
letzten,ADJ,letzter
Generation,NOUN,Generation
“,PUNCT,--
Feuerlöscher,NOUN,Feuerlöscher
mit,ADP,mit
Farbe,NOUN,Farbe
befüllt,VERB,befüllen
und,CCONJ,und
aus,ADP,aus
diesen,DET,dieser
wie,CCONJ,wie
auch,ADV,auch
direkt,ADV,direkt
aus,ADP,aus
Farbeimern,NOUN,Farbeimern
die,DET,der
Fassade,NOUN,Fassade
der,DET,der
Geschäftsstelle,NOUN,Geschäftsstelle
in,ADP,in
Berlin-Mitte,PROPN,Berlin-Mitte
auf,ADP,auf
mehreren,DET,mehrere
Quadratmetern,NOUN,Quadratmeter
besprüht,VERB,besprühen
haben,AUX,haben
.,PUNCT,--
Der,DET,der
so,ADV,so
entstandene,ADJ,entstanden
Schaden,NOUN,Schaden
soll,AUX,sollen
sich,PRON,sich
schätzungsweise,ADV,schätzungsweise
auf,ADP,auf
20.000,NUM,20.000
Euro,NOUN,Euro
belaufen,VERB,belaufen
",",PUNCT,--
davon,ADV,davon
rund,ADV,rund
3.000,NUM,3.000
Euro,NOUN,Euro
für,ADP,für
eine,DET,ein
erste,ADJ,erster
Fassadenreinigung,NOUN,Fassadenreinigung
.,PUNCT,--
Unmittelbar,ADV,unmittelbar
anschließend,ADV,anschließend
sollen,AUX,sollen
sie,PRON,sie
sich,PRON,sich
noch,ADV,noch
mittels,ADP,mittels
Sekundenklebers,NOUN,Sekundenkleber
an,ADP,an
der,DET,der
Hauswand,NOUN,Hauswand
festgeklebt,VERB,festgekleben
haben,AUX,haben
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
es,PRON,es
einige,DET,einiger
Zeit,NOUN,Zeit
in,ADP,in
Anspruch,NOUN,Anspruch
nahm,VERB,nehmen
",",PUNCT,--
bis,SCONJ,bis
Polizeibeamte,NOUN,Polizeibeamt
sie,PRON,sie
von,ADP,von
dieser,PRON,dieser
wieder,ADV,wieder
lösen,VERB,lösen
konnten,AUX,können
.,PUNCT,--
