Token,PoS,Lemma
Wer,PRON,wer
möchte,AUX,möchten
mitrocken,NOUN,mitrocken
beim,ADP,bei
„,PUNCT,--
Rock,NOUN,Rock
in,ADP,in
Grünen,NOUN,grüne
“,PUNCT,--
–,PUNCT,--
Bands,NOUN,Bands
können,AUX,können
sich,PRON,sich
bis,ADP,bis
zum,ADP,zu
28.02.,NOUN,28.02.
melden,VERB,melden
"
",SPACE,"
"
Der,DET,der
Rock,NOUN,Rock
im,ADP,in
Grünen,ADJ,grüne
e.V.,NOUN,e.V.
",",PUNCT,--
der,PRON,der
am,ADP,an
28./29.,ADJ,28./29.
Juni,NOUN,Juni
2013,NUM,2013
in,ADP,in
der,DET,der
Biesdorfer,ADJ,Biesdorfer
Parkbühne,NOUN,Parkbühne
das,DET,der
gleichnamige,ADJ,gleichnamig
Newcomer,NOUN,Newcomer
Open-Air,PROPN,Open-Air
veranstaltet,VERB,veranstalten
",",PUNCT,--
bietet,VERB,bieten
interessierten,ADJ,interessiert
Bands,NOUN,Band
einen,DET,ein
Auftritt,NOUN,Auftritt
beim,ADP,bei
Festival,NOUN,Festival
an,ADP,an
.,PUNCT,--
Die,DET,der
Bands,NOUN,Band
können,AUX,können
sich,PRON,sich
dafür,ADV,dafür
bis,ADP,bis
zum,ADP,zu
28.Februar,NOUN,28.Februar
2013,NUM,2013
auf,ADP,auf
unserer,DET,unser
Homepage,NOUN,Homepage
bewerben,VERB,bewerben
:,PUNCT,--
www.rockimgruenen.de,PROPN,www.rockimgruenen.de
Es,PRON,es
gibt,VERB,geben
keinerlei,DET,keinerlei
Begrenzung,NOUN,Begrenzung
der,DET,der
Musikrichtung,NOUN,Musikrichtung
–,PUNCT,--
sie,PRON,sie
müssen,AUX,müssen
aber,ADV,aber
aus,ADP,aus
der,DET,der
Metropolregion,NOUN,Metropolregion
Berlin,PROPN,Berlin
/,PUNCT,--
Brandenburg,PROPN,Brandenburg
kommen,VERB,kommen
.,PUNCT,--
Wir,PRON,wir
freuen,VERB,freuen
uns,PRON,sich
auf,ADP,auf
Eure,DET,euer
Bewerbungen,NOUN,Bewerbung
!,PUNCT,--
Über,ADP,über
Rock,NOUN,Rock
im,ADP,in
Grünen,NOUN,grüne
:,PUNCT,--
Seit,ADP,seit
1998,NUM,1998
veranstaltet,VERB,veranstalten
der,DET,der
Rock,NOUN,Rock
im,ADP,in
Grünen,ADJ,grüne
e.V.,NOUN,e.V.
das,PRON,der
“,PUNCT,--
Rock,NOUN,Rock
im,ADP,in
Grünen”-Festival,PROPN,Grünen”-Festival
",",PUNCT,--
bei,ADP,bei
dem,DET,der
Newcomerbands,NOUN,Newcomerbands
aus,ADP,aus
Berlin,PROPN,Berlin
/,PUNCT,--
Brandenburg,PROPN,Brandenburg
vor,ADP,vor
einem,DET,ein
großen,ADJ,groß
Publikum,NOUN,Publikum
auf,ADP,auf
der,DET,der
Biesdorfer,ADJ,Biesdorfer
Parkbühne,NOUN,Parkbühne
spielen,VERB,spielen
können,AUX,können
.,PUNCT,--
Im,ADP,in
Sommer,NOUN,Sommer
2013,NUM,2013
feiert,VERB,feiern
das,DET,der
Festival,NOUN,Festival
seinen,DET,sein
16.,ADJ,16.
Geburtstag,NOUN,Geburtstag
!,PUNCT,--
Neben,ADP,neben
dem,DET,der
Nonprofitfestival,NOUN,Nonprofitfestival
veranstaltet,VERB,veranstalten
der,DET,der
Verein,NOUN,Verein
aber,ADV,aber
auch,ADV,auch
weitere,ADJ,weit
Veranstaltungen,NOUN,Veranstaltung
",",PUNCT,--
wie,ADP,wie
den,DET,der
Schulbandcontest,NOUN,Schulbandcontest
“,PUNCT,--
Das,DET,der
Schülerticket,NOUN,Schülerticket
”,PUNCT,”
oder,CCONJ,oder
Musikworkshops,PROPN,Musikworkshops
.,PUNCT,--
Der,DET,der
Verein,NOUN,Verein
und,CCONJ,und
die,DET,der
Veranstaltungen,NOUN,Veranstaltung
werden,AUX,werden
komplett,ADV,komplett
ehrenamtlich,ADV,ehrenamtlich
organisiert,VERB,organisieren
und,CCONJ,und
unterhalten,VERB,unterhalten
sich,PRON,sich
durch,ADP,durch
Spenden,NOUN,Spende
",",PUNCT,--
Sponsoren,NOUN,Sponsor
und,CCONJ,und
Unterstützer,NOUN,Unterstützer
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
auch,ADV,auch
zur,ADP,zu
ehrenamtlichen,ADJ,ehrenamtlich
Arbeit,NOUN,Arbeit
gibt,VERB,geben
es,PRON,es
unter,ADP,unter
:,PUNCT,--
www.rockimgruenen.de,ADJ,www.rockimgruenen.de
Bewerbungen,NOUN,Bewerbung
und,CCONJ,und
der,DET,der
Eintritt,NOUN,Eintritt
zum,ADP,zu
Festival,NOUN,Festival
sind,AUX,sein
kostenlos,ADV,kostenlos
Rock,NOUN,Rock
im,ADP,in
Grünen,ADJ,grüne
e.V.,NOUN,e.V.
",",PUNCT,--
