Token,PoS,Lemma
Neu,ADV,neu
nach,ADP,nach
Berlin,PROPN,Berlin
Zugezogene,NOUN,Zugezogen
können,AUX,können
sich,PRON,sich
bis,ADP,bis
zum,ADP,zu
5.,ADJ,5.
September,NOUN,September
ins,ADP,in
Wählerverzeichnis,NOUN,Wählerverzeichnis
eintragen,VERB,eintragen
lassen,VERB,lassen
"
",SPACE,"
"
In,ADP,in
das,DET,der
Wählerverzeichnis,NOUN,Wählerverzeichnis
werden,AUX,werden
alle,DET,aller
Berlinerinnen,NOUN,Berlinerin
und,CCONJ,und
Berliner,NOUN,Berliner
automatisch,ADV,automatisch
eingetragen,VERB,eintragen
",",PUNCT,--
die,PRON,der
am,ADP,an
Stichtag,NOUN,Stichtag
",",PUNCT,--
dem,DET,der
15.,ADJ,15.
August,NOUN,August
",",PUNCT,--
in,ADP,in
Berlin,PROPN,Berlin
mit,ADP,mit
Hauptwohnung,NOUN,Hauptwohnung
gemeldet,VERB,melden
waren,AUX,sein
.,PUNCT,--
Wahlberechtigte,NOUN,wahlberechtigter
",",PUNCT,--
die,PRON,der
erst,ADV,erst
nach,ADP,nach
dem,DET,der
Stichtag,NOUN,Stichtag
nach,ADP,nach
Berlin,PROPN,Berlin
gezogen,VERB,ziehen
sind,AUX,sein
",",PUNCT,--
können,AUX,können
ihre,DET,ihr
Eintragung,NOUN,Eintragung
in,ADP,in
das,DET,der
Berliner,ADJ,Berliner
Wählerverzeichnis,NOUN,Wählerverzeichnis
bis,ADP,bis
zum,ADP,zu
5.,ADJ,5.
September,NOUN,September
beantragen,VERB,beantragen
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Wahl,NOUN,Wahl
zum,ADP,zu
Deutschen,ADJ,deutsch
Bundestag,NOUN,Bundestag
dürfen,AUX,dürfen
sie,PRON,sie
dann,ADV,dann
in,ADP,in
Berlin,PROPN,Berlin
ihre,DET,ihr
Stimmen,NOUN,Stimme
abgeben,VERB,abgeben
.,PUNCT,--
Sie,PRON,sie
können,AUX,können
jedoch,ADV,jedoch
nicht,PART,nicht
an,ADP,an
den,DET,der
Berliner,ADJ,Berliner
Wahlen,NOUN,Wahl
und,CCONJ,und
am,ADP,an
Volksentscheid,NOUN,Volksentscheid
teilnehmen,VERB,teilnehmen
.,PUNCT,--
Stimmberechtigt,VERB,Stimmberechtigt
ist,AUX,sein
hier,ADV,hier
",",PUNCT,--
wer,PRON,wer
mindestens,ADV,mindestens
seit,ADP,seit
dem,DET,der
26.,ADJ,26.
Juni,NOUN,Juni
in,ADP,in
Berlin,PROPN,Berlin
ununterbrochen,ADV,ununterbrochen
den,DET,der
Wohnsitz,NOUN,Wohnsitz
hat,VERB,haben
.,PUNCT,--
Da,SCONJ,da
der,DET,der
5.,ADJ,5.
September,NOUN,September
ein,DET,ein
Sonntag,NOUN,Sonntag
ist,AUX,sein
",",PUNCT,--
empfiehlt,VERB,empfehlen
die,DET,der
Berliner,ADJ,Berliner
Landeswahlleiterin,NOUN,Landeswahlleiterin
",",PUNCT,--
Petra,PROPN,Petra
Michaelis,PROPN,Michaelis
",",PUNCT,--
den,DET,der
Antrag,NOUN,Antrag
persönlich,ADV,persönlich
bis,ADP,bis
zum,ADP,zu
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
3.,ADJ,3.
September,NOUN,September
",",PUNCT,--
im,ADP,in
zuständigen,ADJ,zuständig
Bezirkswahlamt,NOUN,Bezirkswahlamt
zu,PART,zu
stellen,VERB,stellen
.,PUNCT,--
Die,DET,der
Anschriften,NOUN,Anschrift
der,DET,der
Bezirkswahlämter,NOUN,Bezirkswahlämter
sind,AUX,sein
im,ADP,in
Internetangebot,NOUN,Internetangebot
der,DET,der
Landeswahlleiterin,NOUN,Landeswahlleiterin
unter,ADP,unter
www.berlin.de/wahlen,PROPN,www.berlin.de/wahlen
veröffentlicht,VERB,veröffentlichen
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
5.,ADJ,5.
September,NOUN,September
sind,AUX,sein
solche,DET,solcher
Anträge,NOUN,Antrag
nicht,PART,nicht
mehr,ADV,mehr
möglich,ADV,möglich
.,PUNCT,--
Dann,ADV,dann
bleibt,VERB,bleiben
für,ADP,für
nach,ADP,nach
Berlin,PROPN,Berlin
Zugezogene,NOUN,Zugezogen
nur,ADV,nur
noch,ADV,noch
die,DET,der
Wahlteilnahme,NOUN,Wahlteilnahme
in,ADP,in
der,DET,der
ehemaligen,ADJ,ehemalig
Wohngemeinde,NOUN,Wohngemeinde
.,PUNCT,--
Für,ADP,für
Nachfragen,NOUN,Nachfrage
:,PUNCT,--
Geert,PROPN,Geert
Baasen,NOUN,Baase
",",PUNCT,--
Geschäftsstelle,NOUN,Geschäftsstelle
der,DET,der
Landeswahlleiterin,NOUN,Landeswahlleiterin
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
90223,NUM,90223
-,NUM,-
1802,NUM,1802
;,PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
landeswahlleitung@wahlen.berlin.de,ADV,landeswahlleitung@wahlen.berlin.de
