Token,PoS,Lemma
Corona-Anlaufstellen,NOUN,Corona-Anlaufstelle
für,ADP,für
Kontaktpersonen,NOUN,Kontaktpersone
von,ADP,von
Pflegebedürftigen,NOUN,Pflegebedürftig
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
hat,AUX,haben
ein,DET,ein
Verfahren,NOUN,Verfahren
für,ADP,für
die,DET,der
Anmeldung,NOUN,Anmeldung
zur,ADP,zu
Corona-Schutzimpfung,NOUN,Corona-Schutzimpfung
für,ADP,für
Kontaktpersonen,NOUN,Kontaktpersone
von,ADP,von
Pflegebedürftigen,NOUN,Pflegebedürftig
entwickelt,VERB,entwickeln
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
über,ADP,über
Pflegedienste,NOUN,Pflegedienst
oder,CCONJ,oder
Pflegekassen,NOUN,Pflegekasse
zu,ADP,zu
einem,DET,ein
Impftermin,NOUN,Impftermin
eingeladen,VERB,einladen
werden,AUX,werden
konnten,AUX,können
.,PUNCT,--
Aktuell,ADV,aktuell
sind,AUX,sein
130.000,DET,130.000
Impfcodes,NOUN,Impfcode
an,ADP,an
die,DET,der
ambulanten,ADJ,ambulant
Pflegedienste,NOUN,Pflegedienste
zur,ADP,zu
Weitergabe,NOUN,Weitergabe
an,ADP,an
die,DET,der
Kontaktpersonen,NOUN,Kontaktpersone
von,ADP,von
Pflegebedürftigen,NOUN,Pflegebedürftig
verteilt,VERB,verteilen
worden,AUX,werden
.,PUNCT,--
Pflegebedürftige,NOUN,Pflegebedürftige
über,ADP,über
70,NUM,70
Jahren,NOUN,Jahr
",",PUNCT,--
die,PRON,der
in,ADP,in
der,DET,der
eigenen,ADJ,eigen
Wohnung,NOUN,Wohnung
oder,CCONJ,oder
in,ADP,in
einer,DET,ein
Pflege-Wohngemeinschaft,NOUN,Pflege-Wohngemeinschaft
leben,VERB,leben
",",PUNCT,--
sowie,CCONJ,sowie
Vertreter*innen,NOUN,Vertreter*in
pflegebedürftiger,ADJ,pflegebedürftig
Kinder,NOUN,Kind
und,CCONJ,und
Jugendlicher,NOUN,jugendliche
können,AUX,können
bis,ADV,bis
zu,ADV,zu
2,NUM,2
enge,ADJ,eng
Kontaktpersonen,NOUN,Kontaktpersone
zur,ADP,zu
Impfung,NOUN,Impfung
vorschlagen,VERB,vorschlagen
.,PUNCT,--
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
nachgewiesenermaßen,VERB,nachgewiesenermaßen
zu,ADP,zu
den,DET,der
engen,ADJ,eng
Kontaktpersonen,NOUN,Kontaktpersonen
dieser,DET,dieser
Zielgruppen,NOUN,Zielgruppe
gehören,VERB,gehören
",",PUNCT,--
können,AUX,können
sich,PRON,sich
per,ADP,per
Mail,NOUN,Mail
an,ADP,an
den,DET,der
Berliner,ADJ,Berliner
Pflegestützpunkt,NOUN,Pflegestützpunkt
in,ADP,in
der,DET,der
Nähe,NOUN,Nähe
wenden,VERB,wenden
.,PUNCT,--
Die,DET,der
E-Mail-Adressen,NOUN,E-Mail-Adressen
des,DET,der
jeweiligen,ADJ,jeweilig
Standortes,NOUN,Standort
finden,VERB,finden
Sie,PRON,sie
auf,ADP,auf
der,DET,der
Website,NOUN,Website
der,DET,der
Berliner,ADJ,Berliner
Pflegestützpunkte,NOUN,Pflegestützpunkt
.,PUNCT,--
Pressekontakt,NOUN,Pressekontakt
:,PUNCT,--
Moritz,PROPN,Moritz
Quiske,PROPN,Quiske
",",PUNCT,--
Pressesprecher,NOUN,Pressesprecher
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
(,PUNCT,--
030,NUM,030
),PUNCT,--
9028,NUM,9028
-,NUM,-
2853,NUM,2853
pressestelle@sengpg.berlin.de,X,pressestelle@sengpg.berlin.de
