Token,PoS,Lemma
Nächste,ADJ,Nächste
Senatssitzung,NOUN,Senatssitzung
am,ADP,an
21.,ADJ,21.
Juni,NOUN,Juni
2022,NUM,2022
im,ADP,in
Berliner,ADJ,Berliner
Olympiastadion,NOUN,Olympiastadion
"
",SPACE,"
"
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Der,DET,der
Senat,NOUN,Senat
tagt,VERB,tagen
am,ADP,an
21.,ADJ,21.
Juni,NOUN,Juni
2022,NUM,2022
im,ADP,in
Berliner,ADJ,Berliner
Olympiastadion,NOUN,Olympiastadion
.,PUNCT,--
Nach,ADP,nach
der,DET,der
regulären,ADJ,regulär
Sitzung,NOUN,Sitzung
werden,AUX,werden
Christina,PROPN,Christina
Krajewski,PROPN,Krajewski
",",PUNCT,--
Präsidentin,NOUN,Präsidentin
Special,PROPN,Special
Olympics,PROPN,Olympics
Deutschland,PROPN,Deutschland
",",PUNCT,--
und,CCONJ,und
Sven,PROPN,sven
Albrecht,PROPN,Albrecht
",",PUNCT,--
Bundesgeschäftsführer,NOUN,Bundesgeschäftsführer
Special,PROPN,Special
Olympics,PROPN,Olympics
Deutschland,PROPN,Deutschland
e.V.,X,e.V.
",",PUNCT,--
zu,ADP,zu
einem,DET,ein
gemeinsamen,ADJ,gemeinsam
Treffen,NOUN,Treffen
erwartet,VERB,erwarten
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
gibt,VERB,geben
es,PRON,es
gegen,ADP,gegen
11.30,NUM,11.30
Uhr,NOUN,Uhr
einen,DET,ein
Bildtermin,NOUN,Bildtermin
am,ADP,an
überdachten,ADJ,überdacht
Rundweg,NOUN,Rundweg
vor,ADP,vor
der,DET,der
Ehrenhalle,NOUN,Ehrenhalle
sowie,CCONJ,sowie
einen,DET,ein
Rundgang,NOUN,Rundgang
über,ADP,über
das,DET,der
Maifeld,NOUN,Maifeld
mit,ADP,mit
einem,DET,ein
Fußballspiel,NOUN,Fußballspiel
von,ADP,von
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmern,NOUN,Teilnehmer
der,DET,der
Special,PROPN,Special
Olympics,PROPN,Olympic
und,CCONJ,und
dem,DET,der
Besuch,NOUN,Besuch
des,DET,der
Healthy,NOUN,Healthy
Athletes,NOUN,Athlet
Zelt,NOUN,Zelt
.,PUNCT,--
(,PUNCT,--
Wort-Bild-Termin,NOUN,Wort-Bild-Termin
",",PUNCT,--
Treffzeit,NOUN,Treffzeit
11.15,NUM,11.15
Uhr,NOUN,Uhr
),PUNCT,--
Um,ADP,um
13,NUM,13
Uhr,NOUN,Uhr
findet,VERB,finden
im,ADP,in
Pressekonferenzraum,NOUN,Pressekonferenzraum
des,DET,der
Olympiastadions,NOUN,Olympiastadion
die,DET,der
Pressekonferenz,NOUN,Pressekonferenz
zu,ADP,zu
den,DET,der
Ergebnissen,NOUN,Ergebnis
der,DET,der
regulären,ADJ,regulär
Senatssitzung,NOUN,Senatssitzung
statt,ADV,statt
.,PUNCT,--
Hinweis,NOUN,Hinweis
für,ADP,für
die,DET,der
Medien,NOUN,Medium
:,PUNCT,--
Zur,ADP,zu
Teilnahme,NOUN,Teilnahme
an,ADP,an
Presserundgang,NOUN,Presserundgang
und,CCONJ,und
Pressekonferenz,NOUN,Pressekonferenz
ist,AUX,sein
eine,DET,ein
Anmeldung,NOUN,Anmeldung
beim,ADP,bei
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
bis,ADP,bis
zum,ADP,zu
20.,ADJ,20.
Juni,NOUN,Juni
2022,NUM,2022
",",PUNCT,--
15,NUM,15
Uhr,NOUN,Uhr
",",PUNCT,--
unter,ADP,unter
Angabe,NOUN,Angabe
des,DET,der
Namens,NOUN,Name
",",PUNCT,--
des,DET,der
Mediums,NOUN,Medium
und,CCONJ,und
der,DET,der
Funktion,NOUN,Funktion
(,PUNCT,--
Print,PROPN,Print
",",PUNCT,--
Foto,NOUN,Foto
",",PUNCT,--
TV,NOUN,TV
),PUNCT,--
wegen,ADP,wegen
Zugangsbedingungen,NOUN,Zugangsbedingung
erforderlich,ADV,erforderlich
.,PUNCT,--
Auf,ADP,auf
dem,DET,der
Gelände,NOUN,Gelände
des,DET,der
Maifelds,NOUN,Maifeld
gelten,VERB,gelten
aufgrund,ADP,aufgrund
der,DET,der
Vorgabe,NOUN,Vorgabe
des,DET,der
Veranstalters,NOUN,Veranstalter
der,DET,der
Special,PROPN,Special
Olympics,PROPN,Olympic
die,DET,der
2G-Regelungen,NOUN,2G-Regelung
und,CCONJ,und
eine,DET,ein
Maskenpflicht,NOUN,Maskenpflicht
.,PUNCT,--
Der,DET,der
Zugang,NOUN,Zugang
erfolgt,VERB,erfolgen
über,ADP,über
das,DET,der
Südtor,NOUN,Südtor
.,PUNCT,--
Folgen,VERB,Folge
Sie,PRON,sie
den,DET,der
Social-Media-Kanälen,NOUN,Social-Media-Kanäl
der,DET,der
Regierenden,ADJ,regierend
Bürgermeisterin,NOUN,Bürgermeisterin
auf,ADP,auf
Twitter,NOUN,Twitter
",",PUNCT,--
Facebook,PROPN,Facebook
",",PUNCT,--
Instagram,PROPN,Instagram
und,CCONJ,und
Youtube,PROPN,Youtube
!,PUNCT,--
