Token,PoS,Lemma
Verletzter,NOUN,Verletzter
bei,ADP,bei
Bootsunfall,NOUN,Bootsunfall
"
",SPACE,"
"
Nr.,NOUN,Nr.
1241,NUM,1241
Bei,ADP,bei
einem,DET,ein
Bootsunfall,NOUN,Bootsunfall
in,ADP,in
Köpenick,PROPN,Köpenick
zog,VERB,ziehen
sich,PRON,sich
ein,DET,ein
Mann,NOUN,Mann
gestern,ADV,gestern
Nachmittag,NOUN,Nachmittag
schwere,ADJ,schwer
Verletzungen,NOUN,Verletzung
zu,ADP,zu
.,PUNCT,--
Nach,ADP,nach
den,DET,der
bisherigen,ADJ,bisherig
Erkenntnissen,NOUN,Erkenntnis
geriet,VERB,geraten
der,DET,der
21-Jährige,NOUN,21-Jährige
gegen,ADP,gegen
15,NUM,15
Uhr,NOUN,Uhr
unter,ADP,unter
ein,DET,ein
Mietfloß,NOUN,Mietfloß
",",PUNCT,--
mit,ADP,mit
welchem,PRON,welcher
er,PRON,er
und,CCONJ,und
sieben,NUM,sieben
weitere,ADJ,weit
Personen,NOUN,Person
auf,ADP,auf
der,DET,der
Spree-Oder-Wasserstraße,PROPN,Spree-Oder-Wasserstraße
unterwegs,ADV,unterwegs
waren,AUX,sein
.,PUNCT,--
Kurz,ADV,kurz
darauf,ADV,darauf
tauchte,VERB,tauchen
er,PRON,er
hinter,ADP,hinter
dem,DET,der
Boot,NOUN,Boot
wieder,ADV,wieder
auf,ADP,auf
",",PUNCT,--
wurde,AUX,werden
von,ADP,von
den,DET,der
Begleitenden,NOUN,Begleitend
aus,ADP,aus
dem,DET,der
Wasser,NOUN,Wasser
gezogen,VERB,ziehen
und,CCONJ,und
an,ADP,an
Land,NOUN,Land
gebracht,VERB,bringen
.,PUNCT,--
Vermutlich,ADV,vermutlich
durch,ADP,durch
die,DET,der
Schraube,NOUN,Schraube
des,DET,der
Außenbordmotors,NOUN,Außenbordmotor
erlitt,VERB,erleiden
er,PRON,er
Schnittverletzungen,NOUN,Schnittverletzung
am,ADP,an
Kopf,NOUN,Kopf
sowie,CCONJ,sowie
am,ADP,an
Bauch,NOUN,Bauch
und,CCONJ,und
kam,VERB,kommen
zur,ADP,zu
stationären,ADJ,stationär
Behandlung,NOUN,Behandlung
in,ADP,in
eine,DET,ein
Klinik,NOUN,Klinik
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
zum,ADP,zu
genauen,ADJ,genau
Unfallhergang,NOUN,Unfallhergang
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
