Token,PoS,Lemma
Aktionswoche,NOUN,aktionswoch
„,PUNCT,--
Zu,ADP,zu
Fuß,NOUN,Fuß
zur,ADP,zu
Schule,NOUN,Schule
“,PUNCT,--
an,ADP,an
der,DET,der
Dunant-Grundschule,NOUN,Dunant-Grundschule
"
",SPACE,"
"
Am,ADP,an
24.09.2020,ADV,24.09.2020
um,ADP,um
07.30,NUM,07.30
Uhr,NOUN,Uhr
besuchen,VERB,besuchen
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
und,CCONJ,und
Bezirksstadträtin,PROPN,Bezirksstadträtin
Maren,PROPN,Maren
Schellenberg,PROPN,Schellenberg
die,DET,der
Dunant-Grundschule,NOUN,Dunant-Grundschule
in,ADP,in
der,DET,der
Steglitzer,ADJ,Steglitzer
Gritznerstraße,PROPN,Gritznerstraße
19,NUM,19
-,PUNCT,--
23.,NUM,23.
An,ADP,an
dieser,DET,dieser
Schule,NOUN,Schule
findet,VERB,finden
vom,ADP,von
21.09.,NOUN,21.09.
bis,ADP,bis
zum,ADP,zu
25.09.2020,NOUN,25.09.2020
die,DET,der
Aktionswoche,NOUN,Aktionswoche
„,PUNCT,--
Zu,ADP,zu
Fuß,NOUN,Fuß
zur,ADP,zu
Schule,NOUN,Schule
“,PUNCT,--
statt,ADV,statt
",",PUNCT,--
in,ADP,in
deren,DET,der
Rahmen,NOUN,Rahmen
vor,ADP,vor
Schulbeginn,NOUN,Schulbeginn
(,PUNCT,--
zwischen,ADP,zwischen
07.30,NUM,07.30
und,CCONJ,und
08.00,NUM,08.00
Uhr,NOUN,Uhr
),PUNCT,--
tägliche,ADJ,täglich
Aktionen,NOUN,Aktion
von,ADP,von
Schüler*innen,NOUN,Schüler*inn
",",PUNCT,--
Eltern,NOUN,Eltern
und,CCONJ,und
Schulpersonal,PROPN,Schulpersonal
durchgeführt,VERB,durchführen
werden,AUX,werden
",",PUNCT,--
um,SCONJ,um
für,ADP,für
einen,DET,ein
sicheren,ADJ,sicher
Schulweg,NOUN,Schulweg
und,CCONJ,und
den,DET,der
Verzicht,NOUN,Verzicht
aufs,ADP,auf
Auto,NOUN,Auto
/,PUNCT,--
Elterntaxi,NOUN,Elterntaxi
zu,PART,zu
werben,VERB,werben
.,PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Cerstin,PROPN,Cerstin
Richter-Kotowski,PROPN,Richter-Kotowski
führt,VERB,führen
dazu,ADV,dazu
weiter,ADV,weiter
aus,ADP,aus
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Kinder,NOUN,Kind
müssen,AUX,müssen
ihrem,DET,ihr
jeweiligen,ADJ,jeweilig
Alter,NOUN,Alter
entsprechend,ADV,entsprechend
lernen,VERB,lernen
",",PUNCT,--
sich,PRON,sich
im,ADP,in
Verkehr,NOUN,Verkehr
zu,PART,zu
bewegen,VERB,bewegen
",",PUNCT,--
und,CCONJ,und
sie,PRON,sie
müssen,AUX,müssen
fit,ADV,fit
für,ADP,für
die,DET,der
Straße,NOUN,Straße
gemacht,VERB,machen
werden,AUX,werden
.,PUNCT,--
Das,PRON,der
funktioniert,VERB,funktionieren
nur,ADV,nur
",",PUNCT,--
wenn,SCONJ,wenn
alle,PRON,alle
aufeinander,ADV,aufeinander
Rücksicht,NOUN,Rücksicht
nehmen,VERB,nehmen
.,PUNCT,--
Bezirksstadträtin,NOUN,Bezirksstadträtin
Maren,PROPN,Maren
Schellenberg,PROPN,Schellenberg
ergänzt,VERB,ergänzen
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Für,ADP,für
die,DET,der
Entwicklung,NOUN,Entwicklung
der,DET,der
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
ist,AUX,sein
es,PRON,es
wichtig,ADV,wichtig
selbständig,ADV,selbständig
zur,ADP,zu
Schule,NOUN,Schule
zu,PART,zu
gehen,VERB,gehen
.,PUNCT,--
Dafür,ADV,dafür
müssen,AUX,müssen
wir,PRON,wir
den,DET,der
Schulweg,NOUN,Schulweg
sicher,ADV,sicher
machen,VERB,machen
.,PUNCT,--
Und,CCONJ,und
Schulleiter,NOUN,Schulleiter
Thomas,PROPN,Thomas
Schumacher,PROPN,Schumacher
spezifiziert,VERB,spezifiziern
:,PUNCT,--
bq,X,bq
.,PUNCT,--
Wünschenswert,ADV,wünschenswert
wären,AUX,sein
an,ADP,an
der,DET,der
Dunant-Grundschule,NOUN,Dunant-Grundschule
mehr,DET,mehr
Radstellplätze,NOUN,Radstellplatz
für,ADP,für
weniger,DET,weniger
Autos,NOUN,Auto
.,PUNCT,--
Einen,DET,ein
tollen,ADJ,toll
Anreiz,NOUN,Anreiz
",",PUNCT,--
um,SCONJ,um
ab,ADP,ab
jetzt,ADV,jetzt
mit,ADP,mit
dem,DET,der
Rad,NOUN,Rad
zu,PART,zu
fahren,VERB,fahren
",",PUNCT,--
schafft,VERB,schaffen
die,DET,der
Verbesserung,NOUN,Verbesserung
der,DET,der
