Token,PoS,Lemma
Senioren,NOUN,Senior
debattieren,VERB,debattieren
mit,ADP,mit
Bezirksamtsmitgliedern,NOUN,Bezirksamtsmitglieder
"
",SPACE,"
"
Die,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
Reinickendorf,PROPN,Reinickendorf
lädt,VERB,laden
im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
50.,ADJ,50.
Berliner,ADJ,Berliner
Seniorenwoche,NOUN,Seniorenwoche
für,ADP,für
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
27.,ADJ,27.
Juni,NOUN,Juni
2024,NUM,2024
um,ADP,um
15,NUM,15
Uhr,NOUN,Uhr
zur,ADP,zu
Veranstaltung,NOUN,Veranstaltung
„,PUNCT,--
Seniorinnen,NOUN,Seniorinnen
und,CCONJ,und
Senioren,NOUN,Senior
debattieren,VERB,debattieren
mit,ADP,mit
den,DET,der
Bezirksamtsmitgliedern,NOUN,Bezirksamtsmitglieder
“,PUNCT,--
ein,ADV,ein
.,PUNCT,--
Im,ADP,in
Saal,NOUN,Saal
der,DET,der
Bezirksverordnetenversammlung,NOUN,Bezirksverordnetenversammlung
(,PUNCT,--
Altbau,NOUN,Altbau
",",PUNCT,--
Raum,NOUN,Raum
337,NUM,337
),PUNCT,--
des,DET,der
Rathauses,NOUN,Rathaus
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
Einlass,PROPN,Einlass
ab,ADP,ab
14.30,NUM,14.30
Uhr,NOUN,Uhr
",",PUNCT,--
stellen,VERB,stellen
sich,PRON,sich
unter,ADP,unter
der,DET,der
Moderation,NOUN,Moderation
des,DET,der
Vorsitzenden,NOUN,vorsitzend
der,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
Bernd,PROPN,Bernd
Gellert,PROPN,Gellert
",",PUNCT,--
der,DET,der
Diskussion,NOUN,Diskussion
:,PUNCT,--
•,NOUN,•
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Emine,PROPN,Emine
Demirbüken-Wegner,PROPN,Demirbüken-Wegner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
–,PUNCT,--
Leiterin,NOUN,Leiterin
der,DET,der
Abteilung,NOUN,Abteilung
Finanzen,NOUN,Finanz
",",PUNCT,--
Personal,NOUN,Personal
und,CCONJ,und
Bürgerdienste,NOUN,Bürgerdienste
•,PROPN,•
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Soziales,NOUN,soziale
und,CCONJ,und
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Uwe,PROPN,Uwe
Brockhausen,PROPN,Brockhausen
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
•,PROPN,•
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Sport,NOUN,Sport
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
Harald,PROPN,Harald
Muschner,PROPN,Muschner
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
•,NOUN,•
Bezirksstadträtin,PROPN,Bezirksstadträtin
für,ADP,für
Ordnung,NOUN,Ordnung
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Verkehr,NOUN,Verkehr
",",PUNCT,--
Julia,PROPN,Julia
Schrod-Thiel,PROPN,Schrod-Thiel
(,PUNCT,--
CDU,PROPN,CDU
),PUNCT,--
•,NOUN,•
Bezirksstadträtin,PROPN,Bezirksstadträtin
für,ADP,für
Stadtentwicklung,NOUN,Stadtentwicklung
",",PUNCT,--
Korinna,PROPN,Korinna
Stephan,PROPN,Stephan
(,PUNCT,--
Bündnis,NOUN,Bündnis
90,NUM,90
/,PUNCT,--
Die,DET,der
Grünen,NOUN,grüne
),PUNCT,--
•,PROPN,•
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
",",PUNCT,--
Alexander,PROPN,Alexander
Ewers,PROPN,Ewer
(,PUNCT,--
SPD,PROPN,SPD
),PUNCT,--
•,PROPN,•
Kerstin,PROPN,Kerstin
Köppen,PROPN,Köppen
(,PUNCT,--
Vorsteherin,NOUN,Vorsteherin
der,DET,der
BVV,PROPN,BVV
),PUNCT,--
Schriftliche,ADJ,Schriftliche
Fragen,NOUN,Frage
können,AUX,können
Reinickendorfer,NOUN,Reinickendorfer
Seniorinnen,NOUN,Seniorin
und,CCONJ,und
Senioren,NOUN,Senior
bis,ADP,bis
zum,ADP,zu
21.,ADJ,21.
Juni,NOUN,Juni
2024,NUM,2024
an,ADP,an
die,DET,der
Seniorenvertretung,NOUN,Seniorenvertretung
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
seniorenvertretung@reinickendorf.berlin.de,PROPN,Seniorenvertretung@reinickendorf.berlin.de
oder,CCONJ,oder
per,ADP,per
Brief,NOUN,Brief
an,ADP,an
:,PUNCT,--
Seniorenvertretung,NOUN,Seniorenvertretung
Reinickendorf,PROPN,Reinickendorf
Bezirksamt,PROPN,Bezirksamt
Reinickendorf,PROPN,Reinickendorf
Eichborndamm,NOUN,Eichborndamm
215,NUM,215
13437,NUM,13437
Berlin,PROPN,Berlin
senden,VERB,senden
.,PUNCT,--
Es,PRON,es
gibt,VERB,geben
auch,ADV,auch
die,DET,der
Möglichkeit,NOUN,Möglichkeit
",",PUNCT,--
beim,ADP,bei
Einlass,NOUN,Einlass
der,DET,der
Veranstaltung,NOUN,Veranstaltung
Fragen,NOUN,Frage
abzugeben,VERB,abgeben
.,PUNCT,--
