Token,PoS,Lemma
Umbau,NOUN,Umbau
des,DET,der
Boulevard,NOUN,Boulevard
Kastanienallee,PROPN,Kastanienallee
in,ADP,in
Berlin-Hellersdorf,PROPN,Berlin-Hellersdorf
"
",SPACE,"
"
Die,DET,der
Umbauphase,NOUN,Umbauphase
des,DET,der
Projekts,NOUN,Projekt
„,PUNCT,--
Umgestaltung,NOUN,Umgestaltung
des,DET,der
Boulevards,NOUN,Boulevard
Kastanienallee,PROPN,Kastanienallee
“,PUNCT,--
in,ADP,in
Berlin,PROPN,Berlin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
ist,AUX,sein
gestartet,VERB,starten
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
die,DET,der
Aufwertung,NOUN,Aufwertung
und,CCONJ,und
Belebung,NOUN,Belebung
des,DET,der
Boulevards,NOUN,Boulevard
.,PUNCT,--
Dabei,ADV,dabei
werden,AUX,werden
drei,NUM,drei
thematische,ADJ,thematisch
Schwerpunkte,NOUN,Schwerpunkt
verfolgt,VERB,verfolgen
:,PUNCT,--
die,DET,der
Erneuerung,NOUN,Erneuerung
der,DET,der
Spielplätze,NOUN,Spielplatz
",",PUNCT,--
die,DET,der
Aufwertung,NOUN,Aufwertung
des,DET,der
zentralen,ADJ,zentral
Platzes,NOUN,Platz
am,ADP,an
Boulevard,NOUN,Boulevard
und,CCONJ,und
die,DET,der
Errichtung,NOUN,Errichtung
von,ADP,von
Bewegungs-,X,Bewegung
und,CCONJ,und
Aufenthaltsflächen,NOUN,Aufenthaltsfläche
.,PUNCT,--
Bei,ADP,bei
der,DET,der
baulichen,ADJ,baulich
Umgestaltung,NOUN,Umgestaltung
handelt,VERB,handeln
es,PRON,es
sich,PRON,sich
um,ADP,um
ein,DET,ein
Projekt,NOUN,Projekt
des,DET,der
Quartiersmanagements,NOUN,Quartiersmanagement
Boulevard,PROPN,Boulevard
Kastanienallee,PROPN,Kastanienallee
",",PUNCT,--
welches,PRON,welcher
mit,ADP,mit
300.000,NUM,300.000
Euro,NOUN,Euro
aus,ADP,aus
dem,DET,der
Baufonds,NOUN,Baufonds
„,PUNCT,--
Sozialer,ADJ,sozial
Zusammenhalt,NOUN,Zusammenhalt
“,PUNCT,--
gefördert,VERB,fördern
wird,AUX,werden
.,PUNCT,--
Die,DET,der
Deutsche,ADJ,deutsch
Wohnen,NOUN,Wohnen
stellt,VERB,stellen
für,ADP,für
die,DET,der
Umgestaltung,NOUN,Umgestaltung
der,DET,der
Außenflächen,NOUN,Außenflächen
weitere,ADJ,weit
300.000,NUM,300.000
Euro,NOUN,Euro
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Stefanie,NOUN,Stefanie
Koch,PROPN,Koch
",",PUNCT,--
Geschäftsführerin,NOUN,Geschäftsführerin
der,DET,der
Deutsche,ADJ,deutsch
Wohnen,NOUN,wohnen
Immobilien,NOUN,Immobilie
Management,PROPN,Management
GmbH,NOUN,GmbH
:,PUNCT,--
„,PUNCT,--
In,ADP,in
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
sind,AUX,sein
wir,PRON,wir
einer,PRON,einer
der,DET,der
großen,ADJ,groß
Vermieter,NOUN,Vermieter
.,PUNCT,--
Deshalb,ADV,deshalb
ist,AUX,sein
es,PRON,es
uns,PRON,uns
ein,DET,ein
besonderes,ADJ,besonderer
Anliegen,NOUN,Anliegen
",",PUNCT,--
die,PRON,der
Quartiere,NOUN,Quartier
vor,ADP,vor
Ort,NOUN,Ort
mitzugestalten,VERB,mitgestalten
.,PUNCT,--
Wir,PRON,wir
haben,AUX,haben
bereits,ADV,bereits
mit,ADP,mit
Konzeption,NOUN,Konzeption
",",PUNCT,--
Beteiligungsverfahren,NOUN,Beteiligungsverfahre
und,CCONJ,und
Maßnahmenplanung,NOUN,Maßnahmenplanung
einen,DET,ein
weiten,ADJ,weit
Weg,NOUN,Weg
hinter,ADP,hinter
uns,PRON,uns
.,PUNCT,--
Mit,ADP,mit
dem,DET,der
Start,NOUN,Start
des,DET,der
Baus,NOUN,Bau
wird,AUX,werden
die,DET,der
Arbeit,NOUN,Arbeit
der,DET,der
letzten,ADJ,letzter
Jahre,NOUN,Jahr
nun,ADV,nun
konkret,ADV,konkret
und,CCONJ,und
sichtbar,ADV,sichtbar
.,PUNCT,--
Wir,PRON,wir
bedanken,VERB,bedanken
uns,PRON,sich
bei,ADP,bei
allen,DET,aller
Beteiligten,NOUN,beteiligter
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
beim,ADP,bei
Bezirk,NOUN,Bezirk
und,CCONJ,und
dem,DET,der
Quartiersmanagement,NOUN,Quartiersmanagement
Boulevard,PROPN,Boulevard
Kastanienallee,PROPN,Kastanienallee
für,ADP,für
die,DET,der
erfolgreiche,ADJ,erfolgreich
Zusammenarbeit,NOUN,Zusammenarbeit
.,PUNCT,--
“,PUNCT,--
Dagmar,PROPN,Dagmar
Pohle,PROPN,Pohle
",",PUNCT,--
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
:,PUNCT,--
„,PUNCT,--
In,ADP,in
die,DET,der
gemeinsam,ADV,gemeinsam
mit,ADP,mit
der,DET,der
Deutsche,ADJ,deutsch
Wohnen,NOUN,Wohnen
verantwortete,ADJ,verantwortet
Umgestaltung,NOUN,Umgestaltung
des,DET,der
Kastanienboulevards,NOUN,Kastanienboulevard
sind,AUX,sein
auch,ADV,auch
viele,DET,vieler
Vorschläge,NOUN,Vorschlag
der,DET,der
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
eingeflossen,VERB,einfließen
.,PUNCT,--
Durch,ADP,durch
diese,DET,dieser
Maßnahme,NOUN,Maßnahme
wird,AUX,werden
sich,PRON,sich
die,DET,der
Aufenthaltsqualität,NOUN,Aufenthaltsqualität
erheblich,ADV,erheblich
verbessern,VERB,verbessern
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
mit,ADP,mit
dem,DET,der
Neubau,NOUN,Neubau
von,ADP,von
Wohnungen,NOUN,Wohnung
auf,ADP,auf
dem,DET,der
Boulevard,NOUN,Boulevard
wird,AUX,werden
sich,PRON,sich
damit,ADV,damit
das,DET,der
öffentliche,ADJ,öffentlich
Bild,NOUN,Bild
deutlich,ADV,deutlich
wandeln,VERB,wandeln
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Gestaltung,NOUN,Gestaltung
des,DET,der
Boulevards,NOUN,Boulevard
für,ADP,für
Jung,NOUN,Jung
und,CCONJ,und
Alt,NOUN,Alt
Im,ADP,in
Fokus,NOUN,Fokus
der,DET,der
Umgestaltung,NOUN,Umgestaltung
steht,VERB,stehen
ein,DET,ein
zentraler,ADJ,zentral
",",PUNCT,--
multifunktionaler,ADJ,multifunktional
Ort,NOUN,Ort
im,ADP,in
Zentrum,NOUN,Zentrum
des,DET,der
Boulevards,NOUN,Boulevard
",",PUNCT,--
der,PRON,der
für,ADP,für
Veranstaltungen,NOUN,Veranstaltung
",",PUNCT,--
als,ADP,als
Treffpunkt,NOUN,Treffpunkt
und,CCONJ,und
Aufenthaltsort,NOUN,Aufenthaltsort
für,ADP,für
die,DET,der
Nachbarschaft,NOUN,Nachbarschaft
geplant,VERB,planen
ist,AUX,sein
.,PUNCT,--
Eine,PRON,einer
der,DET,der
wichtigsten,ADJ,wichtig
Maßnahmen,NOUN,Maßnahme
ist,AUX,sein
der,DET,der
Bau,NOUN,Bau
neuer,ADJ,neu
Spielplätze,NOUN,Spielplatz
",",PUNCT,--
die,PRON,der
von,ADP,von
Kindern,NOUN,Kind
verschiedener,ADJ,verschieden
Altersgruppen,NOUN,Altersgruppe
genutzt,VERB,nutzen
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Hinzu,ADV,hinzu
kommen,VERB,kommen
Aktions-,X,Aktion
und,CCONJ,und
Bewegungsflächen,NOUN,Bewegungsfläche
für,ADP,für
weitere,ADJ,weit
Alters-,X,Alter
und,CCONJ,und
Zielgruppen,NOUN,Zielgruppe
.,PUNCT,--
Im,ADP,in
nördlichen,ADJ,nördlich
Teil,NOUN,Teil
sind,AUX,sein
dies,PRON,dieser
beispielsweise,ADV,beispielsweise
Parkour-Übungselemente,NOUN,Parkour-Übungselement
und,CCONJ,und
im,ADP,in
südlichen,ADJ,südlich
Teil,NOUN,Teil
ein,DET,ein
Calisthenics-Platz,NOUN,Calisthenics-Platz
",",PUNCT,--
wo,SCONJ,wo
an,ADP,an
verschiedenen,ADJ,verschieden
Stangen,NOUN,Stang
und,CCONJ,und
