Token,PoS,Lemma
Vorschläge,NOUN,Vorschlag
gesucht,VERB,suchen
:,PUNCT,--
Wer,PRON,wer
bekommt,VERB,bekommen
den,DET,der
Integrationspreis,NOUN,Integrationspreis
2020,NUM,2020
?,PUNCT,--
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Lichtenberg,PROPN,Lichtenberg
ruft,VERB,rufen
dazu,ADV,dazu
Kandidaten,NOUN,Kandidat
und,CCONJ,und
Kandidatinnen,NOUN,Kandidatinne
für,ADP,für
den,DET,der
Integrationspreis,NOUN,Integrationspreis
2020,NUM,2020
vorzuschlagen,VERB,vorschlagen
.,PUNCT,--
Gesucht,VERB,suchen
werden,AUX,werden
Personen,NOUN,Person
",",PUNCT,--
die,PRON,der
einzeln,ADJ,Einzel
oder,CCONJ,oder
innerhalb,ADP,innerhalb
eines,DET,ein
Trägers,NOUN,Träger
Projekte,NOUN,Projekt
realisieren,VERB,realisieren
",",PUNCT,--
die,PRON,der
das,DET,der
respektvolle,ADJ,respektvoll
Zusammenleben,NOUN,zusammenleben
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
fördern,VERB,fördern
und,CCONJ,und
für,ADP,für
eine,DET,ein
demokratische,ADJ,demokratisch
Gesellschaftsordnung,NOUN,Gesellschaftsordnung
stehen,VERB,stehen
.,PUNCT,--
Die,DET,der
Jury,NOUN,Jury
zur,ADP,zu
Vergabe,NOUN,Vergabe
des,DET,der
Preises,NOUN,Preis
entscheidet,VERB,entscheiden
sich,PRON,sich
jährlich,ADV,jährlich
für,ADP,für
einen,DET,ein
ausgewählten,ADJ,ausgewählt
Bereich,NOUN,Bereich
des,DET,der
gesellschaftlichen,ADJ,gesellschaftlich
Lebens,NOUN,Leben
",",PUNCT,--
der,PRON,der
besonders,ADV,besonders
gewürdigt,VERB,würdigen
werden,AUX,werden
soll,AUX,sollen
:,PUNCT,--
Dieses,DET,dieser
Jahr,NOUN,Jahr
sind,AUX,sein
es,PRON,es
Projekte,NOUN,Projekt
oder,CCONJ,oder
Aktionen,NOUN,Aktion
",",PUNCT,--
die,DET,der
Kindern,NOUN,Kind
und,CCONJ,und
Jugendlichen,NOUN,jugendliche
ein,DET,ein
Stück,NOUN,Stück
Heimat,NOUN,Heimat
geben,VERB,geben
",",PUNCT,--
ihre,DET,ihr
Entwicklung,NOUN,Entwicklung
fördern,VERB,fördern
und,CCONJ,und
eine,DET,ein
Beteiligung,NOUN,Beteiligung
am,ADP,an
gesellschaftlichen,ADJ,gesellschaftlich
Leben,NOUN,Leben
ermöglichen,VERB,ermöglichen
.,PUNCT,--
Zugewanderte,ADJ,zugewandert
Familien,NOUN,Familie
finden,VERB,finden
nämlich,ADV,nämlich
besonders,ADV,besonders
gut,ADV,gut
in,ADP,in
ein,DET,ein
neues,ADJ,neu
Umfeld,NOUN,Umfeld
",",PUNCT,--
wenn,SCONJ,wenn
ihre,DET,ihr
Kinder,NOUN,Kind
Einrichtungen,NOUN,Einrichtung
besuchen,VERB,besuchen
",",PUNCT,--
die,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendarbeit,NOUN,Jugendarbeit
anbieten,VERB,anbieten
.,PUNCT,--
Hier,ADV,hier
spielen,VERB,spielen
sie,PRON,sie
",",PUNCT,--
bekommen,VERB,bekommen
Hausaufgabenhilfe,NOUN,Hausaufgabenhilfe
",",PUNCT,--
tanzen,VERB,tanzen
",",PUNCT,--
spielen,VERB,spielen
Theater,NOUN,Theater
und,CCONJ,und
treffen,VERB,treffen
sich,PRON,sich
vor,ADP,vor
allem,PRON,alle
mit,ADP,mit
Gleichaltrigen,NOUN,Gleichaltrig
",",PUNCT,--
um,SCONJ,um
ihre,DET,ihr
Freizeit,NOUN,Freizeit
zu,PART,zu
verbringen,VERB,verbringen
.,PUNCT,--
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
),PUNCT,--
erläutert,VERB,erläutern
die,DET,der
Motivation,NOUN,Motivation
des,DET,der
Aufrufs,NOUN,Aufruf
:,PUNCT,--
„,PUNCT,--
Seit,ADP,seit
Jahrzehnten,NOUN,Jahrzehnt
entwickeln,VERB,entwickeln
Träger,NOUN,Träger
und,CCONJ,und
Einzelpersonen,NOUN,Einzelperson
der,DET,der
Kinder-,X,Kind
und,CCONJ,und
Jugendarbeit,NOUN,Jugendarbeit
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
ihre,DET,ihr
kreativen,ADJ,kreativ
Projekte,NOUN,Projekt
.,PUNCT,--
