Token,PoS,Lemma
Terminankündigung,NOUN,Terminankündigung
:,PUNCT,--
Kündigung,NOUN,Kündigung
des,DET,der
Verwaltungsdirektors,NOUN,Verwaltungsdirektor
des,DET,der
RBB,PROPN,RBB
"
",SPACE,"
"
Das,DET,der
Arbeitsgericht,NOUN,Arbeitsgericht
Berlin,PROPN,Berlin
verhandelt,VERB,verhandeln
am,ADP,an
p,X,p
(,PUNCT,--
(,PUNCT,--
.,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
1.,ADJ,1.
September,NOUN,September
2023,NUM,2023
",",PUNCT,--
10:00,ADJ,10:00
Uhr,NOUN,Uhr
",",PUNCT,--
Saal,NOUN,Saal
334,NUM,334
im,ADP,in
Dienstgebäude,NOUN,Dienstgebäude
Magdeburger,ADJ,Magdeburger
Platz,NOUN,Platz
1,NUM,1
",",PUNCT,--
10785,NUM,10785
Berlin,PROPN,Berlin
unter,ADP,unter
anderem,PRON,anderer
über,ADP,über
die,DET,der
Wirksamkeit,NOUN,Wirksamkeit
der,DET,der
Beendigung,NOUN,Beendigung
des,DET,der
Dienstverhältnisses,NOUN,Dienstverhältniß
des,DET,der
Verwaltungsdirektors,NOUN,Verwaltungsdirektor
des,DET,der
RBB,PROPN,RBB
Rundfunk,NOUN,Rundfunk
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
.,PUNCT,--
Mit,ADP,mit
seiner,DET,sein
Klage,NOUN,Klage
vor,ADP,vor
dem,DET,der
Arbeitsgericht,NOUN,Arbeitsgericht
wendet,VERB,wenden
sich,PRON,sich
der,DET,der
Verwaltungsdirektor,NOUN,Verwaltungsdirektor
im,ADP,in
Wesentlichen,NOUN,Wesentliche
gegen,ADP,gegen
die,DET,der
Beendigung,NOUN,Beendigung
seines,DET,sein
Dienstverhältnisses,NOUN,Dienstverhältniß
.,PUNCT,--
Mit,ADP,mit
Schreiben,NOUN,Schreiben
vom,ADP,von
3.,ADJ,3.
Februar,NOUN,Februar
2023,NUM,2023
hatte,AUX,haben
die,DET,der
Beklagte,NOUN,beklagter
die,DET,der
Auffassung,NOUN,Auffassung
vertreten,VERB,vertreten
",",PUNCT,--
das,DET,der
Dienstverhältnis,NOUN,Dienstverhältnis
der,DET,der
Parteien,NOUN,Partei
sei,AUX,sein
wegen,ADP,wegen
der,DET,der
im,ADP,in
Dienstvertrag,NOUN,Dienstvertrag
enthaltenen,ADJ,enthalten
Regelungen,NOUN,Regelung
zum,ADP,zu
nachvertraglichen,ADJ,nachvertraglich
Ruhegeld,NOUN,Ruhegeld
bereits,ADV,bereits
nichtig,ADV,nichtig
und,CCONJ,und
erklärte,VERB,erklären
die,DET,der
einseitige,ADJ,einseitig
Lösung,NOUN,Lösung
vom,ADP,von
Dienstverhältnis,NOUN,Dienstverhältnis
.,PUNCT,--
Zeitgleich,ADV,zeitgleich
erklärte,VERB,erklären
die,DET,der
Beklagte,NOUN,beklagter
die,DET,der
außerordentliche,ADJ,außerordentlich
",",PUNCT,--
hilfsweise,ADV,hilfsweise
ordentliche,ADJ,ordentlich
Kündigung,NOUN,Kündigung
des,DET,der
Dienstverhältnisses,NOUN,Dienstverhältniß
.,PUNCT,--
Begründet,VERB,begründen
wird,AUX,werden
die,DET,der
Kündigung,NOUN,Kündigung
von,ADP,von
der,DET,der
Beklagten,NOUN,Beklagte
unter,ADP,unter
anderem,PRON,anderer
mit,ADP,mit
der,DET,der
Unterzeichnung,NOUN,Unterzeichnung
der,DET,der
Zulage,NOUN,Zulage
für,ADP,für
den,DET,der
ARD-Vorsitz,NOUN,ARD-Vorsitz
durch,ADP,durch
den,DET,der
Kläger,NOUN,Kläger
",",PUNCT,--
der,PRON,der
auch,ADV,auch
für,ADP,für
die,DET,der
Finanzen,NOUN,Finanz
der,DET,der
Beklagten,NOUN,Beklagte
zuständig,ADV,zuständig
war,AUX,sein
.,PUNCT,--
Unter,ADP,unter
anderem,PRON,anderer
diese,DET,dieser
Zulage,NOUN,Zulage
verlangt,VERB,verlangen
die,DET,der
Beklagte,NOUN,beklagter
nunmehr,ADV,nunmehr
widerklagend,ADV,widerklagend
vom,ADP,von
Kläger,NOUN,Kläger
zurück,ADV,zurück
.,PUNCT,--
In,ADP,in
dem,DET,der
Rechtsstreit,NOUN,Rechtsstreit
geht,VERB,gehen
es,PRON,es
außerdem,ADV,außerdem
um,ADP,um
die,DET,der
Frage,NOUN,Frage
",",PUNCT,--
ob,SCONJ,ob
der,DET,der
Kläger,NOUN,Kläger
einen,DET,ein
Anspruch,NOUN,Anspruch
auf,ADP,auf
lebenslanges,ADJ,lebenslang
Ruhegeld,NOUN,Ruhegeld
sowie,CCONJ,sowie
auf,ADP,auf
Hinterbliebenenversorgung,NOUN,Hinterbliebenenversorgung
hat,VERB,haben
.,PUNCT,--
Es,PRON,es
findet,VERB,finden
eine,DET,ein
mündliche,ADJ,mündlich
Verhandlung,NOUN,Verhandlung
vor,ADP,vor
der,DET,der
Kammer,NOUN,Kammer
statt,ADV,statt
.,PUNCT,--
Arbeitsgericht,NOUN,Arbeitsgericht
Berlin,PROPN,Berlin
",",PUNCT,--
Aktenzeichen,NOUN,Aktenzeichen
21,NUM,21
Ca,X,Ca
1751,NUM,1751
/,PUNCT,--
23,NUM,23
