Token,PoS,Lemma
Neuer,ADJ,neu
Standort,NOUN,Standort
für,ADP,für
die,DET,der
Erziehungs-,X,Erziehung
und,CCONJ,und
Familienberatung,NOUN,Familienberatung
in,ADP,in
Hohenschönhausen,PROPN,Hohenschönhausen
"
",SPACE,"
"
Die,DET,der
Lichtenberger,ADJ,Lichtenberger
Erziehungs-,X,Erziehung
und,CCONJ,und
Familienberatung,NOUN,Familienberatung
(,PUNCT,--
EFB,PROPN,EFB
),PUNCT,--
hat,AUX,haben
eine,DET,ein
neue,ADJ,neu
Beratungsstelle,NOUN,Beratungsstelle
.,PUNCT,--
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
10.,ADJ,10.
März,NOUN,März
2021,NUM,2021
",",PUNCT,--
eröffnete,VERB,eröffnen
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,linke
),PUNCT,--
offiziell,ADV,offiziell
einen,DET,ein
neuen,ADJ,neu
Standort,NOUN,Standort
in,ADP,in
der,DET,der
Wartenberger,ADJ,Wartenberger
Straße,NOUN,Straße
24,NUM,24
",",PUNCT,--
13053,NUM,13053
Berlin,PROPN,Berlin
.,PUNCT,--
Der,DET,der
Umzug,NOUN,Umzug
der,DET,der
EFB,PROPN,EFB
war,AUX,sein
notwendig,ADV,notwendig
",",PUNCT,--
weil,SCONJ,weil
das,DET,der
Gebäude,NOUN,Gebäude
Am,ADP,an
Hechtgraben,NOUN,Hechtgraben
2019,NUM,2019
geschlossen,VERB,schließen
werden,AUX,werden
musste,VERB,musste
.,PUNCT,--
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
froh,ADV,froh
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
als,ADP,als
familiengerechter,ADJ,familiengerecht
Bezirk,NOUN,Bezirk
solche,DET,solcher
Anlauf-,X,Anlauf
und,CCONJ,und
Beratungsstellen,NOUN,Beratungsstelle
finanzieren,VERB,finanzieren
können,AUX,können
.,PUNCT,--
In,ADP,in
der,DET,der
Pandemie,NOUN,Pandemie
und,CCONJ,und
mit,ADP,mit
den,DET,der
Lockdownbedingungen,NOUN,Lockdownbedingung
wächst,VERB,wachsen
der,DET,der
Druck,NOUN,Druck
in,ADP,in
den,DET,der
Familien,NOUN,Familie
und,CCONJ,und
es,PRON,es
treten,VERB,treten
mehr,DET,mehr
Konflikte,NOUN,Konflikt
auf,ADP,auf
.,PUNCT,--
Ich,PRON,ich
danke,VERB,danken
den,DET,der
engagierten,ADJ,engagiert
Fachkräften,NOUN,Fachkraft
für,ADP,für
ihren,DET,ihr
Einsatz,NOUN,Einsatz
und,CCONJ,und
die,DET,der
Kreativität,NOUN,Kreativität
bei,ADP,bei
der,DET,der
Beratung,NOUN,Beratung
und,CCONJ,und
freue,VERB,freuen
mich,PRON,mich
",",PUNCT,--
wenn,SCONJ,wenn
in,ADP,in
den,DET,der
neuen,ADJ,neu
Räumen,NOUN,Raum
bald,ADV,bald
auch,ADV,auch
wieder,ADV,wieder
Gruppenangebote,NOUN,Gruppenangebote
möglich,ADV,möglich
sind,AUX,sein
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Beratungsstellen,NOUN,Beratungsstelle
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
helfen,VERB,helfen
Familien,NOUN,Familie
",",PUNCT,--
die,DET,der
Fragen,NOUN,Frage
zur,ADP,zu
Erziehung,NOUN,Erziehung
und,CCONJ,und
zu,ADP,zu
Entwicklungsbesonderheiten,NOUN,Entwicklungsbesonderheit
ihrer,DET,ihr
Kindern,NOUN,Kind
haben,VERB,haben
.,PUNCT,--
Ratsuchende,NOUN,Ratsuchende
können,AUX,können
sich,PRON,sich
auch,ADV,auch
bei,ADP,bei
familiären,ADJ,familiär
Konflikten,NOUN,Konflikt
",",PUNCT,--
in,ADP,in
Krisensituationen,NOUN,Krisensituation
sowie,CCONJ,sowie
bei,ADP,bei
Fragen,NOUN,Frage
rund,ADV,rund
um,ADP,um
Trennung,NOUN,Trennung
und,CCONJ,und
Scheidung,NOUN,Scheidung
an,ADP,an
die,DET,der
EFB,PROPN,EFB
wenden,VERB,wenden
.,PUNCT,--
Im,ADP,in
vergangenen,ADJ,vergangen
Jahr,NOUN,Jahr
haben,AUX,haben
1.294,NUM,1.294
Familien,NOUN,Familie
das,DET,der
Angebot,NOUN,Angebot
der,DET,der
Lichtenberger,ADJ,Lichtenberger
Erziehungs-,X,Erziehung
und,CCONJ,und
