Token,PoS,Lemma
Ab,ADP,ab
dem,DET,der
11.02.2019,NOUN,11.02.2019
startet,VERB,starten
das,DET,der
Programm,NOUN,Programm
„,PUNCT,--
Fit,ADV,fit
für,ADP,für
die,DET,der
Schule,NOUN,Schule
“,PUNCT,--
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Sprachförderung,NOUN,Sprachförderung
",",PUNCT,--
Bildung,NOUN,Bildung
und,CCONJ,und
Teilhabe,NOUN,Teilhabe
für,ADP,für
geflüchtete,ADJ,geflüchtet
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
Geflüchtete,ADJ,Geflüchtet
Kinder,NOUN,Kind
können,AUX,können
an,ADP,an
drei,NUM,drei
Tagen,NOUN,Tag
in,ADP,in
der,DET,der
Woche,NOUN,Woche
",",PUNCT,--
von,ADP,von
14,NUM,14
bis,CCONJ,bis
maximal,ADV,maximal
17,NUM,17
Uhr,NOUN,Uhr
",",PUNCT,--
Sprachförderung,NOUN,Sprachförderung
erhalten,VERB,erhalten
und,CCONJ,und
am,ADP,an
umfangreichen,ADJ,umfangreich
Spiel-,X,Spiel
und,CCONJ,und
Ausflugsangebot,NOUN,Ausflugsangebot
teilhaben,VERB,teilhaben
.,PUNCT,--
Teilnehmende,NOUN,Teilnehmende
:,PUNCT,--
15,NUM,15
Kinder,NOUN,Kind
zwischen,ADP,zwischen
6,NUM,6
und,CCONJ,und
11,NUM,11
Jahren,NOUN,Jahr
(,PUNCT,--
Gruppengröße,NOUN,Gruppengröße
maximal,ADV,maximal
15,NUM,15
Kinder,NOUN,Kind
),PUNCT,--
Inhalt,NOUN,Inhalt
:,PUNCT,--
Vermittlung,NOUN,Vermittlung
und,CCONJ,und
Erweiterung,NOUN,Erweiterung
des,DET,der
Spracherwerbs,NOUN,Spracherwerb
im,ADP,in
Rahmen,NOUN,Rahmen
theaterpädagogischer,ADJ,theaterpädagogisch
Arbeit,NOUN,Arbeit
",",PUNCT,--
Einführungen,NOUN,Einführung
im,ADP,in
Bereich,NOUN,Bereich
Schauspiel,PROPN,Schauspiel
",",PUNCT,--
Licht-,X,Licht
und,CCONJ,und
Tontechnik,NOUN,Tontechnik
",",PUNCT,--
Maskenbildnerei,NOUN,Maskenbildnerei
Theaterspielen,NOUN,Theaterspiele
fördert,VERB,fördern
das,DET,der
Selbstbewusstsein,NOUN,Selbstbewusstsein
und,CCONJ,und
die,DET,der
individuellen,ADJ,individuell
Kompetenzen,NOUN,Kompetenz
",",PUNCT,--
besonders,ADV,besonders
die,DET,der
Sprachkompetenz,NOUN,Sprachkompetenz
Anmeldungen,NOUN,Anmeldung
werden,AUX,werden
erbeten,VERB,erbeten
unter,ADP,unter
:,PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
kunstfabrik@web.de,X,kunstfabrik@web.de
Internet,NOUN,Internet
:,PUNCT,--
www.kunstfabrikkoepenick.de,X,www.kunstfabrikkoepenick.de
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
6501,NUM,6501
6230,NUM,6230
oder,CCONJ,oder
0152,NUM,0152
/,PUNCT,--
34567706,NUM,34567706
Veranstalter,NOUN,Veranstalter
:,PUNCT,--
Kunstfabrik,NOUN,Kunstfabrik
e.V.,PROPN,e.V.
",",PUNCT,--
Friedrichshagener,ADJ,Friedrichshagener
Str.,NOUN,Str.
8r,NUM,8r
",",PUNCT,--
12555,NUM,12555
Berlin,PROPN,Berlin
",",PUNCT,--
anerkannter,ADJ,anerkannt
Träger,NOUN,Träger
der,DET,der
freien,ADJ,frei
Jugendhilfe,NOUN,Jugendhilfe
in,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
Kinderring,NOUN,Kinderring
Berlin,PROPN,Berlin
e.V.,PROPN,e.V.
Veranstaltungsort,NOUN,Veranstaltungsort
:,PUNCT,--
Kietz,NOUN,Kietz
Klub,NOUN,Klub
Köpenick,PROPN,Köpenick
",",PUNCT,--
Köpenzeile,NOUN,Köpenzeil
117,NUM,117
",",PUNCT,--
12557,NUM,12557
Berlin,PROPN,Berlin
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
kostenlos,ADV,kostenlos
!,PUNCT,--
gefördert,VERB,fördern
durch,ADP,durch
:,PUNCT,--
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Bildung,NOUN,Bildung
",",PUNCT,--
Jugend,NOUN,Jugend
und,CCONJ,und
Familie,NOUN,Familie
;,PUNCT,--
deutsche,ADJ,deutsch
kinder-,X,kinder-
und,CCONJ,und
jugendstiftung,NOUN,Jugendstiftung
