Token,PoS,Lemma
Mann,NOUN,Mann
ins,ADP,in
Gleisbett,NOUN,Gleisbett
gestoßen,VERB,stoßen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0987,NUM,0987
Mit,ADP,mit
der,DET,der
Veröffentlichung,NOUN,Veröffentlichung
von,ADP,von
Bildern,NOUN,Bild
aus,ADP,aus
Überwachungskameras,NOUN,Überwachungskameras
suchte,VERB,suchen
die,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
einen,DET,ein
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
den,DET,der
1.,ADJ,1.
Juni,NOUN,Juni
2023,NUM,2023
",",PUNCT,--
gegen,ADP,gegen
19.30,NUM,19.30
Uhr,NOUN,Uhr
",",PUNCT,--
am,ADP,an
U-Bahnhof,NOUN,U-Bahnhof
Rathaus,PROPN,Rathaus
Reinickendorf,PROPN,Reinickendorf
einen,DET,ein
damals,ADV,damals
31-Jährigen,NOUN,31-Jährig
ins,ADP,in
Gleisbett,NOUN,Gleisbett
gestoßen,VERB,stoßen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Dies,PRON,dieser
geschah,VERB,geschehen
im,ADP,in
Rahmen,NOUN,Rahmen
eines,DET,ein
Streits,NOUN,Streit
",",PUNCT,--
nachdem,SCONJ,nachdem
der,DET,der
Tatverdächtige,ADJ,Tatverdächtige
Graffiti,NOUN,Graffiti
an,ADP,an
die,DET,der
Wand,NOUN,Wand
des,DET,der
U-Bahnhofes,NOUN,U-Bahnhof
gesprüht,VERB,sprühen
hatte,AUX,haben
.,PUNCT,--
Der,DET,der
31-Jährige,NOUN,31-Jährige
landete,VERB,landen
mit,ADP,mit
dem,DET,der
Rücken,NOUN,Rücken
an,ADP,an
der,DET,der
Stromschiene,NOUN,Stromschiene
und,CCONJ,und
wurde,AUX,werden
nur,ADV,nur
durch,ADP,durch
glückliche,ADJ,glücklich
Umstände,NOUN,Umstand
nicht,PART,nicht
schwerer,ADV,schwer
verletzt,VERB,verletzen
.,PUNCT,--
