Token,PoS,Lemma
Feierliche,ADJ,Feierlich
Schlüsselübergabe,NOUN,Schlüsselübergabe
für,ADP,für
die,DET,der
Schule,NOUN,Schule
am,ADP,an
Gartenfeld,NOUN,Gartenfeld
"
",SPACE,"
"
Nach,ADP,nach
sieben,NUM,sieben
Jahren,NOUN,Jahr
intensiver,ADJ,intensiv
Bauzeit,NOUN,Bauzeit
ist,AUX,sein
die,DET,der
Gesamtsanierung,NOUN,Gesamtsanierung
der,DET,der
Schule,NOUN,Schule
am,ADP,an
Gartenfeld,NOUN,Gartenfeld
erfolgreich,ADV,erfolgreich
abgeschlossen,VERB,abschließen
.,PUNCT,--
Mit,ADP,mit
einer,DET,ein
symbolischen,ADJ,symbolisch
Schlüsselübergabe,NOUN,Schlüsselübergabe
feierte,VERB,feiern
die,DET,der
Schulgemeinschaft,NOUN,Schulgemeinschaft
",",PUNCT,--
die,PRON,der
2017,NUM,2017
geschlossen,VERB,schließen
in,ADP,in
die,DET,der
Seecktstraße,PROPN,Seecktstraße
2,NUM,2
ausgelagert,VERB,auslagern
worden,AUX,werden
war,AUX,sein
",",PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Frank,PROPN,Frank
Bewig,PROPN,Bewig
",",PUNCT,--
Bezirksstadträtin,PROPN,Bezirksstadträtin
Dr.,NOUN,Dr.
Carola,PROPN,Carola
Brückner,PROPN,Brückner
und,CCONJ,und
weiteren,ADJ,weit
Gästen,NOUN,Gast
die,DET,der
Fertigstellung,NOUN,Fertigstellung
ihres,DET,ihr
angestammten,ADJ,angestammt
Schulstandortes,NOUN,Schulstandort
in,ADP,in
der,DET,der
Gartenfelder,ADJ,Gartenfeld
Straße,NOUN,Straße
81.,NUM,81.
Ursprünglich,ADV,ursprünglich
sollte,AUX,sollen
in,ADP,in
der,DET,der
Schule,NOUN,Schule
am,ADP,an
Gartenfeld,NOUN,Gartenfeld
lediglich,ADV,lediglich
eine,DET,ein
Strangsanierung,NOUN,Strangsanierung
der,DET,der
Sanitärbereiche,NOUN,Sanitärbereiche
vorgenommen,VERB,vornehmen
werden,AUX,werden
.,PUNCT,--
Während,ADP,während
der,DET,der
Arbeiten,NOUN,Arbeit
zeigten,VERB,zeigen
sich,PRON,sich
allerdings,ADV,allerdings
schwerwiegende,ADJ,schwerwiegend
Brandschutz-,X,Brandschutz
und,CCONJ,und
Statikmängel,NOUN,Statikmängel
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
im,ADP,in
laufenden,ADJ,laufend
Schulbetrieb,NOUN,Schulbetrieb
behoben,VERB,beheben
werden,AUX,werden
konnten,AUX,können
",",PUNCT,--
weswegen,SCONJ,weswegen
die,DET,der
Schulgemeinschaft,NOUN,Schulgemeinschaft
ausgelagert,VERB,auslagern
werden,AUX,werden
musste,VERB,musste
.,PUNCT,--
2017,NUM,2017
bot,VERB,bieten
sich,PRON,sich
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Kommunalinvestitionsprogrammes,PROPN,Kommunalinvestitionsprogramm
(,PUNCT,--
KInv,PROPN,KInv
),PUNCT,--
die,DET,der
finanzielle,ADJ,finanziell
Möglichkeit,NOUN,Möglichkeit
einer,DET,ein
umfassenden,ADJ,umfassend
energetischen,ADJ,energetisch
Sanierung,NOUN,Sanierung
des,DET,der
Standortes,NOUN,Standort
",",PUNCT,--
die,PRON,der
letztlich,ADV,letztlich
mit,ADP,mit
erheblichen,ADJ,erheblich
Umbaumaßnahmen,NOUN,Umbaumaßnahm
einherging,VERB,einherging
.,PUNCT,--
Ein,DET,ein
Schwerpunkt,NOUN,Schwerpunkt
der,DET,der
Umbaumaßnahmen,NOUN,Umbaumaßnahme
lag,VERB,liegen
auf,ADP,auf
dem,DET,der
bedarfsgerechten,ADJ,bedarfsgerecht
Abbau,NOUN,Abbau
vorhandener,ADJ,vorhanden
Barrieren,NOUN,Barriere
und,CCONJ,und
der,DET,der
Schaffung,NOUN,Schaffung
barrierefreier,ADJ,barrierefrei
Zugänge,NOUN,Zugang
.,PUNCT,--
Weiterhin,ADV,weiterhin
umfasste,VERB,umfassten
die,DET,der
Baumaßnahme,NOUN,Baumaßnahme
innerhalb,ADP,innerhalb
von,ADP,von
zwei,NUM,zwei
Bauabschnitten,NOUN,Bauabschnitt
die,DET,der
Modernisierung,NOUN,Modernisierung
der,DET,der
Unterrichtsräume,NOUN,Unterrichtsraum
",",PUNCT,--
den,DET,der
Anbau,NOUN,Anbau
eines,DET,ein
Musikraumes,NOUN,Musikraum
",",PUNCT,--
die,DET,der
