Token,PoS,Lemma
Auftrag,NOUN,Auftrag
für,ADP,für
Produktion,NOUN,Produktion
und,CCONJ,und
Aufstellung,NOUN,Aufstellung
der,DET,der
Schulcontainer,NOUN,Schulcontainer
auf,ADP,auf
dem,DET,der
Lehnitzplatz,NOUN,Lehnitzplatz
erteilt,VERB,erteilen
"
",SPACE,"
"
Pünktlich,PROPN,Pünktlich
nachts,ADV,nachts
am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
30.,ADJ,30.
September,NOUN,September
2020,NUM,2020
",",PUNCT,--
wurde,AUX,werden
das,DET,der
von,ADP,von
vom,ADP,von
Schulamt,PROPN,Schulamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
beauftragte,VERB,beauftragen
Umwelt-,X,Umwelt
und,CCONJ,und
Artenschutzgutachten,NOUN,Artenschutzgutacht
im,ADP,in
Bezirk,NOUN,Bezirk
abgegeben,VERB,abgeben
.,PUNCT,--
Nach,ADP,nach
den,DET,der
vielen,DET,vieler
Abstimmungen,NOUN,Abstimmung
",",PUNCT,--
die,PRON,der
bereits,ADV,bereits
im,ADP,in
Vorfeld,NOUN,Vorfeld
gelaufen,VERB,laufen
waren,AUX,sein
",",PUNCT,--
konnte,AUX,können
am,ADP,an
Donnerstag,NOUN,Donnerstag
",",PUNCT,--
dem,DET,der
1.,ADJ,1.
Oktober,NOUN,Oktober
2020,NUM,2020
",",PUNCT,--
das,DET,der
bezirkliche,ADJ,bezirklich
Umweltamt,NOUN,Umweltamt
die,DET,der
Daten,NOUN,Datum
und,CCONJ,und
Informationen,NOUN,Information
nun,ADV,nun
auch,ADV,auch
bearbeiten,VERB,bearbeiten
und,CCONJ,und
eine,DET,ein
Genehmigungsfähigkeit,NOUN,Genehmigungsfähigkeit
signalisieren,VERB,signalisieren
.,PUNCT,--
Das,DET,der
Bau-,X,Bau
und,CCONJ,und
Wohnungsaufsichtsamt,NOUN,Wohnungsaufsichtsamt
des,DET,der
Bezirks,NOUN,Bezirk
hat,AUX,haben
dem,DET,der
Facility,PROPN,Facility
Management,PROPN,Management
am,ADP,an
1.,ADJ,1.
Oktober,NOUN,Oktober
mitgeteilt,VERB,mitteilen
",",PUNCT,--
dass,SCONJ,dass
der,DET,der
Bau,NOUN,Bau
genehmigungsfähig,ADV,genehmigungsfähig
ist,AUX,sein
.,PUNCT,--
Schon,ADV,schon
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
2.,ADJ,2.
Oktober,NOUN,Oktober
2020,NUM,2020
",",PUNCT,--
wurde,AUX,werden
die,DET,der
ausgewählte,ADJ,ausgewählt
Firma,NOUN,Firma
durch,ADP,durch
den,DET,der
Bereich,NOUN,Bereich
Bauen,NOUN,bauen
beim,ADP,bei
Facility,PROPN,Facility
Management,NOUN,Management
beauftragt,VERB,beauftragen
",",PUNCT,--
die,DET,der
Container,NOUN,Container
auf,ADP,auf
dem,DET,der
Lehnitzplatz,NOUN,Lehnitzplatz
zu,PART,zu
errichten,VERB,errichten
.,PUNCT,--
Die,DET,der
Vorarbeiten,NOUN,vorarbeiter
dazu,ADV,dazu
wurden,AUX,werden
ebenso,ADV,ebenso
bereits,ADV,bereits
getätigt,VERB,tätigen
",",PUNCT,--
es,PRON,es
bedurfte,VERB,bedürfen
nur,ADV,nur
der,DET,der
Unterschrift,NOUN,Unterschrift
",",PUNCT,--
da,SCONJ,da
das,DET,der
Unternehmen,NOUN,Unternehmen
ja,ADV,ja
bereits,ADV,bereits
nach,ADP,nach
Auswertung,NOUN,Auswertung
des,DET,der
Vergabeverfahrens,NOUN,Vergabeverfahren
ausgewählt,VERB,auswählen
worden,AUX,werden
war,AUX,sein
.,PUNCT,--
Damit,ADV,damit
startet,VERB,starten
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
2.,ADJ,2.
Oktober,NOUN,Oktober
2020,NUM,2020
",",PUNCT,--
der,DET,der
Auftrag,NOUN,Auftrag
und,CCONJ,und
die,DET,der
Firma,NOUN,Firma
beginnt,VERB,beginnen
mit,ADP,mit
den,DET,der
Arbeiten,NOUN,Arbeit
",",PUNCT,--
Planung,NOUN,Planung
und,CCONJ,und
Produktion,NOUN,Produktion
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Aufstellung,NOUN,Aufstellung
im,ADP,in
Winter,NOUN,Winter
2020,NUM,2020
/,PUNCT,--
21,NUM,21
werden,AUX,werden
die,DET,der
Umwelt-Auflagen,NOUN,Umwelt-Auflag
erfüllt,VERB,erfüllen
",",PUNCT,--
Mittel,NOUN,Mittel
