Token,PoS,Lemma
Kradfahrer,NOUN,Kradfahrer
schwer,ADV,schwer
verletzt,VERB,verletzen
–,PUNCT,--
Polizei,NOUN,Polizei
sucht,VERB,suchen
Radfahrerin,NOUN,Radfahrerin
als,ADP,als
Zeugin,NOUN,Zeugin
"
",SPACE,"
"
Nr.,NOUN,Nr.
2469,NUM,2469
Im,ADP,in
Zusammenhang,NOUN,Zusammenhang
mit,ADP,mit
einem,DET,ein
Unfall,NOUN,Unfall
in,ADP,in
Prenzlauer,NOUN,Prenzlauer
Berg,PROPN,Berg
",",PUNCT,--
bei,ADP,bei
dem,PRON,der
ein,DET,ein
51-jähriger,ADJ,51-jährig
Kradfahrer,NOUN,Kradfahrer
schwer,ADV,schwer
verletzt,VERB,verletzen
wurde,AUX,werden
",",PUNCT,--
sucht,VERB,suchen
die,DET,der
Polizei,NOUN,Polizei
Berlin,PROPN,Berlin
eine,DET,ein
Radfahrerin,NOUN,Radfahrerin
als,ADP,als
Zeugin,NOUN,Zeugin
.,PUNCT,--
Der,DET,der
Unfall,NOUN,Unfall
ereignete,VERB,ereignen
sich,PRON,sich
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
31.,ADJ,31.
Oktober,NOUN,Oktober
",",PUNCT,--
gegen,ADP,gegen
19.15,NUM,19.15
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Danziger,ADJ,Danziger
Straße,NOUN,Straße
kurz,ADV,kurz
vor,ADP,vor
der,DET,der
Kreuzung,NOUN,Kreuzung
Greifswalder,NOUN,Greifswald
Straße,NOUN,Straße
.,PUNCT,--
Nach,ADP,nach
bisherigem,ADJ,bisherig
Ermittlungsstand,NOUN,Ermittlungsstand
fuhr,VERB,fahren
der,DET,der
Kradfahrer,NOUN,Kradfahrer
auf,ADP,auf
dem,DET,der
rechten,ADJ,rechter
Fahrstreifen,NOUN,Fahrstreifen
der,DET,der
Danziger,ADJ,Danziger
Straße,NOUN,Straße
in,ADP,in
südöstlicher,ADJ,südöstlich
Richtung,NOUN,Richtung
",",PUNCT,--
als,SCONJ,als
kurz,ADV,kurz
vor,ADP,vor
dem,DET,der
Kreuzungsbereich,NOUN,Kreuzungsbereich
ein,DET,ein
Pkw,NOUN,Pkw
dicht,ADV,dicht
an,ADP,an
ihm,PRON,ihm
vorbeigefahren,VERB,vorbeigefahren
sein,AUX,sein
soll,AUX,sollen
.,PUNCT,--
Dadurch,ADV,dadurch
geriet,VERB,geraten
der,DET,der
51-Jährige,NOUN,51-Jährige
gegen,ADP,gegen
eine,DET,ein
bauliche,ADJ,baulich
Erhöhung,NOUN,Erhöhung
",",PUNCT,--
die,PRON,der
den,DET,der
Fahrstreifen,NOUN,Fahrstreifen
von,ADP,von
einer,DET,ein
Fahrradspur,NOUN,Fahrradspur
trennt,VERB,trennen
",",PUNCT,--
und,CCONJ,und
stürzte,VERB,stürzen
.,PUNCT,--
Der,DET,der
Kradfahrer,NOUN,Kradfahrer
kam,VERB,kommen
mit,ADP,mit
schweren,ADJ,schwer
Verletzungen,NOUN,Verletzung
an,ADP,an
einem,DET,ein
Bein,NOUN,Bein
und,CCONJ,und
diversen,ADJ,diverser
Hautabschürfungen,NOUN,Hautabschürfung
ins,ADP,in
Krankenhaus,NOUN,Krankenhaus
",",PUNCT,--
in,ADP,in
dem,PRON,der
er,PRON,er
bis,ADP,bis
heute,ADV,heute
stationär,NOUN,stationär
behandelt,VERB,behandeln
wird,AUX,werden
.,PUNCT,--
Der,DET,der
Fahrzeugführer,NOUN,Fahrzeugführer
oder,CCONJ,oder
die,DET,der
Fahrzeugführerin,NOUN,Fahrzeugführerin
des,DET,der
Pkw,NOUN,Pkw
entfernte,VERB,entfernen
sich,PRON,sich
unerkannt,ADV,unerkannt
vom,ADP,von
Unfallort,NOUN,Unfallort
.,PUNCT,--
Die,DET,der
Polizei,NOUN,Polizei
bittet,VERB,bitten
die,DET,der
Radfahrerin,NOUN,Radfahrerin
",",PUNCT,--
die,PRON,der
zum,ADP,zu
Unfallzeitpunkt,NOUN,Unfallzeitpunkt
hinter,ADP,hinter
dem,DET,der
Kradfahrer,NOUN,Kradfahrer
gefahren,VERB,fahren
sein,AUX,sein
soll,AUX,sollen
",",PUNCT,--
sich,PRON,sich
als,ADP,als
Zeugin,NOUN,Zeugin
bei,ADP,bei
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
1,NUM,1
(,PUNCT,--
Nord,NOUN,Nord
),PUNCT,--
in,ADP,in
der,DET,der
Idastraße,PROPN,Idastraße
6,NUM,6
in,ADP,in
Pankow,PROPN,Pankow
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
4664,NUM,4664
-,NUM,-
172800,NUM,172800
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
an,ADP,an
Dir1K23@polizei.berlin.de,X,Dir1K23@polizei.berlin.de
oder,CCONJ,oder
bei,ADP,bei
jeder,DET,jeder
anderen,ADJ,anderer
Polizeidienststelle,NOUN,Polizeidienststelle
zu,PART,zu
melden,VERB,melden
.,PUNCT,--
