Token,PoS,Lemma
"""",PUNCT,--
Und,CCONJ,und
noch,ADV,noch
eine,DET,ein
Weihnachtsgeschichte,NOUN,Weihnachtsgeschichte
...,PUNCT,--
"""",PUNCT,--
mit,ADP,mit
Nobel-Popel,PROPN,Nobel-Popel
und,CCONJ,und
dem,DET,der
Kinderballett,NOUN,Kinderballett
der,DET,der
„,PUNCT,--
TanzZwiEt,PROPN,TanzZwiEt
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
17.,ADJ,17.
Dezember,NOUN,Dezember
2019,NUM,2019
",",PUNCT,--
um,ADP,um
10:00,ADJ,10:00
Uhr,NOUN,Uhr
",",PUNCT,--
laden,VERB,laden
Nobel-Popel,NOUN,Nobel-Popel
und,CCONJ,und
das,DET,der
Kinderballett,NOUN,Kinderballett
der,DET,der
„,PUNCT,--
TanzZwiEt,NOUN,TanzZwiEt
“,PUNCT,--
zu,ADP,zu
“,PUNCT,--
Und,CCONJ,und
noch,ADV,noch
eine,DET,ein
Weihnachtsgeschichte,NOUN,Weihnachtsgeschichte
…,PUNCT,--
”,PUNCT,”
in,ADP,in
den,DET,der
Arndt-Bause-Saal,NOUN,Arndt-Bause-Saal
des,DET,der
Freizeitforums,NOUN,Freizeitforum
Marzahn,PROPN,Marzahn
",",PUNCT,--
Marzahner,PROPN,Marzahner
Promenade,PROPN,Promenade
",",PUNCT,--
12679,NUM,12679
Berlin,PROPN,Berlin
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
kostet,VERB,kosten
5,NUM,5
Euro,NOUN,Euro
",",PUNCT,--
Erzieher,NOUN,Erzieher
frei,ADV,frei
–,PUNCT,-
Ticket-Hotline,NOUN,Ticket-Hotline
:,PUNCT,--
030,NUM,030
/,PUNCT,--
542,NUM,542
70,NUM,70
91,NUM,91
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
.,PUNCT,--
„,PUNCT,--
Oh,PROPN,Oh
",",PUNCT,--
du,PRON,du
fröhliche,VERB,fröhlichen
…,PUNCT,--
“,PUNCT,--
–,PUNCT,--
die,DET,der
Weihnachtszeit,NOUN,Weihnachtszeit
zieht,VERB,ziehen
wohl,ADV,wohl
fast,ADV,fast
jeden,DET,jeder
von,ADP,von
uns,PRON,uns
in,ADP,in
ihren,DET,ihr
Bann,NOUN,Bann
:,PUNCT,--
In,ADP,in
leuchtenden,ADJ,leuchtend
Kinderaugen,NOUN,Kinderaug
spiegeln,VERB,spiegeln
sich,PRON,sich
die,DET,der
Kerzen,NOUN,Kerze
",",PUNCT,--
der,DET,der
Duft,NOUN,Duft
der,DET,der
vielen,DET,vieler
Leckereien,NOUN,Leckereie
zieht,VERB,ziehen
durch,ADP,durch
die,DET,der
Räume,NOUN,Raum
und,CCONJ,und
die,DET,der
Vorfreude,NOUN,Vorfreude
auf,ADP,auf
Geschenke,NOUN,Geschenk
und,CCONJ,und
die,DET,der
gemeinsamen,ADJ,gemeinsam
Stunden,NOUN,Stunde
mit,ADP,mit
der,DET,der
Familie,NOUN,Familie
und,CCONJ,und
mit,ADP,mit
Freunden,NOUN,Freund
lässt,VERB,lässen
uns,PRON,uns
die,DET,der
Weihnachtstage,NOUN,Weihnachtstage
herbeisehnen,VERB,herbeisehnen
.,PUNCT,--
Da,ADV,da
gibt,VERB,geben
es,PRON,es
aber,ADV,aber
Einen,PRON,Einer
",",PUNCT,--
der,PRON,der
sieht,VERB,sehen
das,PRON,der
ganz,ADV,ganz
anders,ADV,anders
:,PUNCT,--
„,PUNCT,--
Weihnachten,NOUN,Weihnachten
ist,AUX,sein
Humbug,NOUN,Humbug
“,PUNCT,--
.,PUNCT,--
Freundschaft,NOUN,Freundschaft
",",PUNCT,--
Liebe,NOUN,Liebe
",",PUNCT,--
Mitgefühl,NOUN,Mitgefühl
und,CCONJ,und
Sentimentalität,NOUN,Sentimentalität
sind,AUX,sein
für,ADP,für
ihn,PRON,ihn
ein,DET,ein
Graus,NOUN,Graus
.,PUNCT,--
Aber,CCONJ,aber
er,PRON,er
wird,AUX,werden
von,ADP,von
Geistern,NOUN,Geister
heimgesucht,VERB,heimsuchen
und,CCONJ,und
ändert,VERB,ändern
seine,DET,sein
Meinung,NOUN,Meinung
.,PUNCT,--
Eine,DET,ein
zauberhafte,ADJ,zauberhaft
Weihnachtsgeschichte,NOUN,Weihnachtsgeschichte
",",PUNCT,--
frei,ADV,frei
nach,ADP,nach
Charles,PROPN,Charles
Dickens,PROPN,Dicken
",",PUNCT,--
erzählen,VERB,erzählen
uns,PRON,uns
die,DET,der
Darsteller,NOUN,Darsteller
des,DET,der
Musiktheaters,NOUN,Musiktheater
Nobel-Popel,PROPN,Nobel-Popel
und,CCONJ,und
die,DET,der
Kinder,NOUN,Kind
der,DET,der
„,PUNCT,--
TanzZwiEt,NOUN,TanzZwiEt
“,PUNCT,--
.,PUNCT,--
Mit,ADP,mit
Sicherheit,NOUN,Sicherheit
wird,AUX,werden
das,PRON,der
auch,ADV,auch
allen,DET,aller
Kindern,NOUN,Kind
ab,ADP,ab
sechs,NUM,sechs
Jahren,NOUN,Jahr
die,DET,der
Zeit,NOUN,Zeit
bis,ADP,bis
zum,ADP,zu
Fest,NOUN,Fest
verkürzen,VERB,verkürzen
.,PUNCT,--
