Token,PoS,Lemma
Bauarbeiten,NOUN,Bauarbeit
im,ADP,in
Zuge,NOUN,Zug
der,DET,der
Baumaßnahme,NOUN,Baumaßnahme
Oranienburger,ADJ,Oranienburger
Straße,NOUN,Straße
von,ADP,von
Tessenowstraße,PROPN,Tessenowstraße
bis,ADP,bis
Wittenauer,ADJ,Wittenauer
Straße,NOUN,Straße
"
",SPACE,"
"
Der,DET,der
notwendige,ADJ,notwendig
Neubau,NOUN,Neubau
der,DET,der
Oranienburger,ADJ,Oranienburger
Straße,NOUN,Straße
von,ADP,von
Tessenowstraße,PROPN,Tessenowstraße
bis,ADP,bis
Wittenauer,ADJ,Wittenauer
Straße,NOUN,Straße
ist,AUX,sein
voll,ADV,voll
im,ADP,in
Gange,NOUN,Gang
.,PUNCT,--
Die,DET,der
ersten,ADJ,erster
Bauabschnitte,NOUN,Bauabschnitt
sind,AUX,sein
fertiggestellt,VERB,fertigstellen
.,PUNCT,--
Für,ADP,für
Anfang,NOUN,Anfang
Dezember,NOUN,Dezember
2019,NUM,2019
ist,AUX,sein
die,DET,der
Fertigstellung,NOUN,Fertigstellung
des,DET,der
stadteinwärtigen,ADJ,stadteinwärtig
Abschnittes,NOUN,Abschnitt
zwischen,ADP,zwischen
Am,ADP,an
Nordgraben,NOUN,Nordgraben
und,CCONJ,und
Tessenowstraße,PROPN,Tessenowstraße
(,PUNCT,--
Bauabschnitt,NOUN,Bauabschnitt
1.3,NUM,1.3
),PUNCT,--
avisiert,VERB,avisieren
.,PUNCT,--
Im,ADP,in
Anschluss,PROPN,Anschluss
erfolgt,VERB,erfolgen
die,DET,der
Umschwenkung,NOUN,Umschwenkung
auf,ADP,auf
die,DET,der
andere,ADJ,anderer
Straßenseite,NOUN,Straßenseite
im,ADP,in
Bauabschnitt,NOUN,Bauabschnitt
1.4,NUM,1.4
von,ADP,von
Tessenowstraße,PROPN,Tessenowstraße
bis,ADP,bis
Am,ADP,an
Nordgraben,NOUN,Nordgraben
(,PUNCT,--
stadtauswärts,ADV,stadtauswärts
),PUNCT,--
.,PUNCT,--
Der,DET,der
Anliegerverkehr,NOUN,Anliegerverkehr
im,ADP,in
Bauabschnitt,NOUN,Bauabschnitt
1.4,PROPN,1.4
kann,AUX,können
leider,ADV,leider
nicht,PART,nicht
aufrechterhalten,VERB,aufrechterhalten
werden,AUX,werden
.,PUNCT,--
Dies,PRON,dieser
resultiert,VERB,resultieren
aus,ADP,aus
den,DET,der
erforderlichen,ADJ,erforderlich
technologischen,ADJ,technologisch
Bauabläufen,NOUN,Bauabläuf
(,PUNCT,--
u.,ADP,u.
a.,PRON,a.
Versorgungs-,X,Versorgung
und,CCONJ,und
Telekommunikationsunternehmen,NOUN,Telekommunikationsunternehmen
),PUNCT,--
und,CCONJ,und
dem,DET,der
Arbeitsschutz,NOUN,Arbeitsschutz
.,PUNCT,--
Die,DET,der
Zufahrten,NOUN,Zufahrte
für,ADP,für
das,DET,der
Gewerbe,NOUN,Gewerbe
und,CCONJ,und
Feuerwehr-,X,Feuerwehr
und,CCONJ,und
Rettungsfahrzeuge,NOUN,Rettungsfahrzeug
werden,AUX,werden
sichergestellt,VERB,sicherstellen
.,PUNCT,--
Hier,ADV,hier
wird,AUX,werden
es,PRON,es
zu,ADP,zu
zeitweisen,ADJ,zeitweise
Einschränkungen,NOUN,Einschränkung
kommen,VERB,kommen
",",PUNCT,--
die,PRON,der
aber,ADV,aber
rechtzeitig,ADV,rechtzeitig
bekanntgegeben,VERB,bekanntgeben
werden,AUX,werden
.,PUNCT,--
Weiterführende,ADJ,weiterführend
Informationen,NOUN,Information
erhalten,VERB,erhalten
die,DET,der
betroffenen,ADJ,betroffen
Anlieger,NOUN,Anlieger
vor,ADP,vor
Beginn,NOUN,Beginn
der,DET,der
Arbeiten,NOUN,Arbeit
separat,VERB,separat
.,PUNCT,--
