Token,PoS,Lemma
Fremdenfeindlich,ADV,fremdenfeindlich
beleidigt,ADV,beleidigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0959,NUM,0959
Gestern,NOUN,Gestern
Abend,NOUN,Abend
wurde,AUX,werden
ein,DET,ein
Mann,NOUN,Mann
in,ADP,in
Marzahn,PROPN,Marzahn
fremdenfeindlich,ADV,fremdenfeindlich
beleidigt,VERB,beleidigen
.,PUNCT,--
Dem,DET,der
derzeitigen,ADJ,derzeitig
Ermittlungsstand,NOUN,Ermittlungsstand
zufolge,ADP,zufolge
soll,AUX,sollen
sich,PRON,sich
der,DET,der
26-Jährige,NOUN,26-Jährig
gegen,ADP,gegen
19,NUM,19
Uhr,NOUN,Uhr
gemeinsam,ADV,gemeinsam
mit,ADP,mit
seiner,DET,sein
Begleiterin,NOUN,Begleiterin
an,ADP,an
einer,DET,ein
Bushaltestelle,NOUN,Bushaltestelle
in,ADP,in
der,DET,der
Havemannstraße,NOUN,Havemannstraße
aufgehalten,VERB,aufhalten
haben,AUX,haben
",",PUNCT,--
als,SCONJ,als
er,PRON,er
von,ADP,von
einem,DET,ein
bis,ADP,bis
dahin,ADV,dahin
Unbekannten,NOUN,unbekannte
",",PUNCT,--
der,PRON,der
dort,ADV,dort
mit,ADP,mit
einer,DET,ein
Frau,NOUN,Frau
auf,ADP,auf
einer,DET,ein
Bank,NOUN,Bank
saß,VERB,sitzen
",",PUNCT,--
beleidigt,VERB,beleidigen
worden,AUX,werden
sein,AUX,sein
soll,AUX,sollen
.,PUNCT,--
Im,ADP,in
weiteren,ADJ,weit
Verlauf,NOUN,Verlauf
soll,AUX,sollen
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
mit,ADP,mit
einer,DET,ein
Bierflasche,NOUN,Bierflasche
in,ADP,in
der,DET,der
Hand,NOUN,Hand
auf,ADP,auf
den,DET,der
jungen,ADJ,jung
Mann,NOUN,Mann
zugegangen,VERB,zugegangen
sein,AUX,sein
und,CCONJ,und
dabei,ADV,dabei
den,DET,der
Anschein,NOUN,Anschein
erweckt,VERB,erwecken
haben,AUX,haben
",",PUNCT,--
mit,ADP,mit
der,DET,der
Flasche,NOUN,Flasche
zuschlagen,VERB,zuschlagen
zu,PART,zu
wollen,AUX,wollen
.,PUNCT,--
Der,DET,der
26-Jährige,NOUN,26-Jährige
",",PUNCT,--
der,PRON,der
einen,DET,ein
Angriff,NOUN,Angriff
vermutete,VERB,vermuten
",",PUNCT,--
soll,AUX,sollen
dem,DET,der
augenscheinlich,ADV,augenscheinlich
alkoholisierten,ADJ,alkoholisiert
Tatverdächtigen,NOUN,Tatverdächtig
daraufhin,ADV,daraufhin
mit,ADP,mit
der,DET,der
Faust,NOUN,Faust
gegen,ADP,gegen
die,DET,der
Stirn,NOUN,Stirn
geschlagen,VERB,schlagen
haben,AUX,haben
",",PUNCT,--
sodass,VERB,sodass
der,DET,der
Mann,NOUN,Mann
in,ADP,in
Folge,NOUN,Folge
dessen,PRON,der
kurzzeitig,ADV,kurzzeitig
getaumelt,VERB,taumeln
sein,AUX,sein
und,CCONJ,und
sich,PRON,sich
anschließend,ADV,anschließend
wieder,ADV,wieder
auf,ADP,auf
die,DET,der
Bank,NOUN,Bank
gesetzt,VERB,setzen
haben,AUX,haben
soll,AUX,sollen
.,PUNCT,--
Er,PRON,er
erlitt,VERB,erleiden
leichte,ADJ,leicht
Hautabschürfungen,NOUN,Hautabschürfung
im,ADP,in
Stirnbereich,NOUN,Stirnbereich
",",PUNCT,--
lehnte,VERB,lehnen
eine,DET,ein
ärztliche,ADJ,ärztlich
Behandlung,NOUN,Behandlung
aber,ADV,aber
ab,ADP,ab
.,PUNCT,--
Während,ADP,während
des,DET,der
Vorfalls,NOUN,Vorfall
soll,AUX,sollen
die,DET,der
Begleitung,NOUN,Begleitung
des,DET,der
Tatverdächtigen,NOUN,Tatverdächtig
zudem,ADV,zudem
mehrfach,ADV,mehrfach
den,DET,der
sogenannten,ADJ,sogenannter
deutschen,ADJ,deutsch
Gruß,NOUN,Gruß
gezeigt,VERB,zeigen
und,CCONJ,und
rechtsradikale,ADJ,rechtsradikal
Äußerungen,NOUN,Äußerung
gerufen,VERB,rufen
haben,AUX,haben
.,PUNCT,--
Alarmierte,ADJ,alarmiert
Einsatzkräfte,NOUN,Einsatzkraft
stellten,VERB,stellen
die,DET,der
Personalien,NOUN,Personalie
aller,DET,aller
Beteiligten,NOUN,beteiligter
fest,ADV,fest
und,CCONJ,und
leiteten,ADJ,leitet
Ermittlungsverfahren,NOUN,Ermittlungsverfahro
wegen,ADP,wegen
Beleidigung,NOUN,Beleidigung
",",PUNCT,--
Verwendens,PROPN,Verwenden
von,ADP,von
Kennzeichen,NOUN,Kennzeichen
verfassungswidriger,ADJ,verfassungswidrig
Organisationen,NOUN,Organisation
und,CCONJ,und
Körperverletzung,NOUN,Körperverletzung
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
