Token,PoS,Lemma
Solidarischer,ADJ,solidarisch
Kuchen-,X,Kuchen
und,CCONJ,und
Spendenbasar,NOUN,Spendenbasar
im,ADP,in
Kosmosviertel,NOUN,Kosmosviertel
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
möchte,AUX,möchten
auf,ADP,auf
eine,DET,ein
Pressemitteilung,NOUN,Pressemitteilung
des,DET,der
Quartiersmanagement,NOUN,Quartiersmanagement
Kosmosviertel,NOUN,Kosmosviertel
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
Zeit,NOUN,Zeit
:,PUNCT,--
Freitag,NOUN,Freitag
",",PUNCT,--
25.,ADJ,25.
März,NOUN,März
2022,NUM,2022
ab,ADP,ab
14:30,NOUN,14:30
Uhr,NOUN,Uhr
Ort,NOUN,Ort
:,PUNCT,--
Schönefelder,NOUN,Schönefelder
Chaussee,PROPN,Chaussee
237,NUM,237
",",PUNCT,--
12524,NUM,12524
Berlin,PROPN,Berlin
Der,DET,der
Quartiersrat,NOUN,Quartiersrat
Kosmosviertel,NOUN,Kosmosviertel
lädt,VERB,laden
für,ADP,für
Freitag,NOUN,Freitag
",",PUNCT,--
dem,DET,der
25.,ADJ,25.
März,NOUN,März
2022,NUM,2022
ab,ADP,ab
14:30,NOUN,14:30
Uhr,NOUN,Uhr
herzlich,ADV,herzlich
zu,ADP,zu
einem,DET,ein
Kuchen-,X,Kuchen
und,CCONJ,und
Spendenbasar,NOUN,Spendenbasar
ein,ADV,ein
.,PUNCT,--
Durch,ADP,durch
den,DET,der
Basar,NOUN,Basar
sollen,AUX,sollen
geflüchtete,ADJ,geflüchtet
Menschen,NOUN,Mensch
aus,ADP,aus
der,DET,der
Ukraine,PROPN,Ukraine
unterstützt,VERB,unterstützen
werden,AUX,werden
.,PUNCT,--
Alle,DET,aller
Einnahmen,NOUN,Einnahme
und,CCONJ,und
Spenden,NOUN,Spende
gehen,VERB,gehen
an,ADP,an
