Token,PoS,Lemma
STZ,PROPN,STZ
Kaulsdorf,PROPN,Kaulsdorf
:,PUNCT,--
Reiseerlebnisse,NOUN,Reiseerlebnisse
-,PUNCT,--
Gartenschauen,NOUN,Gartenschauen
"
",SPACE,"
"
Am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
13.,ADJ,13.
September,NOUN,September
2022,NUM,2022
",",PUNCT,--
von,ADP,von
15:00,NOUN,15:00
bis,ADP,bis
16:30,NOUN,16:30
Uhr,NOUN,Uhr
",",PUNCT,--
bietet,VERB,bieten
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
",",PUNCT,--
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
–,PUNCT,--
29,NUM,29
",",PUNCT,--
12621,NUM,12621
Berlin,PROPN,Berlin
",",PUNCT,--
eine,DET,ein
neue,ADJ,neu
Folge,NOUN,Folge
der,DET,der
Reiseerlebnisse,NOUN,Reiseerlebnisse
–,PUNCT,--
diesmal,ADV,diesmal
zum,ADP,zu
Thema,NOUN,Thema
“,PUNCT,--
Gartenschauen,NOUN,Gartenschauen
”,PUNCT,”
an,ADP,an
.,PUNCT,--
Mit,ADP,mit
viel,DET,viel
Liebe,NOUN,Liebe
zum,ADP,zu
Detail,NOUN,Detail
hat,AUX,haben
Herr,NOUN,Herr
Wilke,PROPN,Wilke
seine,DET,sein
Eindrücke,NOUN,Eindruck
und,CCONJ,und
Erlebnisse,NOUN,Erlebnis
als,ADP,als
Fotos,NOUN,Foto
und,CCONJ,und
Videos,NOUN,Video
zusammengestellt,VERB,zusammenstellen
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
erfolgt,VERB,erfolgen
auf,ADP,auf
Spendenbasis,NOUN,Spendenbasis
.,PUNCT,--
Bitte,PART,bitte
telefonisch,ADV,telefonisch
(,PUNCT,--
030,NUM,030
/,PUNCT,--
56588762,NUM,56588762
),PUNCT,--
",",PUNCT,--
per,ADP,per
E-Mail,NOUN,E-Mail
oder,CCONJ,oder
persönlich,ADV,persönlich
im,ADP,in
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
anmelden,VERB,anmelden
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
Telefon,NOUN,Telefon
030,NUM,030
/,PUNCT,--
56588762,NUM,56588762
oder,CCONJ,oder
per,ADP,per
E-Mail,NOUN,E-Mail
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
www.ev-mittendrin.de,NOUN,www.ev-mittendrin.de
und,CCONJ,und
über,ADP,über
:,PUNCT,--
Stadtteilzentrum,NOUN,Stadtteilzentrum
Kaulsdorf,PROPN,Kaulsdorf
Brodauer,PROPN,Brodauer
Straße,NOUN,Straße
27,NUM,27
–,PUNCT,--
29,NUM,29
12621,NUM,12621
Berlin,PROPN,Berlin
Tel.,NOUN,Tel.
030,NUM,030
56,NUM,56
588,NUM,588
762,NUM,762
Fax,NOUN,Fax
.,PUNCT,--
030,NUM,030
56,NUM,56
588,NUM,588
794,NUM,794
E-Mail,NOUN,E-Mail
:,PUNCT,--
stz-kaulsdorf@ev-mittendrin.de,PROPN,stz-kaulsdorf@ev-mittendrin.de
