Token,PoS,Lemma
Stadtbibliothek,NOUN,Stadtbibliothek
Lichtenberg,PROPN,Lichtenberg
öffnet,VERB,öffnen
ab,ADP,ab
22.,ADJ,22.
Februar,NOUN,Februar
2021,NUM,2021
"
",SPACE,"
"
Die,DET,der
vier,NUM,vier
Standorte,NOUN,Standort
der,DET,der
Stadtbibliothek,NOUN,Stadtbibliothek
Lichtenberg,PROPN,Lichtenberg
öffnen,VERB,öffnen
ab,ADP,ab
Montag,NOUN,Montag
",",PUNCT,--
22.,ADJ,22.
Februar,NOUN,Februar
2021,NUM,2021
",",PUNCT,--
wieder,ADV,wieder
für,ADP,für
den,DET,der
Leihbetrieb,NOUN,Leihbetrieb
.,PUNCT,--
Die,DET,der
Ausleihe,NOUN,Ausleihe
und,CCONJ,und
Rückgabe,NOUN,Rückgabe
von,ADP,von
Medien,NOUN,Medium
ist,AUX,sein
damit,ADV,damit
wieder,ADV,wieder
möglich,ADV,möglich
.,PUNCT,--
Der,DET,der
Aufenthalt,NOUN,Aufenthalt
zum,ADP,zu
Lesen,NOUN,Lesen
und,CCONJ,und
Arbeiten,NOUN,Arbeit
ist,AUX,sein
jedoch,ADV,jedoch
vorerst,ADV,vorerst
nicht,PART,nicht
möglich,ADV,möglich
.,PUNCT,--
Die,DET,der
Öffnungzeiten,NOUN,Öffnungzeit
sind,AUX,sein
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
Mittwoch,NOUN,Mittwoch
13.00,NUM,13.00
bis,CCONJ,bis
18.00,NUM,18.00
Uhr,NOUN,Uhr
",",PUNCT,--
Donnerstag,NOUN,Donnerstag
und,CCONJ,und
Freitag,NOUN,Freitag
9.00,NUM,9.00
bis,CCONJ,bis
15.00,NUM,15.00
Uhr,NOUN,Uhr
.,PUNCT,--
Die,DET,der
Leihfristen,NOUN,Leihfriste
bereits,ADV,bereits
ausgeliehener,ADJ,ausgeliehen
Medien,NOUN,Medium
wurden,AUX,werden
automatisch,ADV,automatisch
verlängert,VERB,verlängern
.,PUNCT,--
Die,DET,der
konkreten,ADJ,konkret
Rückgabedaten,NOUN,Rückgabedat
können,AUX,können
die,DET,der
Nutzerinnen,NOUN,Nutzerinn
und,CCONJ,und
Nutzer,NOUN,Nutzer
im,ADP,in
individiuellen,ADJ,individiuell
Bibliothekskonto,NOUN,Bibliothekskonto
einsehen,VERB,einsehen
.,PUNCT,--
Für,ADP,für
Fragen,NOUN,Frage
zu,ADP,zu
den,DET,der
Leihfristen,NOUN,Leihfriste
und,CCONJ,und
für,ADP,für
Verlängerungen,NOUN,Verlängerung
stehen,VERB,stehen
die,DET,der
Servicetelefone,NOUN,Servicetelefone
bis,ADP,bis
zur,ADP,zu
Wiederöffnung,NOUN,Wiederöffnung
von,ADP,von
Mittwoch,NOUN,Mittwoch
bis,ADP,bis
Freitag,NOUN,Freitag
von,ADP,von
9.00,NUM,9.00
bis,ADP,bis
15.00,NUM,15.00
Uhr,NOUN,Uhr
zur,ADP,zu
Verfügung,NOUN,Verfügung
:,PUNCT,--
Anna-Seghers-Bibliothek,NOUN,Anna-Seghers-Bibliothek
(,PUNCT,--
030,NUM,030
),PUNCT,--
9279,NUM,9279
6410,NUM,6410
",",PUNCT,--
Anton-Saefkow-Bibliothek,PROPN,Anton-Saefkow-Bibliothek
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
3773,NUM,3773
",",PUNCT,--
Bodo-Uhse-Bibliothek,NOUN,Bodo-Uhse-Bibliothek
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
512,NUM,512
21,NUM,21
02,NUM,02
und,CCONJ,und
Egon-Erwin-Kisch-Bibliothek,NOUN,Egon-Erwin-Kisch-Bibliothek
(,PUNCT,--
030,NUM,030
),PUNCT,--
555,NUM,555
6719.,PUNCT,6719.
Bezirksbürgemeister,NOUN,Bezirksbürgemeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
):,PUNCT,):
„,PUNCT,--
Es,PRON,es
ist,AUX,sein
uns,PRON,uns
ein,DET,ein
großes,ADJ,groß
