Token,PoS,Lemma
Bürgersprechstunde,NOUN,Bürgersprechstunde
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
Cornelia,PROPN,Cornelia
Flader,PROPN,Flader
im,ADP,in
Mai,NOUN,Mai
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
13.,ADJ,13.
Mai,NOUN,Mai
2020,NUM,2020
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
12,NUM,12
Uhr,NOUN,Uhr
bis,ADP,bis
14,NUM,14
Uhr,NOUN,Uhr
findet,VERB,finden
die,DET,der
Bürgersprechstunde,NOUN,Bürgersprechstund
der,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
Cornelia,PROPN,Cornelia
Flader,PROPN,Flader
telefonisch,ADV,telefonisch
statt,ADV,statt
.,PUNCT,--
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
für,ADP,für
interessierte,ADJ,interessiert
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
ist,AUX,sein
unter,ADP,unter
der,DET,der
Telefonnummer,NOUN,Telefonnummer
(,PUNCT,--
030,NUM,030
),PUNCT,--
90297,NUM,90297
–,PUNCT,--
4271,NUM,4271
möglich,ADV,möglich
.,PUNCT,--
