Token,PoS,Lemma
"""",PUNCT,--
Identität,NOUN,Identität
und,CCONJ,und
Integration,NOUN,Integration
"Plus""-",X,"Plus""-"
Sprachfördernde,ADJ,sprachfördernd
Maßnahmen,NOUN,Maßnahme
für,ADP,für
Spätaussiedler,NOUN,Spätaussiedler
"
",SPACE,"
"
Für,ADP,für
Spätaussiedler_innen,NOUN,Spätaussiedler_innen
",",PUNCT,--
die,PRON,der
Ihre,DET,ihr
Deutschkenntnisse,NOUN,Deutschkenntnisse
verbessern,VERB,verbessern
und,CCONJ,und
mehr,ADV,mehr
über,ADP,über
Deutschland,PROPN,Deutschland
erfahren,VERB,erfahren
wollen,AUX,wollen
",",PUNCT,--
bietet,VERB,bieten
der,DET,der
Verein,NOUN,Verein
Vision,NOUN,Vision
e.V.,PROPN,e.V.
ab,ADP,ab
dem,DET,der
08.,ADJ,08.
Juli,NOUN,Juli
einen,DET,ein
besonderen,ADJ,besonderer
Sprachkurs,NOUN,Sprachkurs
an,ADP,an
.,PUNCT,--
Wie,SCONJ,wie
auch,ADV,auch
bei,ADP,bei
den,DET,der
gleichen,ADJ,gleich
Kursen,NOUN,Kurs
im,ADP,in
Jahr,NOUN,Jahr
zuvor,ADV,zuvor
werden,AUX,werden
im,ADP,in
Unterricht,NOUN,Unterricht
Themen,NOUN,Thema
wie,ADP,wie
„,PUNCT,--
Identität,NOUN,Identität
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Bildung,NOUN,Bildung
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Beruf,NOUN,Beruf
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Eigeninitiative,NOUN,Eigeninitiative
und,CCONJ,und
Engagement,NOUN,Engagement
“,PUNCT,--
",",PUNCT,--
„,PUNCT,--
Alltag,NOUN,Alltag
und,CCONJ,und
Familie,NOUN,Familie
“,PUNCT,--
behandelt,VERB,behandeln
",",PUNCT,--
um,SCONJ,um
die,DET,der
Kenntnisdefizite,NOUN,Kenntnisdefizite
über,ADP,über
die,DET,der
neue,ADJ,neu
Heimat,NOUN,Heimat
der,DET,der
Teilnehmer,NOUN,Teilnehmer
zu,PART,zu
beheben,VERB,beheben
.,PUNCT,--
Um,SCONJ,um
den,DET,der
Lernprozess,NOUN,Lernprozess
so,ADV,so
praxisnah,ADV,praxisnah
wie,ADP,wie
möglich,ADV,möglich
zu,PART,zu
gestalten,VERB,gestalten
",",PUNCT,--
werden,AUX,werden
Experten,NOUN,Experte
für,ADP,für
die,DET,der
Themen,NOUN,Thema
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Medien,NOUN,Medium
und,CCONJ,und
Vereinsleben,NOUN,Vereinsleben
eingeladen,VERB,einladen
.,PUNCT,--
Um,SCONJ,um
Deutschland,PROPN,Deutschland
und,CCONJ,und
seine,DET,sein
Geschichte,NOUN,Geschichte
besser,ADV,gut
zu,PART,zu
verstehen,VERB,verstehen
",",PUNCT,--
werden,AUX,werden
auch,ADV,auch
zahlreiche,ADJ,zahlreich
Bildungsausflüge,NOUN,Bildungsausflug
wie,ADP,wie
z.B.,NOUN,Z.B.
durch,ADP,durch
das,DET,der
historische,ADJ,historisch
Berlin,PROPN,Berlin
",",PUNCT,--
zum,ADP,zu
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
",",PUNCT,--
dem,DET,der
Bundesrat,NOUN,Bundesrat
usw.,ADV,usw.
unternommen,VERB,unternehmen
.,PUNCT,--
Die,DET,der
Maßnahme,NOUN,Maßnahme
wird,AUX,werden
vom,ADP,von
Bundesamt,NOUN,Bundesamt
für,ADP,für
Migration,NOUN,Migration
und,CCONJ,und
Flüchtlinge,NOUN,Flüchtling
gefördert,VERB,fördern
.,PUNCT,--
Der,DET,der
Unterricht,NOUN,Unterricht
findet,VERB,finden
in,ADP,in
dem,DET,der
vom,ADP,von
Bezirksamt,NOUN,Bezirksamt
Marzahn-Hellersdorf,PROPN,Marzahn-Hellersdorf
finanziertem,ADJ,finanziert
Projekt,NOUN,Projekt
“,PUNCT,--
Aktive,ADJ,aktiv
Bürgerschaft,NOUN,Bürgerschaft
”,PUNCT,”
in,ADP,in
der,DET,der
Wittenberger,ADJ,Wittenberger
Str.,NOUN,Str.
67,NUM,67
",",PUNCT,--
Erdgeschoss,NOUN,Erdgeschoss
",",PUNCT,--
12689,NUM,12689
Berlin,PROPN,Berlin
(,PUNCT,--
M8,PROPN,M8
",",PUNCT,--
Haltestelle,NOUN,Haltestelle
„,PUNCT,--
Niemegker,X,Niemegker
Str.,NOUN,Str.
“,PUNCT,--
),PUNCT,--
mittwochs,PROPN,Mittwoch
und,CCONJ,und
donnerstags,ADV,donnerstags
statt,ADV,statt
.,PUNCT,--
Die,DET,der
Teilnahme,NOUN,Teilnahme
ist,AUX,sein
möglich,ADV,möglich
vormittags,ADV,vormittags
von,ADP,von
10.00,NUM,10.00
bis,ADP,bis
13.30,NUM,13.30
Uhr,NOUN,Uhr
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
unter,ADP,unter
der,DET,der
Tel.,NOUN,Tel.
Nr.,NOUN,Nr.
030,NUM,030
-,PUNCT,--
60923805.,PUNCT,60923805.
Nachfragen,NOUN,Nachfrage
und,CCONJ,und
weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
der,DET,der
Tel.,NOUN,Tel.
Nr.,NOUN,Nr.
030,NUM,030
-,PUNCT,--
43208872,NUM,43208872
oder,CCONJ,oder
auch,ADV,auch
per,ADP,per
Handy,NOUN,Handy
0179,NUM,0179
-,PUNCT,--
7903977.,NUM,7903977.
Fotos,NOUN,Foto
liegen,VERB,liegen
beim,ADP,bei
Veranstalter,NOUN,Veranstalter
vor,ADP,vor
und,CCONJ,und
können,AUX,können
gemailt,VERB,mailen
werden,AUX,werden
.,PUNCT,--
