Token,PoS,Lemma
Müller,PROPN,Müller
zur,ADP,zu
Ablehnung,NOUN,Ablehnung
der,DET,der
BAföG-Initiativen,NOUN,BAföG-Initiative
im,ADP,in
Bundesrat,NOUN,Bundesrat
"
",SPACE,"
"
Am,ADP,an
heutigen,ADJ,heutig
Freitag,NOUN,Freitag
fand,VERB,finden
im,ADP,in
Bundesrat,NOUN,Bundesrat
die,DET,der
Abstimmung,NOUN,Abstimmung
zu,ADP,zu
zwei,NUM,zwei
vom,ADP,von
Land,NOUN,Land
Berlin,PROPN,Berlin
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Brandenburg,PROPN,Brandenburg
",",PUNCT,--
Bremen,PROPN,Bremen
",",PUNCT,--
Thüringen,PROPN,Thüringen
und,CCONJ,und
Rheinland-Pfalz,PROPN,Rheinland-Pfalz
eingebrachten,ADJ,eingebracht
Initiativen,NOUN,Initiative
statt,ADV,statt
",",PUNCT,--
die,DET,der
Verbesserungen,NOUN,Verbesserung
beim,ADP,bei
Bundesausbildungsförderungsgesetz,NOUN,Bundesausbildungsförderungsgesetz
(,PUNCT,--
BAföG,PROPN,BAföG
),PUNCT,--
verfolgten,VERB,verfolgen
.,PUNCT,--
Ziel,NOUN,Ziel
der,DET,der
beiden,DET,beide
Initiativen,NOUN,Initiative
war,AUX,sein
es,PRON,es
",",PUNCT,--
wieder,ADV,wieder
mehr,DET,mehr
jungen,ADJ,jung
Menschen,NOUN,Mensch
den,DET,der
Zugang,NOUN,Zugang
zum,ADP,zu
BAföG,NOUN,BAföG
zu,PART,zu
ermöglichen,VERB,ermöglichen
und,CCONJ,und
vor,ADP,vor
allem,PRON,alle
auch,ADV,auch
eine,DET,ein
schnelle,ADJ,schnell
und,CCONJ,und
deutliche,ADJ,deutlich
Erhöhung,NOUN,Erhöhung
der,DET,der
BAföG-Wohnpauschale,NOUN,BAföG-Wohnpauschale
zu,PART,zu
erreichen,VERB,erreichen
.,PUNCT,--
Dazu,ADV,dazu
Michael,PROPN,Michael
Müller,PROPN,Müller
",",PUNCT,--
Regierender,ADJ,Regierend
Bürgermeister,NOUN,Bürgermeister
von,ADP,von
Berlin,PROPN,Berlin
und,CCONJ,und
Senator,NOUN,Senator
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
und,CCONJ,und
Forschung,NOUN,Forschung
:,PUNCT,--
„,PUNCT,--
Ich,PRON,ich
bedauere,VERB,bedauern
sehr,ADV,sehr
",",PUNCT,--
dass,SCONJ,dass
sich,PRON,sich
für,ADP,für
unsere,DET,unser
beiden,DET,beide
BAföG-Initiativen,NOUN,BAföG-Initiative
keine,DET,kein
Mehrheit,NOUN,Mehrheit
im,ADP,in
Bundesrat,NOUN,Bundesrat
fand,VERB,finden
und,CCONJ,und
sie,PRON,sie
vor,ADP,vor
allem,PRON,alle
am,ADP,an
Widerstand,NOUN,Widerstand
von,ADP,von
Ländern,NOUN,Land
wie,ADP,wie
Baden-Württemberg,PROPN,Baden-Württemberg
",",PUNCT,--
Bayern,PROPN,Bayern
und,CCONJ,und
Nordrhein-Westfalen,PROPN,Nordrhein-Westfalen
scheiterten,VERB,scheitern
.,PUNCT,--
Offensichtlich,ADV,offensichtlich
ist,AUX,sein
nicht,PART,nicht
allen,PRON,aller
gleichermaßen,ADV,gleichermaßen
daran,ADV,daran
gelegen,VERB,liegen
",",PUNCT,--
die,DET,der
Situation,NOUN,Situation
von,ADP,von
Studierenden,NOUN,studierend
in,ADP,in
Deutschland,PROPN,Deutschland
schnell,ADV,schnell
und,CCONJ,und
nachhaltig,ADV,nachhaltig
zu,PART,zu
verbessern,VERB,verbessern
.,PUNCT,--
Wir,PRON,wir
können,AUX,können
nicht,PART,nicht
die,DET,der
Augen,NOUN,Auge
davor,ADV,davor
verschließen,VERB,verschließen
",",PUNCT,--
dass,SCONJ,dass
die,DET,der
Zahl,NOUN,Zahl
der,DET,der
BAföG-Empfängerinnen,NOUN,BAföG-Empfängerinn
und,CCONJ,und
-Empfänger,NOUN,Empfänger
in,ADP,in
unserem,DET,unser
Land,NOUN,Land
weiterhin,ADV,weiterhin
rückläufig,ADV,rückläufig
ist,AUX,sein
.,PUNCT,--
Jährlich,ADV,jährlich
werden,AUX,werden
es,PRON,es
zwischen,ADV,zwischen
20,NUM,20
-,NUM,--
30,NUM,30
Tausend,NUM,Tausend
BAföG-Berechtigte,VERB,BAföG-Berechtigt
weniger,ADV,weniger
.,PUNCT,--
Daran,ADV,daran
konnte,AUX,können
auch,ADV,auch
die,DET,der
letzte,ADJ,letzter
BAföG-Novelle,NOUN,BAföG-Novelle
nichts,PRON,nichts
ändern,VERB,ändern
",",PUNCT,--
weiteres,ADJ,weit
Abwarten,NOUN,Abwart
können,AUX,können
wir,PRON,wir
uns,PRON,sich
nicht,PART,nicht
leisten,VERB,leisten
.,PUNCT,--
Auch,ADV,auch
ist,AUX,sein
es,PRON,es
für,ADP,für
Studierende,NOUN,studierend
bundesweit,ADV,bundesweit
immer,ADV,immer
schwieriger,ADV,schwierig
",",PUNCT,--
bezahlbaren,ADJ,bezahlbar
Wohnraum,NOUN,Wohnraum
zu,PART,zu
finden,VERB,finden
.,PUNCT,--
Genau,ADV,genau
deshalb,ADV,deshalb
haben,AUX,haben
wir,PRON,wir
eine,DET,ein
deutliche,ADJ,deutlich
Erhöhung,NOUN,Erhöhung
der,DET,der
BAföG-Wohnpauschale,NOUN,BAföG-Wohnpauschale
auf,ADP,auf
300,NUM,300
Euro,NOUN,Euro
vorgeschlagen,VERB,vorschlagen
sowie,CCONJ,sowie
einen,DET,ein
weiteren,ADJ,weit
ortsabhängigen,ADJ,ortsabhängig
Zuschlag,NOUN,Zuschlag
von,ADP,von
bis,ADV,bis
zu,ADV,zu
100,NUM,100
Euro,NOUN,Euro
.,PUNCT,--
Angesichts,ADP,angesichts
der,DET,der
sich,PRON,sich
weiter,ADV,weiter
zuspitzenden,ADJ,zuspitzend
Verhältnisse,NOUN,Verhältnis
kann,AUX,können
ich,PRON,ich
die,DET,der
Verweigerungs-,X,Verweigerung
oder,CCONJ,oder
Verzögerungshaltung,NOUN,Verzögerungshaltung
nicht,PART,nicht
nachvollziehen,VERB,nachvollziehen
.,PUNCT,--
Zugleich,ADV,zugleich
möchte,AUX,möchten
ich,PRON,ich
mich,PRON,sich
bei,ADP,bei
Brandenburg,PROPN,Brandenburg
",",PUNCT,--
Bremen,PROPN,Bremen
",",PUNCT,--
Thüringen,PROPN,Thüringen
und,CCONJ,und
Rheinland-Pfalz,PROPN,Rheinland-Pfalz
für,ADP,für
die,DET,der
Unterstützung,NOUN,Unterstützung
unserer,DET,unser
Initiativen,NOUN,Initiative
bedanken,VERB,bedanken
und,CCONJ,und
den,DET,der
Studierenden,NOUN,studierend
in,ADP,in
unserem,DET,unser
Land,NOUN,Land
versichern,VERB,versichern
",",PUNCT,--
dass,SCONJ,dass
wir,PRON,wir
uns,PRON,sich
weiterhin,ADV,weiterhin
für,ADP,für
eine,DET,ein
schnelle,ADJ,schnell
und,CCONJ,und
gerechte,ADJ,gerecht
Verbesserung,NOUN,Verbesserung
des,DET,der
BAföG,NOUN,BAföG
mit,ADP,mit
Nachdruck,NOUN,Nachdruck
einsetzen,VERB,einsetzen
werden,AUX,werden
.,PUNCT,--
“,PUNCT,--
Der,DET,der
vom,ADP,von
Land,NOUN,Land
Berlin,PROPN,Berlin
in,ADP,in
den,DET,der
Bundesrat,NOUN,Bundesrat
eingebrachte,ADJ,eingebracht
Entschließungsantrag,NOUN,Entschließungsantrag
sah,VERB,sehen
eine,DET,ein
Erhöhung,NOUN,Erhöhung
von,ADP,von
BAföG-Bedarfssätzen,ADJ,BAföG-Bedarfssätzen
",",PUNCT,--
Freibeträgen,NOUN,Freibeträg
und,CCONJ,und
Sozialpauschalen,NOUN,Sozialpauschal
vor,ADP,vor
",",PUNCT,--
sowie,CCONJ,sowie
die,DET,der
Einführung,NOUN,Einführung
eines,DET,ein
Anpassungsautomatismus,NOUN,Anpassungsautomatismus
analog,ADV,analog
zur,ADP,zu
Entwicklung,NOUN,Entwicklung
der,DET,der
Einkommen,NOUN,Einkommen
und,CCONJ,und
Preise,NOUN,Preis
.,PUNCT,--
Zudem,ADV,zudem
sollen,AUX,sollen
die,DET,der
Zuschüsse,NOUN,Zuschuß
zur,ADP,zu
Kranken-,X,Kranke
und,CCONJ,und
Pflegeversicherung,NOUN,Pflegeversicherung
erhöht,VERB,erhöhen
werden,AUX,werden
",",PUNCT,--
insbesondere,ADV,insbesondere
bei,ADP,bei
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schülern,NOUN,Schüler
",",PUNCT,--
sowie,CCONJ,sowie
bei,ADP,bei
Studierenden,NOUN,studierend
",",PUNCT,--
die,PRON,der
altersbedingt,VERB,altersbedingt
nicht,PART,nicht
mehr,ADV,mehr
im,ADP,in
Studierendentarif,NOUN,Studierendentarif
versichert,VERB,versichern
werden,AUX,werden
können,AUX,können
.,PUNCT,--
Angesichts,ADP,angesichts
der,DET,der
großen,ADJ,groß
Vielfalt,NOUN,Vielfalt
der,DET,der
Bildungsbiographien,NOUN,Bildungsbiographie
wurde,AUX,werden
auch,ADV,auch
die,DET,der
Abschaffung,NOUN,Abschaffung
oder,CCONJ,oder
zumindest,ADV,zumindest
Anhebung,NOUN,Anhebung
der,DET,der
Altersgrenze,NOUN,Altersgrenze
für,ADP,für
Geförderte,NOUN,Geförderte
vorgeschlagen,VERB,vorschlagen
sowie,CCONJ,sowie
die,DET,der
Berücksichtigung,NOUN,Berücksichtigung
der,DET,der
Pflege,NOUN,Pflege
naher,ADJ,nah
Angehöriger,NOUN,angehörige
in,ADP,in
der,DET,der
Bemessung,NOUN,Bemessung
von,ADP,von
Förderungszeiten,NOUN,Förderungszeit
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
wurde,AUX,werden
die,DET,der
Einführung,NOUN,Einführung
der,DET,der
Förderung,NOUN,Förderung
von,ADP,von
Orientierungsstudien,PROPN,Orientierungsstudien
vor,ADP,vor
dem,DET,der
Erststudium,NOUN,Erststudium
angeregt,VERB,anregen
.,PUNCT,--
Der,DET,der
in,ADP,in
den,DET,der
Bundesrat,NOUN,Bundesrat
eingebrachte,ADJ,eingebracht
Gesetzesantrag,NOUN,Gesetzesantrag
zur,ADP,zu
Änderung,NOUN,Änderung
des,DET,der
BAföG,NOUN,BAföG
hatte,AUX,haben
zum,ADP,zu
Ziel,NOUN,Ziel
",",PUNCT,--
die,DET,der
Situation,NOUN,Situation
der,DET,der
nicht,PART,nicht
bei,ADP,bei
ihren,DET,ihr
Eltern,NOUN,Eltern
wohnenden,ADJ,wohnend
Studierenden,NOUN,studierend
schnell,ADV,schnell
zu,PART,zu
verbessern,VERB,verbessern
.,PUNCT,--
Angesichts,ADP,angesichts
der,DET,der
in,ADP,in
den,DET,der
vergangenen,ADJ,vergangen
Jahren,NOUN,Jahr
erheblich,ADV,erheblich
angestiegenen,ADJ,angestiegen
Wohnkosten,NOUN,Wohnkost
reichen,VERB,reichen
die,DET,der
geltenden,ADJ,geltend
BAföG-Bedarfssätze,NOUN,BAföG-Bedarfssatz
nicht,PART,nicht
mehr,ADV,mehr
aus,ADP,aus
.,PUNCT,--
Der,DET,der
