Token,PoS,Lemma
„,PUNCT,--
interAct,NOUN,interAct
“,PUNCT,--
–,PUNCT,--
neues,ADJ,neu
Tempelhof-Schöneberger,NOUN,Tempelhof-Schöneberger
Non-Profit,NOUN,Non-Profit
Projekt,NOUN,Projekt
geht,VERB,gehen
in,ADP,in
die,DET,der
2.,ADJ,2.
Runde,NOUN,Runde
"
",SPACE,"
"
Begehbare,PROPN,Begehbare
virtuelle,ADJ,virtuell
3D-Kunstausstellungen,NOUN,3D-Kunstausstellung
in,ADP,in
Bildender,PROPN,Bildender
Kunst,NOUN,Kunst
",",PUNCT,--
Fotografie,PROPN,Fotografie
und,CCONJ,und
Design,NOUN,Design
Die,DET,der
Plenum,PROPN,Plenum
Communications,PROPN,Communication
GmbH,NOUN,GmbH
–,PUNCT,--
ein,DET,ein
Berliner,ADJ,Berliner
Kreativdienstleister,NOUN,Kreativdienstleister
mit,ADP,mit
Spezialisierung,NOUN,Spezialisierung
auf,ADP,auf
3D-Visualsierungen,NOUN,3D-Visualsierung
und,CCONJ,und
Animationen,NOUN,Animation
für,ADP,für
Architektur,NOUN,Architektur
–,PUNCT,--
bietet,VERB,bieten
mit,ADP,mit
dem,DET,der
neuen,ADJ,neu
Projekt,NOUN,Projekt
„,PUNCT,--
interAct,NOUN,interAct
“,PUNCT,--
seit,ADP,seit
Juli,NOUN,Juli
2023,NUM,2023
einen,DET,ein
Animationsworkshop,NOUN,Animationsworkshop
zur,ADP,zu
Präsentation,NOUN,Präsentation
und,CCONJ,und
Vermarktung,NOUN,Vermarktung
für,ADP,für
selbständige,ADJ,selbständig
Professionelle,NOUN,Professionell
der,DET,der
Bildenden,ADJ,Bildende
Kunst,NOUN,Kunst
",",PUNCT,--
Fotografie,PROPN,Fotografie
und,CCONJ,und
Design,NOUN,Design
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Nach,ADP,nach
dem,DET,der
ersten,ADJ,erster
erfolgreichen,ADJ,erfolgreich
Kurs,NOUN,Kurs
",",PUNCT,--
in,ADP,in
dem,PRON,der
vier,NUM,vier
individuelle,ADJ,individuell
Animationen,NOUN,Animation
von,ADP,von
Kunstwerken,NOUN,Kunstwerke
von,ADP,von
der,DET,der
Idee,NOUN,Idee
bis,ADP,bis
zum,ADP,zu
interaktiven,ADJ,interaktiv
Kurzvideo,NOUN,Kurzvideo
entwickelt,VERB,entwickeln
wurden,AUX,werden
",",PUNCT,--
liegen,VERB,liegen
die,DET,der
Ergebnisse,NOUN,Ergebnis
der,DET,der
ersten,ADJ,erster
Teilnehmenden,NOUN,Teilnehmende
auf,ADP,auf
der,DET,der
Interseite,NOUN,Interseite
des,DET,der
Projekts,NOUN,Projekt
interAct,PROPN,interAct
vor,ADP,vor
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
interAct,NOUN,interAct
wird,AUX,werden
aus,ADP,aus
Mitteln,NOUN,Mittel
der,DET,der
Europäischen,ADJ,europäisch
Union,NOUN,Union
(,PUNCT,--
Europäischer,ADJ,europäisch
Sozialfonds,NOUN,Sozialfonds
Plus,NOUN,Plus
),PUNCT,--
und,CCONJ,und
dem,DET,der
Land,NOUN,Land
Berlin,PROPN,Berlin
im,ADP,in
Rahmen,NOUN,Rahmen
des,DET,der
Programmes,NOUN,Programm
„,PUNCT,--
Qualifizierung,NOUN,Qualifizierung
in,ADP,in
der,DET,der
Kulturwirtschaft,NOUN,Kulturwirtschaft
“,PUNCT,--
(,PUNCT,--
KuWiQ,PROPN,KuWiQ
),PUNCT,--
der,DET,der
Berliner,ADJ,Berliner
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Kultur,NOUN,Kultur
und,CCONJ,und
Gesellschaftlichen,ADJ,gesellschaftlich
Zusammenhalt,NOUN,Zusammenhalt
gefördert,VERB,fördern
.,PUNCT,--
Das,DET,der
Bezirkliche,ADJ,bezirklich
Bündnis,NOUN,Bündnis
für,ADP,für
Wirtschaft,NOUN,Wirtschaft
und,CCONJ,und
Arbeit,NOUN,Arbeit
(,PUNCT,--
BBWA,PROPN,BBWA
),PUNCT,--
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
hatte,AUX,haben
eine,DET,ein
Empfehlung,NOUN,Empfehlung
für,ADP,für
diese,DET,dieser
Projekt,NOUN,Projekt
ausgesprochen,VERB,aussprechen
.,PUNCT,--
Hier,ADV,hier
wird,AUX,werden
Kreativen,NOUN,Kreative
die,DET,der
Möglichkeit,NOUN,Möglichkeit
geboten,VERB,bieten
",",PUNCT,--
Bilderwelten,NOUN,Bilderwelt
von,ADP,von
Kunstschaffenden,NOUN,Kunstschaffende
",",PUNCT,--
Fotograf_innen,NOUN,Fotograf_inn
und,CCONJ,und
Designer_innen,PUNCT,Designer_innen
in,ADP,in
das,DET,der
erfolgreiche,ADJ,erfolgreich
Medienformat,NOUN,Medienformat
der,DET,der
Animation,NOUN,Animation
zu,PART,zu
bringen,VERB,bringen
und,CCONJ,und
zu,PART,zu
kombinieren,VERB,kombinieren
.,PUNCT,--
Im,ADP,in
zweimonatigen,ADJ,zweimonatig
Workshop,NOUN,Workshop
lernen,VERB,lernen
sie,PRON,sie
alle,DET,aller
Schritte,NOUN,Schritt
vom,ADP,von
Storytelling,NOUN,Storytelling
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
Video,NOUN,Video
und,CCONJ,und
Animation,NOUN,Animation
",",PUNCT,--
Marketing,NOUN,Marketing
und,CCONJ,und
Publikation,NOUN,Publikation
und,CCONJ,und
können,AUX,können
die,DET,der
Ergebnisse,NOUN,Ergebnis
zu,ADP,zu
Marketingzwecken,NOUN,Marketingzweck
nutzen,VERB,nutzen
",",PUNCT,--
um,SCONJ,um
eine,DET,ein
größere,ADJ,groß
Reichweite,NOUN,Reichweite
für,ADP,für
ihre,DET,ihr
Werke,NOUN,Werk
zu,PART,zu
schaffen,VERB,schaffen
.,PUNCT,--
In,ADP,in
der,DET,der
Projektlaufzeit,NOUN,Projektlaufzeit
Mai,NOUN,Mai
2023,NUM,2023
bis,ADP,bis
Ende,NOUN,Ende
April,NOUN,April
2025,NUM,2025
gibt,VERB,geben
es,PRON,es
mehrere,DET,mehrere
Durchgänge,NOUN,Durchgäng
",",PUNCT,--
die,PRON,der
jeweils,ADV,jeweils
zwei,NUM,zwei
Monate,NOUN,Monat
an,ADP,an
zwei,NUM,zwei
Tagen,NOUN,Tag
pro,ADP,pro
Woche,NOUN,Woche
durchgeführt,VERB,durchführen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Kurse,NOUN,Kurs
finden,VERB,finden
vor,ADP,vor
