Token,PoS,Lemma
Grillverbot,NOUN,Grillverbot
in,ADP,in
allen,DET,aller
öffentlichen,ADJ,öffentlich
Grünanlagen,NOUN,Grünanlage
"
",SPACE,"
"
Der,DET,der
Bezirksstadtrat,NOUN,Bezirksstadtrat
für,ADP,für
Bauen,NOUN,bauen
",",PUNCT,--
Planen,NOUN,Planen
und,CCONJ,und
Facility,PROPN,Facility
Management,PROPN,Management
",",PUNCT,--
Florian,PROPN,Florian
Schmidt,PROPN,Schmidt
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Aufgrund,ADP,aufgrund
der,DET,der
extremen,ADJ,extrem
Trockenheit,NOUN,Trockenheit
und,CCONJ,und
der,DET,der
in,ADP,in
weiten,ADJ,weit
Teilen,NOUN,Teil
Brandenburgs,PROPN,Brandenburg
ausgerufenen,ADJ,ausgerufen
Waldbrandstufen,NOUN,Waldbrandstufe
4,NUM,4
und,CCONJ,und
5,NUM,5
gilt,VERB,gelten
ab,ADP,ab
sofort,ADV,sofort
ein,DET,ein
generelles,ADJ,generell
Grillverbot,NOUN,Grillverbot
auf,ADP,auf
allen,PRON,aller
vom,ADP,von
Bezirk,NOUN,Bezirk
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellten,ADJ,gestellt
Grillflächen,NOUN,Grillfläche
in,ADP,in
öffentlichen,ADJ,öffentlich
Grünanalgen,NOUN,Grünanalg
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
bittet,VERB,bitten
",",PUNCT,--
das,DET,der
Grillverbot,NOUN,Grillverbot
auf,ADP,auf
allen,DET,aller
öffentlichen,ADJ,öffentlich
Grünflächen,NOUN,Grünfläch
zu,PART,zu
respektieren,VERB,respektieren
.,PUNCT,--
An,ADP,an
den,DET,der
drei,NUM,drei
ausgewiesenen,ADJ,ausgewiesen
Grillstandorten,NOUN,Grillstandort
im,ADP,in
Görlitzer,ADJ,Görlitzer
Park,NOUN,Park
",",PUNCT,--
Blücherplatz,NOUN,Blücherplatz
und,CCONJ,und
Volkspark,NOUN,Volkspark
Friedrichshain,PROPN,Friedrichshain
weisen,VERB,weisen
Aushänge,NOUN,Aushang
auf,ADP,auf
das,DET,der
aktuell,ADV,aktuell
bestehende,ADJ,bestehend
Grillverbot,NOUN,Grillverbot
hin,ADV,hin
.,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
