Token,PoS,Lemma
Nominierungen,NOUN,Nominierunge
starten,VERB,starten
für,ADP,für
den,DET,der
Berliner,ADJ,Berliner
Preis,NOUN,Preis
für,ADP,für
Lesbische,ADJ,Lesbisch
*,NOUN,*
Sichtbarkeit,NOUN,Sichtbarkeit
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Integration,NOUN,Integration
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Die,DET,der
Regenbogenhauptstadt,NOUN,Regenbogenhauptstadt
Berlin,PROPN,Berlin
setzt,VERB,setzen
sich,PRON,sich
für,ADP,für
lesbische,ADJ,lesbisch
*,NOUN,*
Sichtbarkeit,NOUN,Sichtbarkeit
ein,ADV,ein
und,CCONJ,und
verleiht,VERB,verleihen
deshalb,ADV,deshalb
zum,ADP,zu
vierten,ADJ,vierter
Mal,NOUN,Mal
den,DET,der
„,PUNCT,--
Berliner,ADJ,Berliner
Preis,NOUN,Preis
für,ADP,für
Lesbische,ADJ,Lesbisch
*,NOUN,*
Sichtbarkeit,NOUN,Sichtbarkeit
“,PUNCT,--
.,PUNCT,--
Dazu,ADV,dazu
erklärt,VERB,erklären
Cansel,PROPN,Cansel
Kızıltepe,PROPN,Kızıltepe
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Gleichstellung,NOUN,Gleichstellung
",",PUNCT,--
Integration,NOUN,Integration
",",PUNCT,--
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Antidiskriminierung,NOUN,Antidiskriminierung
:,PUNCT,--
„,PUNCT,--
Der,DET,der
Berliner,ADJ,Berliner
Preis,NOUN,Preis
für,ADP,für
Lesbische,ADJ,Lesbische
*,NOUN,*
Sichtbarkeit,NOUN,Sichtbarkeit
trägt,VERB,tragen
dazu,ADV,dazu
bei,ADP,bei
",",PUNCT,--
lesbisches,ADJ,lesbisch
Leben,NOUN,Leben
",",PUNCT,--
lesbische,ADJ,lesbisch
Kultur,NOUN,Kultur
und,CCONJ,und
Geschichte,NOUN,Geschichte
sichtbar,ADV,sichtbar
zu,PART,zu
machen,VERB,machen
und,CCONJ,und
das,DET,der
Engagement,NOUN,Engagement
von,ADP,von
Lesben,NOUN,Lesbe
*,PROPN,*
in,ADP,in
der,DET,der
Stadt,NOUN,Stadt
Berlin,PROPN,Berlin
zu,PART,zu
würdigen,VERB,würdigen
.,PUNCT,--
Ich,PRON,ich
bin,AUX,sein
gespannt,ADV,gespannt
auf,ADP,auf
die,DET,der
Nominierungen,NOUN,Nominierunge
und,CCONJ,und
die,DET,der
Preisträgerin,NOUN,Preisträgerin
des,DET,der
Berliner,ADJ,Berliner
Preises,NOUN,Preis
für,ADP,für
Lesbische,ADJ,Lesbische
*,NOUN,*
Sichtbarkeit,NOUN,Sichtbarkeit
2024,NUM,2024
!,PUNCT,--
“,PUNCT,--
Für,ADP,für
den,DET,der
Preis,NOUN,Preis
vorgeschlagen,VERB,vorschlagen
werden,AUX,werden
können,AUX,können
:,PUNCT,--
Lesben,NOUN,Lesben
*,NOUN,*
",",PUNCT,--
unabhängig,ADV,unabhängig
des,DET,der
bei,ADP,bei
der,DET,der
Geburt,NOUN,Geburt
zugewiesenen,ADJ,zugewiesen
Geschlechts,NOUN,Geschlecht
",",PUNCT,--
auch,ADV,auch
