Token,PoS,Lemma
Nachbarschaftsversammlung,NOUN,Nachbarschaftsversammlung
Mehringplatz,NOUN,Mehringplatz
"
",SPACE,"
"
Mit,ADP,mit
dem,DET,der
„,PUNCT,--
Aufbruch,NOUN,Aufbruch
Mehringplatz,NOUN,Mehringplatz
“,PUNCT,--
möchte,AUX,möchten
das,DET,der
Bezirksamt,NOUN,Bezirksamt
die,DET,der
Situation,NOUN,Situation
am,PART,am
und,CCONJ,und
um,SCONJ,um
den,DET,der
Mehringplatz,NOUN,Mehringplatz
dauerhaft,ADV,dauerhaft
verbessern,VERB,verbessern
.,PUNCT,--
Wir,PRON,wir
laden,VERB,laden
alle,DET,aller
Anwohnerinnen,NOUN,Anwohnerinn
und,CCONJ,und
Anwohner,NOUN,Anwohner
herzlich,ADV,herzlich
ein,ADV,ein
",",PUNCT,--
über,ADP,über
Entwicklungen,NOUN,Entwicklung
am,ADP,an
Mehringplatz,NOUN,Mehringplatz
und,CCONJ,und
Perspektiven,NOUN,Perspektive
für,ADP,für
den,DET,der
Mehringplatz,NOUN,Mehringplatz
zu,PART,zu
diskutieren,VERB,diskutieren
.,PUNCT,--
Rede,NOUN,Rede
und,CCONJ,und
Antwort,NOUN,Antwort
stehen,VERB,stehen
an,ADP,an
diesem,DET,dieser
Abend,NOUN,Abend
die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Monika,PROPN,Monika
Herrmann,PROPN,Herrmann
",",PUNCT,--
der,DET,der
stellvertretende,ADJ,stellvertretend
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Knut,PROPN,Knut
Mildner-Spindler,PROPN,Mildner-Spindler
sowie,CCONJ,sowie
die,DET,der
Stadträte,NOUN,Stadtrat
Andy,PROPN,Andy
Hehmke,PROPN,Hehmke
und,CCONJ,und
Florian,PROPN,Florian
Schmidt,PROPN,Schmidt
.,PUNCT,--
Alle,DET,aller
Interessierten,NOUN,interessierter
sind,AUX,sein
herzlich,ADV,herzlich
willkommen,ADV,willkommen
.,PUNCT,--
Freitag,ADV,Freitag
",",PUNCT,--
den,DET,der
14.,ADJ,14.
Juni,NOUN,Juni
",",PUNCT,--
von,ADP,von
18,NUM,18
bis,CCONJ,bis
21,NUM,21
Uhr,NOUN,Uhr
taz,PROPN,Taz
kantine,PROPN,kantin
",",PUNCT,--
Friedrichstraße,PROPN,Friedrichstraße
21,NUM,21
",",PUNCT,--
10969,NUM,10969
Berlin,PROPN,Berlin
Reden,NOUN,reden
Sie,PRON,sie
mit,ADP,mit
",",PUNCT,--
bringen,VERB,bringen
Sie,PRON,sie
sich,PRON,sich
ein,ADV,ein
und,CCONJ,und
helfen,VERB,helfen
Sie,PRON,sie
bei,ADP,bei
der,DET,der
Gestaltung,NOUN,Gestaltung
Ihrer,DET,ihr
Nachbarschaft,NOUN,Nachbarschaft
!,PUNCT,--
Ansprechpartnerin,NOUN,Ansprechpartnerin
Sara,PROPN,Sara
Lühmann,PROPN,Lühmann
Pressesprecherin,NOUN,Pressesprecherin
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
