Token,PoS,Lemma
Vernissage,NOUN,Vernissage
„,PUNCT,--
Apocalyptic,X,Apocalyptic
Princess,X,Princess
“,PUNCT,--
"
",SPACE,"
"
Am,ADP,an
12.01.2018,ADV,12.01.2018
feiert,VERB,feiern
eine,DET,ein
Gruppe,NOUN,Gruppe
junger,ADJ,jung
Frauen,NOUN,Frau
des,DET,der
Streetworkvereins,NOUN,Streetworkverein
Gangway,PROPN,Gangway
e.V.,PROPN,e.V.
die,DET,der
Vernissage,NOUN,Vernissage
ihrer,DET,ihr
Fotoausstellung,NOUN,Fotoausstellung
„,PUNCT,--
Apocalyptic,PROPN,Apocalyptic
Princess,X,Princess
“,PUNCT,--
in,ADP,in
den,DET,der
Reinbeckhallen,NOUN,Reinbeckhalle
in,ADP,in
Oberschöneweide,PROPN,Oberschöneweide
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
zeigt,VERB,zeigen
die,DET,der
Ergebnisse,NOUN,Ergebnis
eines,DET,ein
Fotoprojektes,NOUN,Fotoprojekt
mit,ADP,mit
fünf,NUM,fünf
jungen,ADJ,jung
Frauen,NOUN,Frau
aus,ADP,aus
Treptow-Köpenick,PROPN,Treptow-Köpenick
.,PUNCT,--
Mit,ADP,mit
Unterstützung,NOUN,Unterstützung
profesioneller,ADJ,profesionell
Maskenbildner,NOUN,Maskenbildner
und,CCONJ,und
Fotografen,NOUN,Fotograf
wurden,AUX,werden
die,DET,der
jungen,ADJ,jung
Frauen,NOUN,Frau
in,ADP,in
wunderschönen,ADJ,wunderschön
Kleidern,NOUN,Kleid
auf,ADP,auf
Ruinengeländen,NOUN,Ruinengelände
und,CCONJ,und
am,ADP,an
Krematorium,NOUN,Krematorium
fotografiert,VERB,fotografieren
.,PUNCT,--
Der,DET,der
Fokus,NOUN,Fokus
lag,VERB,liegen
bewusst,ADV,bewusst
auf,ADP,auf
selbstgewählten,ADJ,selbstgewählt
Orten,NOUN,Ort
",",PUNCT,--
mit,ADP,mit
denen,PRON,der
sie,PRON,sie
persönliche,ADJ,persönlich
Ereignisse,NOUN,Ereignis
verbinden,VERB,verbinden
und,CCONJ,und
der,PRON,der
ihren,DET,ihr
Lebensraum,NOUN,Lebensraum
bestimmt,VERB,bestimmen
.,PUNCT,--
Die,DET,der
Gegensätzlichkeit,NOUN,Gegensätzlichkeit
von,ADP,von
schönen,ADJ,schön
Kleidern,NOUN,Kleid
in,ADP,in
Ruinengeländen,NOUN,Ruinengelände
und,CCONJ,und
der,DET,der
professionellen,ADJ,professionell
Ausstellung,NOUN,Ausstellung
in,ADP,in
den,DET,der
Reinbeckhallen,NOUN,Reinbeckhalle
ermöglicht,VERB,ermöglichen
einen,DET,ein
völlig,ADV,völlig
anderen,ADJ,anderer
Einblick,NOUN,Einblick
in,ADP,in
die,DET,der
Lebenswelt,NOUN,Lebenswelt
der,DET,der
jungen,ADJ,jung
Frauen,NOUN,Frau
.,PUNCT,--
Beeinflusst,NOUN,beeinflussen
durch,ADP,durch
gesellschaftliche,ADJ,gesellschaftlich
Schönheitsideale,NOUN,Schönheitsideal
wurde,AUX,werden
die,DET,der
eigene,ADJ,eigen
Individualität,NOUN,Individualität
und,CCONJ,und
Identität,NOUN,Identität
erfahren,VERB,erfahren
.,PUNCT,--
Die,DET,der
jungen,ADJ,jung
Frauen,NOUN,Frau
diskutierten,VERB,diskutieren
gemeinsam,ADV,gemeinsam
Werte,NOUN,Wert
",",PUNCT,--
Weiblichkeitsvorstellungen,NOUN,Weiblichkeitsvorstellung
und,CCONJ,und
gesellschaftlich,ADV,gesellschaftlich
geprägte,ADJ,geprägt
Rollenbilder,NOUN,Rollenbilder
und,CCONJ,und
versuchten,VERB,versuchen
so,ADV,so
eine,DET,ein
eigene,ADJ,eigen
Identität,NOUN,Identität
zu,PART,zu
entwickeln,VERB,entwickeln
",",PUNCT,--
weit,ADV,weit
entfernt,ADV,entfernt
von,ADP,von
gesellschaftlich,ADV,gesellschaftlich
geprägten,ADJ,geprägt
Rollenbildern,NOUN,Rollenbilder
.,PUNCT,--
Die,DET,der
Umsetzung,NOUN,Umsetzung
und,CCONJ,und
die,DET,der
Realisierung,NOUN,Realisierung
dieses,DET,dieser
Projektes,NOUN,Projekt
eröffneten,VERB,eröffnen
den,DET,der
jungen,ADJ,jung
Frauen,NOUN,Frau
einen,DET,ein
geschützten,ADJ,geschützt
Raum,NOUN,Raum
",",PUNCT,--
in,ADP,in
dem,PRON,der
sie,PRON,sie
sich,PRON,sich
selbst,ADV,selbst
erfahren,VERB,erfahren
",",PUNCT,--
verwirklichen,VERB,verwirklichen
und,CCONJ,und
Schönheitsideale,NOUN,Schönheitsideal
aus,ADP,aus
einer,DET,ein
ganz,ADV,ganz
anderen,ADJ,anderer
Perspektive,NOUN,Perspektive
darstellen,VERB,darstellen
konnten,AUX,können
.,PUNCT,--
Die,DET,der
gewonnenen,ADJ,gewonnen
Fotos,NOUN,Foto
und,CCONJ,und
Eindrücke,NOUN,Eindruck
aus,ADP,aus
dem,DET,der
Projekt,NOUN,Projekt
sollen,AUX,sollen
nun,ADV,nun
in,ADP,in
Form,NOUN,Form
dieser,DET,dieser
Ausstellung,NOUN,Ausstellung
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
zugänglich,ADV,zugänglich
gemacht,VERB,machen
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Ausstellung,NOUN,Ausstellung
ist,AUX,sein
nach,ADP,nach
der,DET,der
Vernissage,NOUN,Vernissage
auch,ADV,auch
am,ADP,an
13.01.,NOUN,13.01.
und,CCONJ,und
14.01.,NOUN,14.01.
von,ADP,von
12,NUM,12
bis,ADP,bis
18,NUM,18
Uhr,NOUN,Uhr
geöffnet,VERB,öffnen
und,CCONJ,und
der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
frei,ADV,frei
.,PUNCT,--
Wann,ADV,wann
?,PUNCT,--
12.01.2018,VERB,12.01.2018
",",PUNCT,--
ab,ADP,ab
18,NUM,18
Uhr,NOUN,Uhr
",",PUNCT,--
sowie,CCONJ,sowie
13.+14.01.2018,PROPN,13.+14.01.2018
",",PUNCT,--
12,NUM,12
-,NUM,--
18,NUM,18
Uhr,NOUN,Uhr
Wo,ADV,wo
?,PUNCT,--
in,ADP,in
den,DET,der
Reinbeckhallen,NOUN,Reinbeckhalle
Oberschöneweide,PROPN,Oberschöneweide
",",PUNCT,--
Reinbeckstr,PROPN,Reinbeckstr
.,PROPN,.
9,NUM,9
",",PUNCT,--
12459,NUM,12459
Berlin,PROPN,Berlin
(,PUNCT,--
Tram,PROPN,Tram
M17,PROPN,M17
Firlstraße,PROPN,Firlstraße
),PUNCT,--
Eintritt,NOUN,Eintritt
frei,ADV,frei
Gangway,NOUN,Gangway
e.,ADJ,e.
V.,NOUN,V.
–,PUNCT,--
Straßensozialarbeit,NOUN,Straßensozialarbeit
in,ADP,in
Berlin,PROPN,Berlin
Gangway,PROPN,Gangway
e.V.,X,e.V.
",",PUNCT,--
das,PRON,der
ist,AUX,sein
Straßensozialarbeit,NOUN,Straßensozialarbeit
mit,ADP,mit
Jugendlichen,NOUN,jugendliche
und,CCONJ,und
Erwachsenen,NOUN,erwachsene
in,ADP,in
Berlin,PROPN,Berlin
.,PUNCT,--
Streetwork,PROPN,Streetwork
ist,AUX,sein
soziale,ADJ,sozial
Arbeit,NOUN,Arbeit
–,PUNCT,--
überall,ADV,überall
dort,ADV,dort
",",PUNCT,--
wo,SCONJ,wo
die,DET,der
Gesellschaft,NOUN,Gesellschaft
nicht,PART,nicht
so,ADV,so
gern,ADV,gern
hinsieht,VERB,hinsehen
.,PUNCT,--
Wo,SCONJ,wo
sich,PRON,sich
Schicksale,NOUN,Schicksal
entscheiden,VERB,entscheiden
und,CCONJ,und
Auswege,NOUN,Ausweg
aus,ADP,aus
Sackgassen,NOUN,Sackgasse
gefunden,VERB,finden
werden,AUX,werden
müssen,AUX,müssen
.,PUNCT,--
Wo,SCONJ,wo
Menschen,NOUN,Mensch
wieder,ADV,wieder
die,DET,der
Kraft,NOUN,Kraft
finden,VERB,finden
müssen,AUX,müssen
",",PUNCT,--
ihr,DET,ihr
Leben,NOUN,Leben
selbst,ADV,selbst
in,ADP,in
die,DET,der
Hand,NOUN,Hand
zu,PART,zu
nehmen,VERB,nehmen
.,PUNCT,--
Die,DET,der
Streetworker,NOUN,Streetworker
von,ADP,von
GANGWAY,NOUN,GANGWAY
e.V.,X,e.V.
begleiten,VERB,begleiten
überall,ADV,überall
in,ADP,in
Berlin,PROPN,Berlin
Menschen,NOUN,Mensch
dabei,ADV,dabei
",",PUNCT,--
das,PRON,der
zu,PART,zu
finden,VERB,finden
",",PUNCT,--
was,PRON,was
sie,PRON,sie
am,PART,am
dringendsten,ADV,dringend
brauchen,VERB,brauchen
:,PUNCT,--
Wege,NOUN,Weg
aus,ADP,aus
Sucht,NOUN,Sucht
oder,CCONJ,oder
Gewalt,NOUN,Gewalt
",",PUNCT,--
eine,DET,ein
Wohnung,NOUN,Wohnung
",",PUNCT,--
Ausbildung,NOUN,Ausbildung
und,CCONJ,und
Arbeit,NOUN,Arbeit
oder,CCONJ,oder
einen,DET,ein
neuen,ADJ,neu
Weg,NOUN,Weg
zu,ADP,zu
mehr,DET,mehr
Bildung,NOUN,Bildung
.,PUNCT,--
Projekte,NOUN,Projekt
",",PUNCT,--
die,PRON,der
in,ADP,in
dieser,DET,dieser
Arbeit,NOUN,Arbeit
entstehen,VERB,entstehen
",",PUNCT,--
geben,VERB,geben
Menschen,NOUN,Mensch
Mut,NOUN,Mut
auch,ADV,auch
für,ADP,für
viele,DET,vieler
andere,ADJ,anderer
Bereiche,NOUN,Bereich
ihres,DET,ihr
Lebens,NOUN,Leben
.,PUNCT,--
Sie,PRON,sie
werden,AUX,werden
über,ADP,über
Spenden,NOUN,Spende
finanziert,VERB,finanzieren
und,CCONJ,und
brauchen,VERB,brauchen
deshalb,ADV,deshalb
jede,DET,jeder
Unterstützung,NOUN,Unterstützung
!,PUNCT,--
