Token,PoS,Lemma
Gruppenangebot,NOUN,Gruppenangebot
:,PUNCT,--
Kochen,NOUN,kochen
im,ADP,in
Hans-Rosenthal-Haus,PROPN,Hans-Rosenthal-Haus
ab,ADP,ab
dem,DET,der
01.01.2022,NOUN,01.01.2022
"
",SPACE,"
"
Für,ADP,für
die,DET,der
Kochgruppe,NOUN,Kochgruppe
im,ADP,in
Hans-Rosenthal-Haus,PROPN,Hans-Rosenthal-Haus
",",PUNCT,--
die,PRON,der
ab,ADP,ab
dem,DET,der
01.01.2022,NOUN,01.01.2022
immer,ADV,immer
freitags,ADV,freitags
starten,VERB,starten
soll,AUX,sollen
",",PUNCT,--
werden,AUX,werden
noch,ADV,noch
interessierte,ADJ,interessiert
Teilnehmer,NOUN,Teilnehmer
und,CCONJ,und
Teilnehmerinnen,NOUN,Teilnehmerinn
gesucht,VERB,suchen
",",PUNCT,--
die,PRON,der
viel,DET,viel
Freude,NOUN,Freude
am,ADP,an
Kochen,NOUN,kochen
oder,CCONJ,oder
Backen,NOUN,backen
haben,VERB,haben
.,PUNCT,--
Gemeinsam,ADV,gemeinsam
sind,AUX,sein
die,DET,der
Hobbyköche,NOUN,Hobbyköch
und,CCONJ,und
Hobbyköchinnen,NOUN,Hobbyköchinn
kreativ,ADV,kreativ
.,PUNCT,--
Fast,ADV,fast
jede,DET,jeder
Woche,NOUN,Woche
wird,AUX,werden
ein,DET,ein
neues,ADJ,neu
3-Gänge-Menü,NOUN,3-Gänge-Menü
gezaubert,VERB,zaubern
.,PUNCT,--
Das,DET,der
Team,NOUN,Team
freut,VERB,freuen
sich,PRON,sich
auf,ADP,auf
Sie,PRON,sie
und,CCONJ,und
Ihre,DET,ihr
Ideen,NOUN,Idee
!,PUNCT,--
Gekocht,VERB,Gekocht
wird,AUX,werden
jeden,DET,jeder
Freitag,NOUN,Freitag
von,ADP,von
10:30,NOUN,10:30
bis,ADP,bis
13:30,NOUN,13:30
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Küche,NOUN,Küche
des,DET,der
Hans-Rosenthal-Hauses,NOUN,Hans-Rosenthal-Hauses
.,PUNCT,--
Für,ADP,für
Fragen,NOUN,Frage
steht,VERB,stehen
Ihnen,PRON,ihnen
das,DET,der
Team,NOUN,Team
gerne,ADV,gerne
zur,ADP,zu
Verfügung,NOUN,Verfügung
(,PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
811,NUM,811
91,NUM,91
96,NUM,96
),PUNCT,--
oder,CCONJ,oder
kommen,VERB,kommen
Sie,PRON,sie
zum,ADP,zu
Probekochen,NOUN,Probekochen
vorbei,ADV,vorbei
.,PUNCT,--
Wir,PRON,wir
möchten,AUX,möchten
darauf,ADV,darauf
hinweisen,VERB,hinweisen
",",PUNCT,--
dass,SCONJ,dass
aufgrund,ADP,aufgrund
der,DET,der
aktuellen,ADJ,aktuell
pandemischen,ADJ,pandemisch
Lage,NOUN,Lage
bis,ADP,bis
auf,ADP,auf
weiteres,PRON,weiterer
nur,ADV,nur
vollständig,ADV,vollständig
geimpfte,ADJ,geimpft
oder,CCONJ,oder
genesene,ADJ,genesen
Gäste,NOUN,Gast
unsere,DET,unser
Freizeitstätten,NOUN,Freizeitstätt
besuchen,VERB,besuchen
können,AUX,können
.,PUNCT,--
Bitte,ADV,bitte
bringen,VERB,bringen
Sie,PRON,sie
einen,DET,ein
entsprechenden,ADJ,entsprechend
Nachweis,NOUN,Nachweis
mit,ADP,mit
.,PUNCT,--
Zum,ADP,zu
Schutz,NOUN,Schutz
aller,PRON,alle
ist,AUX,sein
bitte,ADV,bitte
außerdem,ADV,außerdem
auf,ADP,auf
den,DET,der
notwendigen,ADJ,notwendig
Abstand,NOUN,Abstand
zu,PART,zu
achten,VERB,achten
und,CCONJ,und
eine,DET,ein
medizinische,ADJ,medizinisch
Maske,NOUN,Maske
zu,PART,zu
tragen,VERB,tragen
.,PUNCT,--
Vielen,DET,vieler
Dank,NOUN,Dank
.,PUNCT,--
Ort,NOUN,Ort
:,PUNCT,--
Hans-Rosenthal-Haus,PROPN,Hans-Rosenthal-Haus
",",PUNCT,--
Bolchener,ADJ,Bolchener
Str.,NOUN,Str.
5,NUM,5
",",PUNCT,--
14167,NUM,14167
Berlin,PROPN,Berlin
Termin,NOUN,Termin
:,PUNCT,--
Freitag,NOUN,Freitag
von,ADP,von
10:30,NOUN,10:30
bis,ADP,bis
13:30,NOUN,13:30
Uhr,NOUN,Uhr
Beginn,NOUN,Beginn
:,PUNCT,--
ab,ADP,ab
01.01.2022,ADJ,01.01.2022
Kosten,NOUN,Kosten
:,PUNCT,--
variieren,VERB,variieren
je,ADV,je
nach,ADP,nach
Gericht,NOUN,Gericht
Leitung,NOUN,Leitung
:,PUNCT,--
Frau,NOUN,Frau
Weise,NOUN,Weise
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
Frau,NOUN,Frau
Starke,PROPN,Starke
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
811,NUM,811
91,NUM,91
96,NUM,96
