Token,PoS,Lemma
Musiktheater,NOUN,Musiktheater
für,ADP,für
Kinder,NOUN,Kind
mit,ADP,mit
Nine,PROPN,Nine
Mond,PROPN,Mond
am,ADP,an
13.11.,ADJ,13.11.
im,ADP,in
FFM,PROPN,FFM
"
",SPACE,"
"
Die,DET,der
geliebte,ADJ,geliebt
Märchenfibel,NOUN,Märchenfibel
„,PUNCT,--
Vergiss,VERB,Vergiss
mein,ADV,mein
nicht,PART,nicht
“,PUNCT,--
ist,AUX,sein
schon,ADV,schon
sehr,ADV,sehr
alt,ADV,alt
.,PUNCT,--
Die,DET,der
Buchstaben,NOUN,Buchstabe
im,ADP,in
Buch,NOUN,Buch
sind,AUX,sein
ganz,ADV,ganz
verblasst,VERB,verblassen
",",PUNCT,--
so,ADV,so
dass,SCONJ,dass
sie,PRON,sie
keiner,PRON,keiner
mehr,ADV,mehr
lesen,VERB,lesen
kann,AUX,können
.,PUNCT,--
Ist,AUX,sein
da,ADV,da
wohl,ADV,wohl
der,DET,der
böse,ADJ,böse
Zauberer,ADJ,Zauberer
Zimtitus,NOUN,Zimtitus
am,ADP,an
Werk,NOUN,Werk
?,PUNCT,--
Hat,AUX,haben
er,PRON,er
die,DET,der
Seiten,NOUN,Seite
verhext,ADV,verhexen
?,PUNCT,--
Nine,DET,nin
Mond,NOUN,Mond
schlägt,VERB,schlagen
Alarm,NOUN,Alarm
in,ADP,in
ihrem,DET,ihr
Musiktheater,NOUN,Musiktheater
für,ADP,für
Kinder,NOUN,Kind
am,ADP,an
Dienstag,NOUN,Dienstag
",",PUNCT,--
dem,DET,der
13.,ADJ,13.
November,NOUN,November
um,ADP,um
10.00,NUM,10.00
Uhr,NOUN,Uhr
im,ADP,in
Freizeitforum,NOUN,Freizeitforum
Marzahn,NOUN,Marzahn
",",PUNCT,--
Marzahner,NOUN,Marzahner
Promenade,PROPN,Promenade
55.,ADV,55.
Wir,PRON,wir
müssen,AUX,müssen
die,DET,der
Geschichten,NOUN,Geschichte
unbedingt,ADV,unbedingt
erzählen,VERB,erzählen
und,CCONJ,und
neu,ADV,neu
aufschreiben,VERB,aufschreiben
",",PUNCT,--
dass,SCONJ,dass
sie,PRON,sie
nicht,PART,nicht
in,ADP,in
Vergessenheit,NOUN,Vergessenheit
geraten,VERB,geraten
.,PUNCT,--
Nine,DET,nin
Mond,NOUN,Mond
und,CCONJ,und
Professor,NOUN,Professor
Knolle,PROPN,Knolle
von,ADP,von
der,DET,der
Rolle,NOUN,Rolle
machen,VERB,machen
sich,PRON,sich
auf,ADP,auf
den,DET,der
Weg,NOUN,Weg
",",PUNCT,--
die,DET,der
Märchenfibel,NOUN,Märchenfibel
vor,ADP,vor
Zimtitus,NOUN,Zimtitus
und,CCONJ,und
dem,DET,der
Vergessen,NOUN,vergessen
zu,PART,zu
retten,VERB,retten
.,PUNCT,--
Sie,PRON,sie
bekämpfen,VERB,bekämpfen
Zimtitus,NOUN,Zimtitus
mit,ADP,mit
fröhlichen,ADJ,fröhlich
Liedern,NOUN,Lied
und,CCONJ,und
Geschichten,NOUN,Geschichte
",",PUNCT,--
aber,CCONJ,aber
allein,ADV,allein
können,AUX,können
sie,PRON,sie
es,PRON,es
nicht,PART,nicht
schaffen,VERB,schaffen
.,PUNCT,--
Sie,PRON,sie
brauchen,VERB,brauchen
unbedingt,ADV,unbedingt
die,DET,der
Hilfe,NOUN,Hilfe
der,DET,der
Kinder,NOUN,Kind
.,PUNCT,--
Denn,CCONJ,denn
sie,PRON,sie
kennen,VERB,kennen
doch,ADV,doch
die,DET,der
Märchen,NOUN,Märche
–,PUNCT,--
oder,CCONJ,oder
etwa,ADV,etwa
nicht,PART,nicht
?,PUNCT,--
Ob,SCONJ,ob
die,DET,der
7,NUM,7
Zwerge,NOUN,Zwerg
",",PUNCT,--
die,PRON,der
Prinzessinnen,NOUN,Prinzessinn
und,CCONJ,und
Prinzen,NOUN,Prinz
",",PUNCT,--
die,PRON,der
goldene,ADJ,golden
Gans,NOUN,Gan
oder,CCONJ,oder
auch,ADV,auch
die,DET,der
Bremer,ADJ,Bremer
Stadtmusikanten,NOUN,Stadtmusikant
–,PUNCT,--
alle,PRON,aller
warten,VERB,warten
darauf,ADV,darauf
",",PUNCT,--
wieder,ADV,wieder
geboren,VERB,gebären
zu,PART,zu
werden,AUX,werden
und,CCONJ,und
ihr,PRON,ihr
seid,AUX,sein
dabei,ADV,dabei
!,PUNCT,--
Für,ADP,für
kleine,ADJ,klein
Leute,NOUN,Leute
von,ADP,von
3,NUM,3
bis,CCONJ,bis
8,NUM,8
Jahren,NOUN,Jahr
Eintritt,NOUN,Eintritt
"4,00",NUM,"4,00"
Euro,NOUN,Euro
/,PUNCT,--
Gruppenbegleitende,NOUN,gruppenbegleitend
Erzieher,NOUN,Erzieher
frei,ADV,frei
