Token,PoS,Lemma
Senat,NOUN,Senat
beschließt,VERB,beschließen
Änderung,NOUN,Änderung
der,DET,der
Verwaltungsgebührenordnung,NOUN,Verwaltungsgebührenordnung
"
",SPACE,"
"
Aus,ADP,aus
der,DET,der
Sitzung,NOUN,Sitzung
des,DET,der
Senats,NOUN,Senat
am,ADP,an
5.,ADJ,5.
September,NOUN,September
2023,NUM,2023
:,PUNCT,--
Das,DET,der
Presse-,X,Presse
und,CCONJ,und
Informationsamt,NOUN,Informationsamt
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
teilt,VERB,teilen
mit,ADP,mit
:,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Verwaltungsgebührenordnung,NOUN,Verwaltungsgebührenordnung
werden,AUX,werden
die,DET,der
Kosten-,X,Koste
und,CCONJ,und
Befreiungstatbestände,NOUN,Befreiungstatbestände
einzelner,ADJ,einzeln
Verwaltungsleistungen,NOUN,Verwaltungsleistung
geregelt,VERB,regeln
.,PUNCT,--
Dies,PRON,dieser
umfasst,VERB,umfassen
allgemeine,ADJ,allgemein
Verwaltungsleistungen,NOUN,Verwaltungsleistung
wie,ADP,wie
Abschriften,NOUN,Abschrift
",",PUNCT,--
Beglaubigungen,NOUN,Beglaubigung
",",PUNCT,--
Auskunftsersuchen,NOUN,Auskunftsersuchen
bis,ADP,bis
hin,ADV,hin
zu,ADP,zu
Leistungen,NOUN,Leistung
wie,ADP,wie
z.B.,NOUN,Z.B.
im,ADP,in
Meldewesen,NOUN,Meldewese
",",PUNCT,--
Bau-,X,Bau
und,CCONJ,und
Wohnungswesen,NOUN,Wohnungswese
oder,CCONJ,oder
Verkehrswesen,NOUN,Verkehrswesen
.,PUNCT,--
Die,DET,der
Verwaltungsgebührenordnung,NOUN,Verwaltungsgebührenordnung
(,PUNCT,--
VGebO,PROPN,VGebO
),PUNCT,--
wird,AUX,werden
nun,ADV,nun
geändert,VERB,ändern
und,CCONJ,und
an,ADP,an
die,DET,der
aktuelle,ADJ,aktuell
Rechtsprechung,NOUN,Rechtsprechung
angepasst,VERB,angepasst
.,PUNCT,--
Einen,DET,ein
entsprechenden,ADJ,entsprechend
Beschluss,NOUN,Beschluss
zur,ADP,zu
Fünften,ADJ,Fünften
Änderungsverordnung,NOUN,Änderungsverordnung
hat,AUX,haben
der,DET,der
Senat,NOUN,Senat
am,ADP,an
5.,ADJ,5.
September,NOUN,September
2023,NUM,2023
auf,ADP,auf
Vorlage,NOUN,Vorlage
von,ADP,von
Finanzsenator,NOUN,Finanzsenator
Stefan,PROPN,Stefan
Evers,PROPN,Ever
gefasst,VERB,fassen
.,PUNCT,--
Konkret,ADV,konkret
geht,VERB,gehen
es,PRON,es
bei,ADP,bei
der,DET,der
aktuellen,ADJ,aktuell
Änderung,NOUN,Änderung
um,ADP,um
die,DET,der
Rücknahme,NOUN,Rücknahme
einer,DET,ein
Ausnahmeregelung,NOUN,Ausnahmeregelung
(,PUNCT,--
§,NOUN,§
2,NUM,2
Absatz,NOUN,Absatz
1,NUM,1
",",PUNCT,--
Nummer,NOUN,Nummer
4,NUM,4
",",PUNCT,--
VGebO,PROPN,VGebO
),PUNCT,--
und,CCONJ,und
um,ADP,um
die,DET,der
inhaltliche,ADJ,inhaltlich
Anpassung,NOUN,Anpassung
der,DET,der
Gebührentatbestände,NOUN,Gebührentatbeständ
.,PUNCT,--
Die,DET,der
Anpassung,NOUN,Anpassung
hat,VERB,haben
zum,ADP,zu
Ziel,NOUN,Ziel
",",PUNCT,--
die,DET,der
Kosten,NOUN,Kosten
der,DET,der
Amtshandlungen,NOUN,Amtshandlung
zu,PART,zu
decken,VERB,decken
",",PUNCT,--
sie,PRON,sie
fallen,VERB,fallen
durchweg,ADV,durchweg
geringfügig,ADV,geringfügig
aus,ADP,aus
.,PUNCT,--
Die,DET,der
Verwaltungsgebührenordnung,NOUN,Verwaltungsgebührenordnung
wurde,AUX,werden
2009,NUM,2009
erlassen,VERB,erlassen
und,CCONJ,und
zuletzt,ADV,zuletzt
2020,NUM,2020
angepasst,VERB,angepasst
.,PUNCT,--
Einzelne,ADJ,einzeln
Tatbestände,NOUN,Tatbestand
entfallen,VERB,entfallen
auch,ADV,auch
gänzlich,ADV,gänzlich
",",PUNCT,--
entsprechend,ADV,entsprechend
fallen,VERB,fallen
keine,DET,kein
Gebühren,NOUN,Gebühr
mehr,ADV,mehr
an,ADP,an
.,PUNCT,--
Die,DET,der
Fünfte,ADJ,Fünft
Änderungsverordnung,NOUN,Änderungsverordnung
ist,AUX,sein
am,ADP,an
Tag,NOUN,Tag
nach,ADP,nach
der,DET,der
Verkündung,NOUN,Verkündung
im,ADP,in
Gesetz-,X,Gesetz
und,CCONJ,und
Verordnungsblatt,NOUN,Verordnungsblatt
für,ADP,für
Berlin,PROPN,Berlin
wirksam,ADV,wirksam
.,PUNCT,--
