Token,PoS,Lemma
Fotografien,NOUN,Fotografien
von,ADP,von
Zwangsarbeiter,NOUN,Zwangsarbeiter
:,PUNCT,--
innen,ADV,innen
:,PUNCT,--
Zwischen,ADP,zwischen
Stigma,PROPN,Stigma
und,CCONJ,und
Selbstbehauptung,NOUN,Selbstbehauptung
"
",SPACE,"
"
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
Treptow-Köpenick,PROPN,Treptow-Köpenick
möchte,AUX,möchten
auf,ADP,auf
eine,DET,ein
Veranstaltung,NOUN,Veranstaltung
des,DET,der
Dokumentationszentrums,NOUN,Dokumentationszentrum
NS-Zwangsarbeit,NOUN,NS-Zwangsarbeit
aufmerksam,ADV,aufmerksam
machen,VERB,machen
:,PUNCT,--
Fotografien,NOUN,Fotograf
von,ADP,von
Zwangsarbeiter,NOUN,Zwangsarbeiter
:,PUNCT,--
innen,ADV,innen
vermitteln,VERB,vermitteln
oft,ADV,oft
ein,DET,ein
verharmlosendes,ADJ,verharmlosend
Bild,NOUN,Bild
.,PUNCT,--
Wie,ADV,wie
lässt,VERB,lässen
sich,PRON,sich
das,PRON,der
erklären,VERB,erklären
?,PUNCT,--
Und,CCONJ,und
wie,ADV,wie
gehen,VERB,gehen
wir,PRON,wir
heute,ADV,heute
mit,ADP,mit
diesen,DET,dieser
Fotos,NOUN,Foto
um,ADP,um
?,PUNCT,--
Sina,PROPN,Sina
Freinatis,PROPN,Freinati
und,CCONJ,und
Cord,PROPN,Cord
Pagenstecher,PROPN,Pagenstecher
widmen,VERB,widmen
sich,PRON,sich
in,ADP,in
ihren,DET,ihr
Beiträgen,NOUN,Beitrag
Fotografien,PROPN,Fotografien
",",PUNCT,--
die,PRON,der
Zwangsarbeiter,NOUN,Zwangsarbeiter
:,PUNCT,--
innen,ADV,innen
privat,ADV,privat
zeigen,VERB,zeigen
.,PUNCT,--
Sina,PROPN,Sina
Freinatis,PROPN,Freinati
hat,AUX,haben
im,ADP,in
Jahr,NOUN,Jahr
2020,NUM,2020
zu,ADP,zu
diesem,DET,dieser
Thema,NOUN,Thema
ihre,DET,ihr
Masterarbeit,NOUN,Masterarbeit
an,ADP,an
der,DET,der
Humboldt-Universität,PROPN,Humboldt-Universität
geschrieben,VERB,schreiben
.,PUNCT,--
Cord,PROPN,Cord
Pagenstecher,PROPN,Pagenstecher
forscht,VERB,forschen
seit,ADP,seit
langem,ADJ,lang
zu,ADP,zu
Fotografien,PROPN,Fotografien
und,CCONJ,und
Visual,PROPN,Visual
History,PROPN,History
.,PUNCT,--
Begrüßung,NOUN,Begrüßung
:,PUNCT,--
Dr.,NOUN,Dr.
Christine,PROPN,Christine
Glauning,PROPN,Glauning
",",PUNCT,--
Leiterin,NOUN,Leiterin
des,DET,der
Dokumentationszentrums,NOUN,Dokumentationszentrum
NS-Zwangsarbeit,NOUN,NS-Zwangsarbeit
Vortrag,NOUN,Vortrag
:,PUNCT,--
Sina,PROPN,Sina
Freinatis,PROPN,Freinati
",",PUNCT,--
Historikerin,NOUN,Historikerin
",",PUNCT,--
Lektorin,NOUN,Lektorin
",",PUNCT,--
Kommunikationsmanagerin,NOUN,Kommunikationsmanagerin
Kommentar,NOUN,Kommentar
:,PUNCT,--
Dr.,NOUN,Dr.
Cord,PROPN,Cord
Pagenstecher,PROPN,Pagenstecher
",",PUNCT,--
Historiker,NOUN,Historiker
an,ADP,an
der,DET,der
Universitätsbibliothek,NOUN,Universitätsbibliothek
/,PUNCT,--
Center,NOUN,Center
für,ADP,für
Digitale,ADJ,digital
Systeme,NOUN,System
der,DET,der
Freien,ADJ,frei
Universität,NOUN,Universität
Berlin,PROPN,Berlin
",",PUNCT,--
Bereich,NOUN,Bereich
Digitale,PROPN,digital
Interview-Sammlungen,NOUN,Interview-Sammlung
Moderation,NOUN,Moderation
:,PUNCT,--
Dr.,NOUN,Dr.
Tanja,PROPN,Tanja
Kinzel,PROPN,Kinzel
",",PUNCT,--
Historikerin,NOUN,Historikerin
",",PUNCT,--
Dozentin,NOUN,Dozentin
",",PUNCT,--
Bildungsreferentin,NOUN,Bildungsreferentin
",",PUNCT,--
Autorin,NOUN,Autorin
von,ADP,von
„,PUNCT,--
Im,ADP,in
Fokus,NOUN,Fokus
der,DET,der
Kamera,NOUN,Kamera
.,PUNCT,--
Fotografien,NOUN,Fotografien
aus,ADP,aus
dem,DET,der
Getto,NOUN,Getto
Lodz,PROPN,Lodz
“,PUNCT,--
(,PUNCT,--
2021,NUM,2021
),PUNCT,--
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
10.11.2021,ADV,10.11.2021
",",PUNCT,--
19,NUM,19
Uhr,NOUN,Uhr
Online,PROPN,Online
",",PUNCT,--
Zugang,NOUN,Zugang
via,ADP,via
Zoom,NOUN,Zoom
oder,CCONJ,oder
Livestream,NOUN,Livestream
via,ADP,via
YouTube,PROPN,YouTube
Kontakt,NOUN,Kontakt
:,PUNCT,--
Dokumentationszentrum,ADP,Dokumentationszentrum
NS-Zwangsarbeit,NOUN,NS-Zwangsarbeit
Adresse,NOUN,Adresse
:,PUNCT,--
Britzer,ADJ,Britzer
Str.,NOUN,Str.
5,NUM,5
",",PUNCT,--
12439,NUM,12439
Berlin,PROPN,Berlin
E-Mail,PROPN,E-Mail
:,PUNCT,--
schoeneweide@topographie.de,X,schoeneweide@topographie.de
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
6390,NUM,6390
2880,NUM,2880
Link,NOUN,Link
zur,ADP,zu
Homepage,NOUN,Homepage
