Token,PoS,Lemma
Auftakt,NOUN,Auftakt
:,PUNCT,--
Runder,ADJ,Rund
Tisch,NOUN,Tisch
"""",PUNCT,--
Pflege,NOUN,Pflege
"""",PUNCT,--
in,ADP,in
Treptow-Köpenick,PROPN,Treptow-Köpenick
"
",SPACE,"
"
Zeit,NOUN,Zeit
:,PUNCT,--
09.10.2024,ADV,09.10.2024
von,ADP,von
10:00,NOUN,10:00
bis,ADP,bis
15:00,NOUN,15:00
Uhr,NOUN,Uhr
",",PUNCT,--
Runder,ADJ,Rund
Tisch,NOUN,Tisch
“,PUNCT,--
Pflege,NOUN,Pflege
”,PUNCT,”
Ort,NOUN,Ort
:,PUNCT,--
wird,AUX,werden
noch,ADV,noch
bekannt,ADV,bekannt
gegeben,VERB,geben
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Soziales,NOUN,soziale
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Arbeit,NOUN,Arbeit
und,CCONJ,und
Teilhabe,NOUN,Teilhabe
Carolin,PROPN,Carolin
Weingart,PROPN,Weingart
möchte,AUX,möchten
auf,ADP,auf
den,DET,der
geplanten,ADJ,geplant
Runden,ADJ,rund
Tisch,NOUN,Tisch
“,PUNCT,--
Pflege,NOUN,Pflege
”,PUNCT,”
am,ADP,an
09.10.2024,ADV,09.10.2024
aufmerksam,ADV,aufmerksam
machen,VERB,machen
.,PUNCT,--
Der,DET,der
Bezirk,NOUN,Bezirk
Treptow-,PROPN,Treptow
Köpenick,PROPN,Köpenick
sieht,VERB,sehen
im,ADP,in
Runden,ADJ,rund
Tisch,NOUN,Tisch
“,PUNCT,--
Pflege,NOUN,Pflege
”,PUNCT,”
eine,DET,ein
große,ADJ,groß
Chance,NOUN,Chance
",",PUNCT,--
die,DET,der
Landespflegestrukturplanung,NOUN,Landespflegestrukturplanung
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Wissenschaft,NOUN,Wissenschaft
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
und,CCONJ,und
Pflege,NOUN,Pflege
auf,ADP,auf
die,DET,der
Bezirksebene,NOUN,Bezirksebene
zu,PART,zu
überführen,VERB,überführen
und,CCONJ,und
bedarfsorientiert,ADV,bedarfsorientiert
umzusetzen,VERB,umsetzen
.,PUNCT,--
Das,DET,der
Thema,NOUN,Thema
Pflege,NOUN,Pflege
wird,AUX,werden
dabei,ADV,dabei
",",PUNCT,--
über,ADP,über
den,DET,der
Bereich,NOUN,Bereich
der,DET,der
ambulanten,ADJ,ambulant
und,CCONJ,und
medizinischen,ADJ,medizinisch
Versorgung,NOUN,Versorgung
hinaus,ADP,hinaus
",",PUNCT,--
umfassend,ADV,umfassend
betrachtet,VERB,betrachten
.,PUNCT,--
Im,ADP,in
Sinne,NOUN,Sinn
eines,DET,ein
integrierten,ADJ,integriert
Handlungskonzeptes,NOUN,Handlungskonzept
werden,AUX,werden
Mitarbeitende,NOUN,Mitarbeitende
aus,ADP,aus
dem,DET,der
Bezirksamt,NOUN,Bezirksamt
",",PUNCT,--
bezirkliche,ADJ,bezirklich
Akteure,NOUN,Akteur
aus,ADP,aus
dem,DET,der
Bereich,NOUN,Bereich
der,DET,der
Pflegeinfrastruktur,NOUN,Pflegeinfrastruktur
",",PUNCT,--
dem,DET,der
Netzwerk,NOUN,Netzwerk
Leben,NOUN,Leben
im,ADP,in
Kiez,NOUN,Kiez
(,PUNCT,--
LiK,PROPN,LiK
),PUNCT,--
sowie,CCONJ,sowie
Betroffene,NOUN,betroffener
gemeinschaftlich,ADV,gemeinschaftlich
eine,DET,ein
Herangehensweise,NOUN,Herangehensweise
an,ADP,an
die,DET,der
aktuellen,ADJ,aktuell
Herausforderungen,NOUN,Herausforderung
entwickeln,VERB,entwickeln
.,PUNCT,--
In,ADP,in
einem,DET,ein
partizipativen,ADJ,partizipativ
und,CCONJ,und
prozessorientierten,ADJ,prozessorientiert
Vorgehen,NOUN,vorgehen
wird,AUX,werden
ein,DET,ein
bezirkliches,ADJ,bezirklich
Handlungskonzept,NOUN,Handlungskonzept
entstehen,VERB,entstehen
.,PUNCT,--
Ziel,NOUN,Ziel
ist,AUX,sein
es,PRON,es
",",PUNCT,--
realistische,ADJ,realistisch
Ansatzpunkte,NOUN,Ansatzpunkt
und,CCONJ,und
Maßnahmenpläne,NOUN,Maßnahmenplan
für,ADP,für
den,DET,der
Bezirk,NOUN,Bezirk
zu,PART,zu
beschreiben,VERB,beschreiben
.,PUNCT,--
Zum,ADP,zu
Prozess,NOUN,Prozess
gehört,VERB,gehören
eine,DET,ein
Auftaktveranstaltung,NOUN,Auftaktveranstaltung
am,ADP,an
09.10.2024,ADV,09.10.2024
sowie,CCONJ,sowie
eine,DET,ein
Folgeveranstaltung,NOUN,Folgeveranstaltung
am,ADP,an
22.11.2024,ADV,22.11.2024
",",PUNCT,--
die,PRON,der
eine,DET,ein
wesentliche,ADJ,wesentlich
Grundlage,NOUN,Grundlage
darstellen,VERB,darstellen
um,ADP,um
Handlungsmöglichkeiten,NOUN,Handlungsmöglichkeit
",",PUNCT,--
Verantwortlichkeiten,NOUN,Verantwortlichkeit
sowie,CCONJ,sowie
eine,DET,ein
Form,NOUN,Form
der,DET,der
zukünftigen,ADJ,zukünftig
kontinuierlichen,ADJ,kontinuierlich
Zusammenarbeit,NOUN,Zusammenarbeit
für,ADP,für
die,DET,der
bezirkliche,ADJ,bezirklich
Ausgestaltung,NOUN,Ausgestaltung
zu,PART,zu
erarbeiten,VERB,erarbeiten
.,PUNCT,--
Das,DET,der
Vorhaben,NOUN,Vorhaben
wird,AUX,werden
evaluiert,VERB,evaluieren
und,CCONJ,und
ist,AUX,sein
regelmäßig,ADV,regelmäßig
anzupassen,VERB,anpassen
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
Prozess,NOUN,Prozess
und,CCONJ,und
der,DET,der
Veranstaltung,NOUN,Veranstaltung
erhalten,VERB,erhalten
Sie,PRON,sie
auf,ADP,auf
dem,DET,der
Webauftritt,NOUN,Webauftritt
der,DET,der
