Token,PoS,Lemma
Eingeschränkte,NOUN,Eingeschränkt
Erreichbarkeit,NOUN,Erreichbarkeit
des,DET,der
Wohnungsamtes,NOUN,Wohnungsamt
Pankow,PROPN,Pankow
vom,ADP,von
28.,ADJ,28.
-,PUNCT,--
30.,ADJ,30.
August,NOUN,August
"
",SPACE,"
"
Wegen,ADP,wegen
interner,ADJ,intern
Umzüge,NOUN,Umzug
ist,AUX,sein
das,DET,der
Pankower,NOUN,Pankower
Wohnungsamt,NOUN,Wohnungsamt
in,ADP,in
der,DET,der
Storkower,NOUN,Storkower
Straße,NOUN,Straße
113,NUM,113
vom,ADP,von
28.,ADJ,28.
bis,ADP,bis
30.,ADJ,30.
August,NOUN,August
2024,NUM,2024
telefonisch,ADV,telefonisch
und,CCONJ,und
per,ADP,per
E-Mail,NOUN,E-Mail
nur,ADV,nur
eingeschränkt,ADV,eingeschränkt
erreichbar,ADV,erreichbar
.,PUNCT,--
Persönliche,ADJ,Persönliche
Vorsprachen,NOUN,Vorsprach
sollten,AUX,sollen
unbedingt,ADV,unbedingt
vermieden,VERB,vermeiden
und,CCONJ,und
können,AUX,können
an,ADP,an
diesen,DET,dieser
Tagen,NOUN,Tag
nicht,PART,nicht
bearbeitet,VERB,bearbeiten
werden,AUX,werden
.,PUNCT,--
Während,SCONJ,während
dieser,DET,dieser
Zeit,NOUN,Zeit
sind,AUX,sein
daher,ADV,daher
Anträge,NOUN,Antrag
auf,ADP,auf
Wohngeld,NOUN,Wohngeld
",",PUNCT,--
Leistungen,NOUN,Leistung
aus,ADP,aus
dem,DET,der
Bildungs-,X,Bildung
und,CCONJ,und
Teilhabepaket,NOUN,Teilhabepaket
",",PUNCT,--
Wohnberechtigungsscheine,NOUN,Wohnberechtigungsscheine
",",PUNCT,--
Einkommensbescheinigungen,NOUN,Einkommensbescheinigung
sowie,CCONJ,sowie
Anträge,NOUN,Antrag
nach,ADP,nach
dem,DET,der
Zweckentfremdungsverbotsgesetz,NOUN,Zweckentfremdungsverbotsgesetz
möglichst,ADV,möglichst
schriftlich,ADV,schriftlich
zu,PART,zu
stellen,VERB,stellen
.,PUNCT,--
Wohngeld,NOUN,Wohngeld
und,CCONJ,und
Leistungen,NOUN,Leistung
aus,ADP,aus
dem,DET,der
Bildungs-,X,Bildung
und,CCONJ,und
Teilhabepaket,NOUN,Teilhabepaket
können,AUX,können
auch,ADV,auch
online,NOUN,online
über,ADP,über
das,DET,der
Service-Portal,NOUN,Service-Portal
beantragt,VERB,beantragen
werden,AUX,werden
.,PUNCT,--
Eine,DET,ein
offene,ADJ,offen
Sprechstunde,NOUN,Sprechstunde
kann,AUX,können
aus,ADP,aus
organisatorischen,ADJ,organisatorisch
Gründen,NOUN,Grund
nicht,PART,nicht
angeboten,VERB,anbieten
werden,AUX,werden
.,PUNCT,--
