Token,PoS,Lemma
Bis,ADP,bis
19.,ADJ,19.
Juli,NOUN,Juli
2019,NUM,2019
Projektvorschläge,NOUN,Projektvorschlag
zur,ADP,zu
kiezorientierten,ADJ,kiezorientiert
Gewaltprävention,NOUN,Gewaltprävention
einreichen,VERB,einreichen
"
",SPACE,"
"
Projektvorschläge,NOUN,Projektvorschlag
zur,ADP,zu
kiezorientierten,ADJ,kiezorientierten
Gewalt-,X,Gewalt
und,CCONJ,und
Kriminalitätsprävention,NOUN,Kriminalitätsprävention
in,ADP,in
Pankow,PROPN,Pankow
für,ADP,für
das,DET,der
Jahr,NOUN,Jahr
2020,NUM,2020
können,AUX,können
jetzt,ADV,jetzt
bei,ADP,bei
der,DET,der
Geschäftsstelle,NOUN,Geschäftsstelle
des,DET,der
Präventionsrats,NOUN,Präventionsrat
Pankow,PROPN,Pankow
",",PUNCT,--
Breite,NOUN,Breite
Str.,NOUN,Str.
24A-26,PROPN,24A-26
",",PUNCT,--
13187,NUM,13187
Berlin,PROPN,Berlin
",",PUNCT,--
Herrn,NOUN,Herr
Büttner,NOUN,Büttner
",",PUNCT,--
E-Mail,PROPN,E-Mail
christian.buettner@ba-pankow.berlin.de,PROPN,christian.buettner@ba-pankow.berlin.de
",",PUNCT,--
Tel.,NOUN,Tel.
:,PUNCT,--
030,NUM,030
90295,NUM,90295
-,NUM,-
2723,NUM,2723
",",PUNCT,--
eingereicht,VERB,einreichen
werden,AUX,werden
.,PUNCT,--
Einsendeschluss,ADV,einsendeschluss
ist,AUX,sein
Freitag,NOUN,Freitag
",",PUNCT,--
der,DET,der
19.,ADJ,19.
Juli,NOUN,Juli
2019,NUM,2019
",",PUNCT,--
der,DET,der
Förderzeitraum,NOUN,Förderzeitraum
läuft,VERB,laufen
vom,ADP,von
1.1.,NOUN,1.1.
–,PUNCT,--
31.12.2020.,NOUN,31.12.2020.
Die,DET,der
Landeskommission,NOUN,Landeskommission
Berlin,PROPN,Berlin
gegen,ADP,gegen
Gewalt,NOUN,Gewalt
hat,AUX,haben
das,DET,der
Ziel,NOUN,Ziel
",",PUNCT,--
gemeinsam,ADV,gemeinsam
mit,ADP,mit
den,DET,der
Verantwortlichen,NOUN,verantwortliche
der,DET,der
Bezirke,NOUN,Bezirk
frühzeitig,ADV,frühzeitig
auf,ADP,auf
gesellschaftliche,ADJ,gesellschaftlich
Konflikte,NOUN,Konflikt
zu,PART,zu
reagieren,VERB,reagieren
und,CCONJ,und
hierfür,ADV,hierfür
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
kiezorientierten,ADJ,kiezorientierten
Gewalt-,X,Gewalt
und,CCONJ,und
Kriminalitätsprävention,NOUN,Kriminalitätsprävention
zu,PART,zu
fördern,VERB,fördern
.,PUNCT,--
Förderfähig,ADV,Förderfähig
sind,AUX,sein
u.,ADP,u.
a.,PRON,a.
Angebote,NOUN,Angebot
für,ADP,für
Jugendliche,NOUN,jugendliche
im,ADP,in
öffentlichen,ADJ,öffentlich
Raum,NOUN,Raum
(,PUNCT,--
14,NUM,14
–,PUNCT,--
21-Jährige,NOUN,21-Jährige
),PUNCT,--
",",PUNCT,--
Suchtprävention,NOUN,Suchtprävention
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
(,PUNCT,--
13,NUM,13
–,PUNCT,--
17-Jährige,NOUN,17-Jährige
),PUNCT,--
",",PUNCT,--
für,ADP,für
erwachsene,ADJ,erwachsen
Obdachlose,NOUN,obdachlose
sowie,CCONJ,sowie
Schutzkonzepte,NOUN,Schutzkonzept
–,PUNCT,--
sichere,ADJ,sicher
Orte,NOUN,Ort
für,ADP,für
Kinder,NOUN,Kind
und,CCONJ,und
Jugendliche,NOUN,jugendliche
",",PUNCT,--
Mediale,ADJ,Mediale
Prävention,NOUN,Prävention
:,PUNCT,--
Stärkung,NOUN,Stärkung
des,DET,der
Selbstbewusstseins,NOUN,Selbstbewusstsein
(,PUNCT,--
10,NUM,10
–,PUNCT,--
17-Jährige,NOUN,17-Jährige
),PUNCT,--
",",PUNCT,--
Maßnahmen,NOUN,Maßnahme
zur,ADP,zu
Erhöhung,NOUN,Erhöhung
der,DET,der
Sicherheit,NOUN,Sicherheit
von,ADP,von
Senior*innen,NOUN,Senior*inne
und,CCONJ,und
Projekte,NOUN,Projekt
zur,ADP,zu
Aufklärung,NOUN,Aufklärung
über,ADP,über
sexuelle,ADJ,sexuell
Orientierung,NOUN,Orientierung
und,CCONJ,und
die,DET,der
Auseinandersetzung,NOUN,Auseinandersetzung
mit,ADP,mit
den,DET,der
Geschlechterrollen,NOUN,Geschlechterrolle
(,PUNCT,--
12,NUM,12
–,PUNCT,--
17-Jährige,NOUN,17-Jährige
),PUNCT,--
.,PUNCT,--
Mit,ADP,mit
der,DET,der
Förderung,NOUN,Förderung
sollen,AUX,sollen
vorrangig,ADV,vorrangig
anerkannte,ADJ,anerkannt
gemeinnützige,ADJ,gemeinnützig
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
Vereine,NOUN,Verein
und,CCONJ,und
Initiativen,NOUN,Initiative
unterstützt,VERB,unterstützen
werden,AUX,werden
.,PUNCT,--
Gefördert,VERB,fördern
werden,AUX,werden
können,AUX,können
Träger,NOUN,Träger
",",PUNCT,--
die,PRON,der
über,ADP,über
eine,DET,ein
hohe,ADJ,hoch
thematische,NOUN,thematisch
und,CCONJ,und
methodische,ADJ,methodisch
Expertise,NOUN,Expertise
in,ADP,in
den,DET,der
jeweiligen,ADJ,jeweilig
Schwerpunkten,NOUN,Schwerpunkt
sowie,CCONJ,sowie
über,ADP,über
die,DET,der
Zugänge,NOUN,Zugang
zu,ADP,zu
entsprechenden,ADJ,entsprechend
Zielgruppen,NOUN,Zielgruppe
verfügen,VERB,verfügen
.,PUNCT,--
Zu,ADP,zu
den,DET,der
Fördervoraussetzungen,NOUN,Fördervoraussetzungen
gehört,VERB,gehören
zudem,ADV,zudem
",",PUNCT,--
dass,SCONJ,dass
interkulturelle,ADJ,interkulturell
",",PUNCT,--
intergenerative,ADJ,intergenerativ
",",PUNCT,--
inklusive,ADV,inklusive
und,CCONJ,und
Gender-Gesichtspunkte,NOUN,Gender-Gesichtspunkt
bei,ADP,bei
der,DET,der
Entwicklung,NOUN,Entwicklung
",",PUNCT,--
Organisation,NOUN,Organisation
",",PUNCT,--
Implementierung,NOUN,Implementierung
und,CCONJ,und
Evaluierung,NOUN,Evaluierung
von,ADP,von
Entscheidungsprozessen,NOUN,Entscheidungsprozess
",",PUNCT,--
Beteiligungsformen,NOUN,Beteiligungsform
und,CCONJ,und
Maßnahmen,NOUN,Maßnahme
einzubeziehen,VERB,einbeziehen
sind,AUX,sein
.,PUNCT,--
Einrichtungen,NOUN,Einrichtung
",",PUNCT,--
Vereine,NOUN,Verein
oder,CCONJ,oder
Initiativen,NOUN,Initiative
",",PUNCT,--
die,PRON,der
Interesse,NOUN,Interesse
an,ADP,an
der,DET,der
Durchführung,NOUN,Durchführung
einer,DET,ein
Maßnahme,NOUN,Maßnahme
haben,VERB,haben
",",PUNCT,--
erhalten,VERB,erhalten
weitere,ADJ,weit
Informationen,NOUN,Information
sowie,CCONJ,sowie
den,DET,der
Projektantrag,NOUN,Projektantrag
auf,ADP,auf
der,DET,der
Homepage,NOUN,Homepage
der,DET,der
Sozialraumorientierten,NOUN,Sozialraumorientierte
Planungskoordination,NOUN,Planungskoordination
(,PUNCT,--
SPK,PROPN,SPK
),PUNCT,--
Pankow,PROPN,Pankow
:,PUNCT,--
www.berlin.de/pankow-spk,PROPN,Www.berlin.de/pankow-spk
.,PUNCT,--
