Token,PoS,Lemma
"""",PUNCT,--
Verhörte,NOUN,Verhörte
Hörer,NOUN,Hörer
"""",PUNCT,--
-,PUNCT,--
Versprecher,NOUN,Versprecher
aus,ADP,aus
Funk,NOUN,Funk
und,CCONJ,und
Fernsehen,NOUN,Fernsehen
der,DET,der
DDR,PROPN,DDR
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
September,NOUN,September
2018,NUM,2018
",",PUNCT,--
um,ADP,um
15:00,NOUN,15:00
Uhr,NOUN,Uhr
",",PUNCT,--
präsentiert,VERB,präsentieren
das,DET,der
Stadtteilzentrum,NOUN,Stadtteilzentrum
Hellersdorf-Ost,PROPN,Hellersdorf-Ost
",",PUNCT,--
Albert-Kuntz-Str,PROPN,Albert-Kuntz-Str
.,PROPN,.
42,NUM,42
",",PUNCT,--
12627,NUM,12627
Berlin,PROPN,Berlin
",",PUNCT,--
die,DET,der
schönsten,ADJ,schön
Versprecher,NOUN,Versprecher
aus,ADP,aus
Funk,NOUN,Funk
und,CCONJ,und
Fernsehen,NOUN,Fernsehen
der,DET,der
DDR,PROPN,DDR
.,PUNCT,--
Sie,PRON,sie
haben,AUX,haben
sich,PRON,sich
wohl,ADV,wohl
verhört,VERB,verhören
!,PUNCT,--
Die,DET,der
Sprecher,NOUN,Sprecher
aus,ADP,aus
Funk,NOUN,Funk
und,CCONJ,und
Fernsehen,NOUN,Fernsehen
der,DET,der
DDR,PROPN,DDR
waren,AUX,sein
eine,DET,ein
eingeschworene,ADJ,eingeschworen
Gemeinschaft,NOUN,Gemeinschaft
–,PUNCT,--
da,ADV,da
blieb,VERB,bleiben
der,DET,der
ein,DET,ein
oder,CCONJ,oder
andere,ADJ,anderer
Spaß,NOUN,Spaß
auf,ADP,auf
Kosten,NOUN,Kosten
der,DET,der
Kollegen,NOUN,Kollege
nicht,PART,nicht
aus,ADP,aus
.,PUNCT,--
Kein,DET,kein
Wunder,NOUN,Wunder
also,ADV,also
",",PUNCT,--
dass,SCONJ,dass
Klaus,PROPN,Klaus
Feldmann,PROPN,Feldmann
",",PUNCT,--
der,DET,der
Grandseigneur,NOUN,Grandseigneur
der,DET,der
„,PUNCT,--
Aktuellen,ADJ,aktuell
Kamera,NOUN,Kamera
“,PUNCT,--
",",PUNCT,--
bis,ADP,bis
heute,ADV,heute
auf,ADP,auf
einen,DET,ein
beachtlichen,ADJ,beachtlich
Fundus,NOUN,Fundus
an,ADP,an
Fauxpas,PROPN,Fauxpa
vor,ADP,vor
dem,DET,der
Mikrofon,NOUN,Mikrofon
und,CCONJ,und
Anekdoten,NOUN,Anekdote
aller,DET,aller
Art,NOUN,Art
zurückgreifen,VERB,zurückgreifen
kann,AUX,können
.,PUNCT,--
Anmeldung,NOUN,Anmeldung
unter,ADP,unter
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
99,NUM,99
49,NUM,49
86,NUM,86
91,NUM,91
Weitere,ADJ,weit
Informationen,NOUN,Information
unter,ADP,unter
www.ev-mittendrin.de,NOUN,www.ev-mittendrin.de
.,PUNCT,--
