Token,PoS,Lemma
Internationaler,ADJ,international
Tag,NOUN,Tag
der,DET,der
Rom*nja,NOUN,Rom*nja
am,ADP,an
8.,ADJ,8.
April,NOUN,April
:,PUNCT,--
Flagge,NOUN,Flagge
wird,AUX,werden
an,ADP,an
Berliner,ADJ,Berliner
Rathäusern,NOUN,Rathäuser
gehisst,VERB,hissen
"
",SPACE,"
"
Am,ADP,an
8.,ADJ,8.
April,NOUN,April
findet,VERB,finden
der,DET,der
53.,ADJ,53.
Internationale,ADJ,international
Tag,NOUN,Tag
der,DET,der
Rom*nja,NOUN,Rom*nja
statt,ADV,statt
.,PUNCT,--
Zu,ADP,zu
diesem,DET,dieser
Anlass,NOUN,Anlass
wird,AUX,werden
am,ADP,an
8.,ADJ,8.
April,NOUN,April
2024,NUM,2024
an,ADP,an
allen,DET,aller
Berliner,ADJ,Berliner
Rathäusern,NOUN,Rathäuser
die,DET,der
Flagge,NOUN,Flagge
der,DET,der
Rom*nja,NOUN,Rom*nja
gehisst,VERB,hissen
",",PUNCT,--
um,SCONJ,um
ein,DET,ein
klares,ADJ,klar
Statement,NOUN,Statement
für,ADP,für
Respekt,NOUN,Respekt
und,CCONJ,und
Gleichberechtigung,NOUN,Gleichberechtigung
und,CCONJ,und
gegen,ADP,gegen
Ausgrenzung,NOUN,Ausgrenzung
zu,PART,zu
setzen,VERB,setzen
.,PUNCT,--
In,ADP,in
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
wird,AUX,werden
die,DET,der
Flagge,NOUN,Flagge
vor,ADP,vor
drei,NUM,drei
Dienstgebäuden,NOUN,Dienstgebäud
Frankfurter,ADJ,Frankfurter
Allee,NOUN,Allee
",",PUNCT,--
Petersburger,ADJ,Petersburger
Straße,NOUN,Straße
und,CCONJ,und
Yorckstraße,NOUN,Yorckstraße
gehisst,VERB,hissen
.,PUNCT,--
Die,DET,der
Bezirksbürgermeisterin,NOUN,Bezirksbürgermeisterin
Clara,PROPN,Clara
Herrmann,PROPN,Herrmann
lädt,VERB,laden
dazu,ADV,dazu
ein,DET,ein
an,ADP,an
diesem,DET,dieser
Tag,NOUN,Tag
um,ADP,um
9,NUM,9
Uhr,NOUN,Uhr
vor,ADP,vor
dem,DET,der
Rathaus,NOUN,Rathaus
in,ADP,in
der,DET,der
Frankfurter,ADJ,Frankfurter
Allee,NOUN,Allee
an,ADP,an
der,DET,der
Flaggenhissung,NOUN,Flaggenhissung
teilzunehmen,VERB,teilnehmen
.,PUNCT,--
Dies,PRON,dieser
ist,AUX,sein
ein,DET,ein
weltweiter,ADJ,weltweit
Aktionstag,NOUN,Aktionstag
",",PUNCT,--
der,PRON,der
auf,ADP,auf
die,DET,der
Situation,NOUN,Situation
der,DET,der
Rom*nja,NOUN,Rom*nja
",",PUNCT,--
insbesondere,ADV,insbesondere
ihre,DET,ihr
Diskriminierung,NOUN,Diskriminierung
und,CCONJ,und
Verfolgung,NOUN,Verfolgung
",",PUNCT,--
aufmerksam,ADV,aufmerksam
macht,VERB,machen
.,PUNCT,--
Der,DET,der
Tag,NOUN,Tag
erinnert,VERB,erinnern
an,ADP,an
den,DET,der
ersten,ADJ,erster
Internationalen,ADJ,international
Rom*nja-Kongress,NOUN,Rom*nja-Kongress
vom,ADP,von
8.,ADJ,8.
April,NOUN,April
1971,NUM,1971
in,ADP,in
London,PROPN,London
.,PUNCT,--
Das,DET,der
Ziel,NOUN,Ziel
war,AUX,sein
es,PRON,es
",",PUNCT,--
soziale,ADJ,sozial
Gerechtigkeit,NOUN,Gerechtigkeit
und,CCONJ,und
Gleichberechtigung,NOUN,Gleichberechtigung
zu,PART,zu
erreichen,VERB,erreichen
.,PUNCT,--
Diese,DET,dieser
erste,ADJ,erster
internationale,ADJ,international
Vereinigung,NOUN,Vereinigung
der,DET,der
Rom*nja,NOUN,Rom*nja
war,AUX,sein
Zeichen,NOUN,Zeichen
eines,DET,ein
neuen,ADJ,neu
Selbstbewusstseins,NOUN,Selbstbewusstsein
",",PUNCT,--
das,PRON,der
seinen,DET,sein
Ausdruck,NOUN,Ausdruck
in,ADP,in
einer,DET,ein
eigenen,ADJ,eigen
Hymne,NOUN,Hymne
",",PUNCT,--
einer,DET,ein
eigenen,ADJ,eigen
Flagge,NOUN,Flagge
und,CCONJ,und
der,DET,der
Einigung,NOUN,Einigung
auf,ADP,auf
die,DET,der
Selbstbezeichnung,NOUN,Selbstbezeichnung
fand,VERB,finden
.,PUNCT,--
Darüber,ADV,darüber
hinaus,ADP,hinaus
beteiligt,VERB,beteiligen
sich,PRON,sich
der,DET,der
Bezirk,NOUN,Bezirk
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
an,ADP,an
der,DET,der
berlinweiten,ADJ,berlinweit
Wissenskampagne,NOUN,Wissenskampagne
„,PUNCT,--
Roma,X,Roma
Day,PROPN,Day
24,NUM,24
“,PUNCT,--
",",PUNCT,--
die,PRON,der
2024,NUM,2024
erstmalig,ADV,erstmalig
stattfindet,VERB,stattfinden
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Kampagne,NOUN,Kampagne
werden,AUX,werden
Berliner,ADJ,Berliner
Schulen,NOUN,Schule
angeregt,VERB,anregen
",",PUNCT,--
das,DET,der
Thema,NOUN,Thema
„,PUNCT,--
Geschichte,NOUN,Geschichte
und,CCONJ,und
Gegenwart,NOUN,Gegenwart
der,DET,der
Rom*nja,NOUN,Rom*nja
und,CCONJ,und
Sinti*zze,NOUN,Sinti*zze
in,ADP,in
Berlin,PROPN,Berlin
und,CCONJ,und
Deutschland,PROPN,Deutschland
“,PUNCT,--
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
8.,ADJ,8.
bis,ADP,bis
zum,ADP,zu
11.,ADJ,11.
April,NOUN,April
in,ADP,in
den,DET,der
Unterricht,NOUN,Unterricht
oder,CCONJ,oder
im,ADP,in
Kontext,NOUN,Kontext
von,ADP,von
Projekttagen,NOUN,Projekttag
aufzunehmen,VERB,aufnehmen
",",PUNCT,--
um,SCONJ,um
Wissen,NOUN,wissen
über,ADP,über
die,DET,der
in,ADP,in
Deutschland,PROPN,Deutschland
anerkannte,ADJ,anerkannt
Minderheit,NOUN,Minderheit
zu,PART,zu
vermitteln,VERB,vermitteln
",",PUNCT,--
dem,DET,der
Gadjé-Rassismus,NOUN,Gadjé-Rassismus
entgegenzuwirken,VERB,entgegenwirken
und,CCONJ,und
um,SCONJ,um
auf,ADP,auf
den,DET,der
Internationalen,ADJ,international
Tag,NOUN,Tag
der,DET,der
Rom*nja,NOUN,Rom*nja
aufmerksam,ADV,aufmerksam
zu,PART,zu
machen,VERB,machen
.,PUNCT,--
Hierzu,ADV,hierzu
werden,AUX,werden
Schulen,NOUN,Schule
und,CCONJ,und
Lehrkräften,NOUN,Lehrkräften
Unterrichtsmaterialien,NOUN,Unterrichtsmaterialie
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
und,CCONJ,und
online,ADJ,onlin
Lehrkräftefortbildungen,NOUN,Lehrkräftefortbildunge
angeboten,VERB,anbieten
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zur,ADP,zu
Wissenskampagne,NOUN,Wissenskampagne
RomaDay24,PROPN,RomaDay24
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
:,PUNCT,--
https://lagrenne-stiftung.de/wissenskampagne,NOUN,https://lagrenne-stiftung.de/wissenskampagne
/,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
Internationalen,ADJ,international
Tag,NOUN,Tag
der,DET,der
Rom*nja,NOUN,Rom*nja
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
:,PUNCT,--
https://romatrial.org/projekte/romaday,PROPN,https://romatrial.org/projekte/romaday
/,PUNCT,--
Medienkontakt,NOUN,Medienkontakt
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-fk.berlin.de,X,presse@ba-fk.berlin.de
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90298,NUM,90298
-,NUM,-
2843,NUM,2843
