Token,PoS,Lemma
Raub,NOUN,Raub
in,ADP,in
Geschäft,NOUN,Geschäft
"
",SPACE,"
"
Nr.,NOUN,Nr.
1463,NUM,1463
Gestern,NOUN,Gestern
Abend,NOUN,Abend
überfielen,VERB,überfielen
zwei,NUM,zwei
unbekannt,ADV,Unbekannt
gebliebene,ADJ,geblieben
Männer,NOUN,Mann
den,DET,der
Mitarbeiter,NOUN,Mitarbeiter
eines,DET,ein
Schreibwarengeschäfts,NOUN,Schreibwarengeschäft
in,ADP,in
Spandau,PROPN,Spandau
.,PUNCT,--
Der,DET,der
18-jährige,ADJ,18-jährig
Angestellte,NOUN,angestellter
gab,VERB,geben
an,ADP,an
",",PUNCT,--
dass,SCONJ,dass
er,PRON,er
gegen,ADP,gegen
20.10,NUM,20.10
Uhr,NOUN,Uhr
beim,ADP,bei
Verlassen,NOUN,verlassen
der,DET,der
Filiale,NOUN,Filiale
in,ADP,in
der,DET,der
Klosterstraße,PROPN,Klosterstraße
an,ADP,an
der,DET,der
Hintertür,NOUN,Hintertür
von,ADP,von
einem,DET,ein
Unbekannten,NOUN,unbekannte
überrascht,VERB,überraschen
und,CCONJ,und
in,ADP,in
die,DET,der
Räume,NOUN,Raum
zurückgedrängt,VERB,zurückdrängen
wurde,AUX,werden
.,PUNCT,--
In,ADP,in
einem,DET,ein
Büro,NOUN,Büro
soll,AUX,sollen
der,DET,der
Tatverdächtige,NOUN,Tatverdächtige
ihn,PRON,ihn
dann,ADV,dann
aufgefordert,VERB,auffordern
haben,AUX,haben
",",PUNCT,--
Geld,NOUN,Geld
herauszugeben,VERB,herauszugeben
",",PUNCT,--
was,PRON,was
dieser,PRON,dieser
auch,ADV,auch
tat,VERB,tun
.,PUNCT,--
Als,SCONJ,als
der,DET,der
18-Jährige,NOUN,18-Jährige
versuchte,VERB,versuchen
",",PUNCT,--
sich,PRON,sich
gegen,ADP,gegen
den,DET,der
Räuber,NOUN,Räuber
zu,PART,zu
wehren,VERB,wehren
",",PUNCT,--
soll,AUX,sollen
ein,DET,ein
mutmaßlicher,ADJ,mutmaßlich
Mittäter,NOUN,Mittäter
des,DET,der
Angreifers,NOUN,Angreifer
",",PUNCT,--
den,PRON,der
der,DET,der
junge,ADJ,jung
Mann,NOUN,Mann
bis,ADP,bis
dahin,ADV,dahin
nicht,PART,nicht
bemerkt,VERB,bemerken
hatte,AUX,haben
",",PUNCT,--
ihm,PRON,ihm
einen,DET,ein
Reizstoff,NOUN,Reizstoff
ins,ADP,in
Gesicht,NOUN,Gesicht
gesprüht,VERB,sprühen
haben,AUX,haben
.,PUNCT,--
Anschließend,ADV,anschließend
flüchtete,VERB,flüchten
das,DET,der
Duo,NOUN,Duo
mit,ADP,mit
der,DET,der
Beute,NOUN,Beute
in,ADP,in
unbekannte,ADJ,unbekannt
Richtung,NOUN,Richtung
.,PUNCT,--
Der,DET,der
18-Jährige,NOUN,18-Jährige
erlitt,VERB,erleiden
Augenreizungen,NOUN,Augenreizung
und,CCONJ,und
musste,ADJ,mussen
ambulant,ADV,ambulant
in,ADP,in
einem,DET,ein
Krankenhaus,NOUN,Krankenhaus
behandelt,VERB,behandeln
werden,AUX,werden
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
und,CCONJ,und
wurden,AUX,werden
von,ADP,von
einem,DET,ein
Fachkommissariat,NOUN,Fachkommissariat
der,DET,der
Polizeidirektion,NOUN,Polizeidirektion
2,NUM,2
(,PUNCT,--
West,PROPN,West
),PUNCT,--
übernommen,VERB,übernehmen
.,PUNCT,--
