Token,PoS,Lemma
Digitale,ADJ,digital
Informationsveranstaltung,NOUN,Informationsveranstaltung
zum,ADP,zu
Neubau,NOUN,Neubau
der,DET,der
Neuen,ADJ,neu
Gertraudenbrücke,NOUN,Gertraudenbrücke
am,ADP,an
2.,ADJ,2.
November,NOUN,November
2021,NUM,2021
-,PUNCT,--
Online-Beteiligung,NOUN,Online-Beteiligung
läuft,VERB,laufen
bis,ADP,bis
16.,ADJ,16.
November,NOUN,November
2021,NUM,2021
"
",SPACE,"
"
Für,ADP,für
den,DET,der
Ersatzneubau,NOUN,Ersatzneubau
der,DET,der
Neuen,ADJ,neu
Gertraudenbrücke,NOUN,Gertraudenbrücke
in,ADP,in
Berlin-Mitte,PROPN,Berlin-Mitte
samt,ADP,samt
Umfeld,NOUN,Umfeld
bereitet,VERB,bereiten
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Umwelt,NOUN,Umwelt
",",PUNCT,--
Verkehr,NOUN,Verkehr
und,CCONJ,und
Klimaschutz,NOUN,Klimaschutz
einen,DET,ein
Gestaltungswettbewerb,NOUN,Gestaltungswettbewerb
vor,ADP,vor
:,PUNCT,--
Interessierte,ADJ,Interessierte
Bürgerinnen,NOUN,Bürgerin
und,CCONJ,und
Bürger,NOUN,Bürger
sind,AUX,sein
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Onlineveranstaltung,NOUN,Onlineveranstaltung
mit,ADP,mit
anschließender,ADJ,anschließend
Beteiligung,NOUN,Beteiligung
im,ADP,in
Netz,NOUN,Netz
auf,ADP,auf
mein.Berlin.de,NOUN,mein.Berlin.de
(,PUNCT,--
3.11.,PROPN,3.11.
bis,CCONJ,bis
16.11.21,NUM,16.11.21
),PUNCT,--
herzlich,ADV,herzlich
eingeladen,VERB,einladen
",",PUNCT,--
an,ADP,an
der,DET,der
inhaltlichen,ADJ,inhaltlich
Ausgestaltung,NOUN,Ausgestaltung
der,DET,der
Wettbewerbsaufgabe,NOUN,Wettbewerbsaufgabe
mitzuwirken,VERB,mitwirken
.,PUNCT,--
Themen,NOUN,Thema
sind,AUX,sein
unter,ADP,unter
anderem,PRON,anderer
die,DET,der
Berücksichtigung,NOUN,Berücksichtigung
der,DET,der
vorhandenen,ADJ,vorhanden
und,CCONJ,und
künftigen,ADJ,künftig
Verkehrsbeziehungen,NOUN,Verkehrsbeziehung
",",PUNCT,--
etwa,ADV,etwa
die,DET,der
ab,ADP,ab
2028,NUM,2028
geplante,ADJ,geplant
neue,ADJ,neu
Straßenbahnverbindung,NOUN,Straßenbahnverbindung
zwischen,ADP,zwischen
Alexanderplatz,PROPN,Alexanderplatz
und,CCONJ,und
Kulturforum,NOUN,Kulturforum
",",PUNCT,--
die,DET,der
Gestaltung,NOUN,Gestaltung
der,DET,der
Zugänge,NOUN,Zugang
zum,ADP,zu
Uferbereich,NOUN,Uferbereich
des,DET,der
Spreekanals,NOUN,Spreekanal
und,CCONJ,und
des,DET,der
Kupfergrabens,NOUN,Kupfergraben
sowie,CCONJ,sowie
die,DET,der
komplexen,ADJ,komplex
Anforderungen,NOUN,Anforderung
des,DET,der
Projekts,NOUN,Projekt
hinsichtlich,ADP,hinsichtlich
Bauabwicklung,NOUN,Bauabwicklung
",",PUNCT,--
Gestaltung,NOUN,Gestaltung
",",PUNCT,--
Wirtschaftlichkeit,NOUN,Wirtschaftlichkeit
",",PUNCT,--
Funktionalität,NOUN,Funktionalität
und,CCONJ,und
Nachhaltigkeit,NOUN,Nachhaltigkeit
.,PUNCT,--
Die,DET,der
Auslobung,NOUN,Auslobung
des,DET,der
einstufigen,ADJ,einstufig
Wettbewerbs,NOUN,Wettbewerb
erfolgt,VERB,erfolgen
voraussichtlich,ADV,voraussichtlich
im,ADP,in
Januar,NOUN,Januar
2022.,PUNCT,2022.
Dem,DET,der
Wettbewerb,NOUN,Wettbewerb
soll,AUX,sollen
ein,DET,ein
öffentliches,ADJ,öffentlich
Bewerbungsverfahren,NOUN,Bewerbungsverfahren
vorgeschaltet,VERB,vorgeschalten
werden,AUX,werden
",",PUNCT,--
in,ADP,in
dem,PRON,der
zehn,NUM,zehn
Teilnehmende,NOUN,Teilnehmend
auszuwählen,VERB,auswählen
sind,AUX,sein
.,PUNCT,--
Die,DET,der
Preisgerichtssitzung,NOUN,Preisgerichtssitzung
ist,AUX,sein
dabei,ADV,dabei
für,ADP,für
den,DET,der
Frühsommer,NOUN,Frühsommer
2022,NUM,2022
geplant,VERB,planen
.,PUNCT,--
Die,DET,der
eingereichten,ADJ,eingereicht
Beiträge,NOUN,Beitrag
werden,AUX,werden
vorab,ADV,vorab
der,DET,der
Öffentlichkeit,NOUN,Öffentlichkeit
vorgestellt,VERB,vorstellen
und,CCONJ,und
unter,ADP,unter
Anwesenheit,NOUN,Anwesenheit
des,DET,der
Preisgerichts,NOUN,Preisgericht
diskutiert,VERB,diskutieren
.,PUNCT,--
Zur,ADP,zu
Online-Informationsveranstaltung,NOUN,Online-Informationsveranstaltung
laden,VERB,laden
wir,PRON,wir
Sie,PRON,sie
herzlich,ADV,herzlich
ein,ADV,ein
und,CCONJ,und
bitten,VERB,bitten
um,ADP,um
vorherige,ADJ,vorherig
Anmeldung,NOUN,Anmeldung
:,PUNCT,--
Wann,ADV,wann
:,PUNCT,--
Dienstag,NOUN,Dienstag
",",PUNCT,--
02.,ADJ,02.
November,NOUN,November
2021,NUM,2021
",",PUNCT,--
18:00,PROPN,18:00
–,PUNCT,--
20:00,NOUN,20:00
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
mein.berlin.de/projekte/neue-gertraudenbrucke,NOUN,mein.berlin.de/projekte/neue-gertraudenbrucke
/,PUNCT,--
Online-Beteiligung,NOUN,Online-Beteiligung
vom,ADP,von
03.,ADJ,03.
bis,CCONJ,bis
16.11.2021,ADV,16.11.2021
:,PUNCT,--
mein.berlin.de/projekte/neue-gertraudenbrucke,VERB,mein.berlin.de/projekte/neue-gertraudenbrucke
/,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
zum,ADP,zu
Ersatzneubau,NOUN,Ersatzneubau
der,DET,der
Neuen,ADJ,neu
Gertraudenbrücke,NOUN,Gertraudenbrücke
