Token,PoS,Lemma
Bankfiliale,NOUN,Bankfiliale
beschädigt,VERB,beschädigen
"
",SPACE,"
"
Nr.,NOUN,Nr.
2329,NUM,2329
Wegen,ADP,wegen
diverser,ADJ,diverser
Sachbeschädigungen,NOUN,Sachbeschädigung
an,ADP,an
einer,DET,ein
Bankfiliale,NOUN,Bankfiliale
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
ermittelt,VERB,ermitteln
seit,ADP,seit
heute,ADV,heute
Morgen,NOUN,Morgen
der,DET,der
Staatsschutz,NOUN,Staatsschutz
.,PUNCT,--
Gegen,ADP,gegen
8,NUM,8
Uhr,NOUN,Uhr
wurde,AUX,werden
durch,ADP,durch
eine,DET,ein
Polizeistreife,NOUN,Polizeistreife
festgestellt,VERB,feststellen
",",PUNCT,--
dass,SCONJ,dass
Unbekannte,NOUN,unbekannte
die,DET,der
Fensterfront,NOUN,Fensterfront
der,DET,der
Filiale,NOUN,Filiale
in,ADP,in
der,DET,der
Singerstraße,NOUN,Singerstraße
mittels,ADP,mittels
Kleinpflastersteinen,NOUN,Kleinpflasterstein
beschädigt,VERB,beschädigen
hatten,AUX,haben
.,PUNCT,--
Zudem,ADV,zudem
wurde,AUX,werden
mit,ADP,mit
weißer,ADJ,weiß
Sprühfarbe,NOUN,Sprühfarbe
ein,DET,ein
Anarchiezeichen,NOUN,anarchiezeichen
sowie,CCONJ,sowie
ein,DET,ein
Schriftzug,NOUN,Schriftzug
festgestellt,VERB,feststellen
",",PUNCT,--
die,PRON,der
eine,DET,ein
politische,ADJ,politisch
Motivation,NOUN,Motivation
vermuten,VERB,vermuten
lassen,VERB,lassen
.,PUNCT,--
Die,DET,der
Ermittlungen,NOUN,Ermittlung
dauern,VERB,dauern
an,ADP,an
.,PUNCT,--
