Token,PoS,Lemma
Mehr,DET,mehr
Solarstrom,NOUN,Solarstrom
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
"
",SPACE,"
"
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,linke
),PUNCT,--
hat,AUX,haben
am,ADP,an
Freitag,NOUN,Freitag
",",PUNCT,--
17.,ADJ,17.
September,NOUN,September
2021,NUM,2021
",",PUNCT,--
Verträge,NOUN,Vertrag
für,ADP,für
fünf,NUM,fünf
zusätzliche,ADJ,zusätzlich
Photovoltaik-Anlagen,NOUN,Photovoltaik-Anlag
(,PUNCT,--
PV-Anlagen,NOUN,PV-Anlage
),PUNCT,--
auf,ADP,auf
bezirklich,ADV,bezirklich
verwalteten,ADJ,verwaltet
Gebäuden,NOUN,Gebäude
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
unterschrieben,VERB,unterschreiben
.,PUNCT,--
Die,DET,der
Anlagen,NOUN,Anlage
entstehen,VERB,entstehen
auf,ADP,auf
dem,DET,der
Johann-Gottfried-Herder,ADJ,Johann-Gottfried-Herder
Gymnasium,NOUN,Gymnasium
in,ADP,in
der,DET,der
Franz-Jacob-Straße,PROPN,Franz-Jacob-Straße
8,NUM,8
",",PUNCT,--
auf,ADP,auf
der,DET,der
Nils-Holgersson-Schule,NOUN,Nils-Holgersson-Schule
in,ADP,in
der,DET,der
Otto-Marquardt-Straße,PROPN,Otto-Marquardt-Straße
14,NUM,14
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Soziokulturellen,ADJ,Soziokulturellen
Zentrum,NOUN,Zentrum
in,ADP,in
der,DET,der
Ribnitzer,ADJ,Ribnitzer
Straße,NOUN,Straße
1b,PUNCT,1b
",",PUNCT,--
auf,ADP,auf
dem,DET,der
Hans-und-Hilde-Coppi-Gymnasium,NOUN,Hans-und-Hilde-Coppi-Gymnasium
im,ADP,in
Römerweg,NOUN,Römerweg
30,NUM,30
-,NUM,--
32,NUM,32
und,CCONJ,und
auf,ADP,auf
der,DET,der
Mildred-Harnack-Schule,PROPN,Mildred-Harnack-Schule
in,ADP,in
der,DET,der
Schulze-Boysen,NOUN,Schulze-Boyse
Straße,NOUN,Straße
12,NUM,12
-,PUNCT,--
20.,ADJ,20.
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
den,DET,der
Berliner,ADJ,Berliner
Stadtwerken,NOUN,Stadtwerk
kann,AUX,können
die,DET,der
Gesamtleistung,NOUN,Gesamtleistung
der,DET,der
PV-Anlagen,NOUN,PV-Anlag
auf,ADP,auf
den,DET,der
bezirklichen,ADJ,bezirklich
Gebäuden,NOUN,Gebäude
damit,ADV,damit
um,ADP,um
263,NUM,263
kWp,NOUN,kWp
erhöht,VERB,erhöhen
werden,AUX,werden
.,PUNCT,--
Insgesamt,ADV,insgesamt
wird,AUX,werden
es,PRON,es
dann,ADV,dann
30,NUM,30
PV-Anlagen,NOUN,PV-Anlage
auf,ADP,auf
bezirklich,ADV,bezirklich
verwalteten,ADJ,verwaltet
Gebäuden,NOUN,Gebäude
mit,ADP,mit
einer,DET,ein
Gesamtleistung,NOUN,Gesamtleistung
von,ADP,von
885,NUM,885
kWp,NOUN,kWp
geben,VERB,geben
.,PUNCT,--
Lichtenbergs,PROPN,Lichtenberg
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
Michael,PROPN,Michael
Grunst,PROPN,Grunst
(,PUNCT,--
Die,DET,der
Linke,NOUN,Linke
):,PUNCT,):
„,PUNCT,--
Unsere,DET,unser
PV-Anlagen,NOUN,PV-Anlage
erzeugen,VERB,erzeugen
pro,ADP,pro
Jahr,NOUN,Jahr
"1,5",NUM,"1,5"
Millionen,NOUN,Million
Kilowattstunden,NOUN,Kilowattstunde
Solarstrom,NOUN,Solarstrom
.,PUNCT,--
Dies,PRON,dieser
entspricht,VERB,entsprechen
dem,DET,der
Stromverbrauch,NOUN,Stromverbrauch
von,ADP,von
rund,ADV,rund
33,NUM,33
Schulen,NOUN,Schule
bzw.,CCONJ,bzw.
468,NUM,468
Haushalten,NOUN,Haushalt
.,PUNCT,--
Durch,ADP,durch
die,DET,der
Erzeugung,NOUN,Erzeugung
des,DET,der
Solarstroms,NOUN,Solarstrom
werden,AUX,werden
in,ADP,in
Lichtenberg,PROPN,Lichtenberg
allein,ADV,allein
pro,ADP,pro
Jahr,NOUN,Jahr
743,NUM,743
Tonnen,NOUN,Tonne
CO2-Emissionen,NOUN,CO2-Emissionen
vermieden,VERB,vermeiden
.,PUNCT,--
Das,PRON,der
ist,AUX,sein
ein,DET,ein
wichtiger,ADJ,wichtig
Beitrag,NOUN,Beitrag
zum,ADP,zu
Klimaschutz,NOUN,Klimaschutz
.,PUNCT,--
Wir,PRON,wir
werden,AUX,werden
den,DET,der
Ausbau,NOUN,Ausbau
kontinuierlich,ADV,kontinuierlich
fortsetzen,VERB,fortsetzen
!,PUNCT,--
“,PUNCT,--
Im,ADP,in
Jahr,NOUN,Jahr
2019,NUM,2019
wurden,AUX,werden
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
den,DET,der
Berliner,ADJ,Berliner
Stadtwerken,NOUN,Stadtwerk
6,NUM,6
PV-Anlagen,NOUN,PV-Anlage
mit,ADP,mit
einer,DET,ein
Gesamtleistung,NOUN,Gesamtleistung
von,ADP,von
222,NUM,222
kWp,NOUN,kWp
auf,ADP,auf
Lichtenberger,NOUN,Lichtenberger
Bezirksdächern,NOUN,Bezirksdächer
errichtet,VERB,errichten
.,PUNCT,--
Das,DET,der
Bezirksamt,NOUN,Bezirksamt
hatte,AUX,haben
somit,ADV,somit
12,NUM,12
eigene,ADJ,eigen
PV-Anlagen,NOUN,PV-Anlage
mit,ADP,mit
einer,DET,ein
Gesamtleistung,NOUN,Gesamtleistung
von,ADP,von
235,NUM,235
kWp,NOUN,kWp
.,PUNCT,--
Dazu,ADV,dazu
kamen,VERB,kommen
dann,ADV,dann
bereits,ADV,bereits
die,DET,der
seit,ADP,seit
einigen,DET,einiger
Jahren,NOUN,Jahr
an,ADP,an
Dritte,NOUN,dritter
verpachteten,VERB,verpachtet
13,NUM,13
Dächer,NOUN,Dach
.,PUNCT,--
Nun,ADV,nun
folgen,VERB,folgen
weitere,ADJ,weit
Anlagen,NOUN,Anlage
.,PUNCT,--
Weitere,ADJ,weit
Informationen,NOUN,Information
:,PUNCT,--
Bezirksamt,ADP,bezirksamt
Lichtenberg,PROPN,Lichtenberg
von,ADP,von
Berlin,PROPN,Berlin
Pressestelle,PROPN,Pressestelle
Telefon,NOUN,Telefon
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
90296,NUM,90296
-,NUM,-
3307,NUM,3307
E-Mail,NOUN,E-Mail
