Token,PoS,Lemma
Presseeinladung,NOUN,Presseeinladung
:,PUNCT,--
Schnelle,ADJ,schnell
Notfallversorgung,NOUN,Notfallversorgung
bei,ADP,bei
Herzinfarkt,NOUN,Herzinfarkt
:,PUNCT,--
Ministerin,PROPN,Ministerin
Karawanskij,PROPN,Karawanskij
und,CCONJ,und
Senatorin,NOUN,Senatorin
Kalayci,PROPN,Kalayci
informieren,VERB,informieren
über,ADP,über
Projekt,NOUN,Projekt
„,PUNCT,--
QS-Notfall,NOUN,QS-Notfall
“,PUNCT,--
"
",SPACE,"
"
Der,DET,der
Herzinfarkt,NOUN,Herzinfarkt
ist,AUX,sein
einer,PRON,einer
der,DET,der
häufigsten,ADJ,häufig
medizinischen,ADJ,medizinisch
Notfälle,NOUN,Notfall
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Versorgung,NOUN,Versorgung
zählt,VERB,zählen
jede,DET,jeder
Minute,NOUN,Minute
.,PUNCT,--
Die,DET,der
eindeutige,ADJ,eindeutig
Diagnose,NOUN,Diagnose
Herzinfarkt,NOUN,Herzinfarkt
durch,ADP,durch
den,DET,der
Notarzt,NOUN,Notarzt
oder,CCONJ,oder
die,DET,der
Notärztin,NOUN,Notärztin
beschleunigt,VERB,beschleunigen
die,DET,der
weitere,ADJ,weit
Versorgung,NOUN,Versorgung
der,DET,der
Patientinnen,NOUN,Patientinn
und,CCONJ,und
Patienten,NOUN,Patient
.,PUNCT,--
Deshalb,ADV,deshalb
hat,AUX,haben
das,DET,der
Berlin-Brandenburger,ADJ,Berlin-Brandenburger
Herzinfarktregister,NOUN,Herzinfarktregister
das,DET,der
Projekt,NOUN,Projekt
„,PUNCT,--
QS-Notfall,NOUN,QS-Notfall
“,PUNCT,--
initiiert,VERB,initiieren
.,PUNCT,--
QS-Notfall,NOUN,QS-Notfall
steht,VERB,stehen
für,ADP,für
Qualitätssicherung,NOUN,Qualitätssicherung
in,ADP,in
der,DET,der
Notfallversorgung,NOUN,Notfallversorgung
von,ADP,von
Patientinnen,NOUN,Patientinn
und,CCONJ,und
Patienten,NOUN,Patient
mit,ADP,mit
Herzinfarkt,NOUN,Herzinfarkt
.,PUNCT,--
Dabei,ADV,dabei
werden,AUX,werden
u.a.,ADJ,u.a.
EKG-Daten,NOUN,EKG-Date
direkt,ADV,direkt
aus,ADP,aus
dem,DET,der
Rettungswagen,NOUN,Rettungswag
per,ADP,per
Knopfdruck,NOUN,Knopfdruck
in,ADP,in
die,DET,der
Klinik,NOUN,Klinik
übertragen,VERB,übertragen
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
stellen,VERB,stellen
wir,PRON,wir
Ihnen,PRON,ihnen
im,ADP,in
Rahmen,NOUN,Rahmen
einer,DET,ein
Pressekonferenz,NOUN,Pressekonferenz
in,ADP,in
der,DET,der
Klinik,NOUN,Klinik
Hennigsdorf,PROPN,Hennigsdorf
(,PUNCT,--
Kreis,NOUN,Kreis
Oberhavel,PROPN,Oberhavel
),PUNCT,--
vor,ADP,vor
–,PUNCT,--
inklusive,ADP,inklusive
einer,DET,ein
Vorführung,NOUN,Vorführung
der,DET,der
EKG-Datenübertragung,NOUN,EKG-Datenübertragung
aus,ADP,aus
einem,DET,ein
Rettungswagen,NOUN,Rettungswag
zur,ADP,zu
Klinik,NOUN,Klinik
auf,ADP,auf
den,DET,der
Bildschirm,NOUN,Bildschirm
eines,DET,ein
Kardiologen,NOUN,Kardiolog
und,CCONJ,und
dem,DET,der
Besuch,NOUN,Besuch
eines,DET,ein
Herzkatheterlabors,NOUN,Herzkatheterlabor
.,PUNCT,--
Sie,PRON,sie
sind,AUX,sein
herzlich,ADV,herzlich
zur,ADP,zu
Berichterstattung,NOUN,Berichterstattung
eingeladen,VERB,einladen
:,PUNCT,--
Wann,ADV,wann
:,PUNCT,--
Montag,NOUN,Montag
",",PUNCT,--
12.,ADJ,12.
August,NOUN,August
2019,NUM,2019
",",PUNCT,--
11:00,NOUN,11:00
Uhr,NOUN,Uhr
Wo,ADV,wo
:,PUNCT,--
Klinik,NOUN,Klinik
Hennigsdorf,PROPN,Hennigsdorf
",",PUNCT,--
Konferenzraum,NOUN,Konferenzraum
„,PUNCT,--
Stechlin,PROPN,Stechlin
“,PUNCT,--
Marwitzer,ADJ,Marwitzer
Straße,NOUN,Straße
91,NUM,91
",",PUNCT,--
16761,NUM,16761
Hennigsdorf,PROPN,Hennigsdorf
Gesprächspartnerinnen,NOUN,Gesprächspartnerin
und,CCONJ,und
-partner,NOUN,-partner
auf,ADP,auf
der,DET,der
Pressekonferenz,NOUN,Pressekonferenz
:,PUNCT,--
Susanna,PROPN,Susanna
Karawanskij,PROPN,Karawanskij
",",PUNCT,--
Gesundheitsministerin,NOUN,Gesundheitsministerin
des,DET,der
Landes,NOUN,Land
Brandenburg,PROPN,Brandenburg
Dilek,PROPN,Dilek
Kalayci,PROPN,Kalayci
",",PUNCT,--
Senatorin,NOUN,Senatorin
für,ADP,für
Gesundheit,NOUN,Gesundheit
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
Dr.,NOUN,Dr.
Birga,PROPN,Birga
Maier,PROPN,Maier
",",PUNCT,--
Projektleiterin,NOUN,Projektleiterin
QS-Notfall,NOUN,QS-Notfall
PD,PROPN,PD
Dr.,NOUN,Dr.
Martin,PROPN,Martin
Stockburger,PROPN,Stockburger
",",PUNCT,--
Vorsitzender,NOUN,vorsitzend
Berlin-Brandenburger,NOUN,Berlin-Brandenburger
Herzinfarktregister,NOUN,Herzinfarktregister
",",PUNCT,--
Chefarzt,NOUN,Chefarzt
Kardiologie,NOUN,Kardiologie
Klinik,NOUN,Klinik
Nauen,NOUN,Nauen
Dr.,NOUN,Dr.
Stefan,PROPN,Stefan
Poloczek,PROPN,Poloczek
",",PUNCT,--
Ärztlicher,ADJ,Ärztlicher
Leiter,NOUN,Leiter
Berliner,ADJ,Berliner
Feuerwehr,NOUN,Feuerwehr
weitere,ADJ,weit
Ansprechpartnerinnen,NOUN,Ansprechpartnerinn
und,CCONJ,und
Ansprechpartner,NOUN,Ansprechpartner
vor,ADP,vor
Ort,NOUN,Ort
werden,AUX,werden
sein,AUX,sein
:,PUNCT,--
Dr.,NOUN,Dr.
Detlef,PROPN,Detlef
Troppens,PROPN,Troppens
",",PUNCT,--
Geschäftsführer,NOUN,Geschäftsführer
Oberhavel,PROPN,Oberhavel
Kliniken,NOUN,Klinik
GmbH,NOUN,GmbH
Dr.,NOUN,Dr.
Leonhard,PROPN,Leonhard
Bruch,PROPN,Bruch
",",PUNCT,--
stellv.,ADV,stellv.
Vorsitzender,ADJ,vorsitzend
Berlin-Brandenburger,NOUN,Berlin-Brandenburger
Herzinfarktregister,NOUN,Herzinfarktregister
",",PUNCT,--
Chefarzt,NOUN,Chefarzt
Kardiologie,NOUN,Kardiologie
Unfallkrankenhaus,PROPN,Unfallkrankenhaus
Berlin,PROPN,Berlin
Dr.,NOUN,Dr.
Dr.,NOUN,Dr.
Andreas,PROPN,Andreas
Fried,PROPN,Fried
",",PUNCT,--
geschäftsführendes,ADJ,geschäftsführend
Vorstandsmitglied,NOUN,Vorstandsmitglied
Berlin-Brandenburger,NOUN,Berlin-Brandenburger
Herzinfarktregister,NOUN,Herzinfarktregister
Andreas,PROPN,Andreas
Kühne,PROPN,Kühne
",",PUNCT,--
Ärztlicher,ADJ,Ärztlicher
Leiter,NOUN,Leiter
Rettungsdienst,PROPN,Rettungsdienst
Havelland,PROPN,Havelland
Dr.,NOUN,Dr.
Hans,PROPN,Hans
Minden,PROPN,Minden
",",PUNCT,--
Chefarzt,PROPN,Chefarzt
Kardiologie,NOUN,Kardiologie
",",PUNCT,--
Krankenhaus,PROPN,Krankenhaus
Hennigsdorf,PROPN,Hennigsdorf
Dr.,NOUN,Dr.
Torsten,PROPN,Torsten
Reinhold,PROPN,Reinhold
",",PUNCT,--
Ärztlicher,ADJ,Ärztlicher
Leiter,NOUN,Leiter
",",PUNCT,--
und,CCONJ,und
Juliane,PROPN,Juliane
Lieger,PROPN,Lieger
",",PUNCT,--
Einsatzleiterin,NOUN,Einsatzleiterin
",",PUNCT,--
Rettungsdienst,PROPN,Rettungsdienst
Oberhavel,PROPN,Oberhavel
Am,ADP,an
QS-Notfall,NOUN,QS-Notfall
Projekt,NOUN,Projekt
beteiligt,VERB,beteiligen
sind,AUX,sein
22,NUM,22
Berliner,NOUN,Berliner
und,CCONJ,und
2,NUM,2
Brandenburger,ADJ,Brandenburger
Klinikverbünde,NOUN,Klinikverbünde
sowie,CCONJ,sowie
die,DET,der
Rettungsdienste,NOUN,Rettungsdienste
aus,ADP,aus
Berlin,PROPN,Berlin
",",PUNCT,--
Havelland,PROPN,Havelland
und,CCONJ,und
Oberhavel,NOUN,Oberhavel
.,PUNCT,--
Weitere,ADJ,weit
Kooperationspartner,NOUN,Kooperationspartner
sind,AUX,sein
die,DET,der
Ärztekammer,NOUN,Ärztekammer
Berlin,PROPN,Berlin
",",PUNCT,--
das,DET,der
Ministerium,NOUN,Ministerium
für,ADP,für
Arbeit,NOUN,Arbeit
",",PUNCT,--
Soziales,NOUN,soziale
",",PUNCT,--
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Frauen,NOUN,Frau
und,CCONJ,und
Familie,NOUN,Familie
des,DET,der
Landes,NOUN,Land
Brandenburg,PROPN,Brandenburg
und,CCONJ,und
die,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
des,DET,der
Landes,NOUN,Land
Berlin,PROPN,Berlin
.,PUNCT,--
Das,DET,der
Projekt,NOUN,Projekt
wird,AUX,werden
mit,ADP,mit
"1,5",NUM,"1,5"
Millionen,NOUN,Million
Euro,NOUN,Euro
aus,ADP,aus
Mitteln,NOUN,Mittel
des,DET,der
Innovationsfonds,NOUN,Innovationsfond
vom,ADP,von
Gemeinsamen,NOUN,Gemeinsamen
Bundesausschuss,PROPN,Bundesausschuss
(,PUNCT,--
G-BA,NOUN,G-BA
),PUNCT,--
gefördert,VERB,fördern
.,PUNCT,--
Mehr,DET,mehr
Informationen,NOUN,Information
unter,ADP,unter
https://herzinfarktregister.de/projekte/qs-notfall-projekt,NOUN,https://herzinfarktregister.de/projekte/qs-notfall-projekt
/,PUNCT,--
Medienvertreter,NOUN,Medienvertreter
/,PUNCT,--
innen,ADV,innen
werden,AUX,werden
herzlich,ADV,herzlich
gebeten,VERB,bitten
sich,PRON,sich
zum,ADP,zu
Pressetermin,NOUN,Pressetermin
formlos,ADV,formlos
per,ADP,per
E-Mail,NOUN,E-Mail
unter,ADP,unter
presse@masgf.brandenburg.de,X,presse@masgf.brandenburg.de
oder,CCONJ,oder
pressestelle@sengpg.berlin.de,PROPN,Pressestelle@sengpg.berlin.de
anzumelden,VERB,anmelden
.,PUNCT,--
Pressekontakt,NOUN,Pressekontakt
:,PUNCT,--
Lena,PROPN,Lena
Högemann,PROPN,Högemann
",",PUNCT,--
Pressesprecherin,NOUN,Pressesprecherin
der,DET,der
Senatsverwaltung,NOUN,Senatsverwaltung
für,ADP,für
Gesundheit,NOUN,Gesundheit
",",PUNCT,--
Pflege,NOUN,Pflege
und,CCONJ,und
Gleichstellung,NOUN,Gleichstellung
030,NUM,030
90,NUM,90
28,NUM,28
28,NUM,28
53,NUM,53
pressestelle@sengpg.berlin.de,X,pressestelle@sengpg.berlin.de
