Token,PoS,Lemma
Viel,DET,viel
Spaß,NOUN,Spaß
bei,ADP,bei
den,DET,der
„,PUNCT,--
Bewegten,NOUN,Bewegt
Winterspielplätze,NOUN,Winterspielplatz
“,PUNCT,--
-,PUNCT,--
Abschlussfest,NOUN,Abschlussfest
am,ADP,an
26.,ADJ,26.
Februar,NOUN,Februar
"
",SPACE,"
"
Schlechtes,ADJ,Schlecht
Wetter,NOUN,Wetter
–,PUNCT,--
schlechte,ADJ,schlecht
Laune,NOUN,Laune
?,PUNCT,--
–,PUNCT,--
die,DET,der
BLiQ-Winterspielplätze,NOUN,BLiQ-Winterspielplatz
in,ADP,in
Marzahn,NOUN,Marzahn
NordWest,PROPN,NordWest
bieten,VERB,bieten
derzeit,ADV,derzeit
ein,DET,ein
Mittel,NOUN,Mittel
dagegen,ADV,dagegen
(,PUNCT,--
Programm,NOUN,Programm
in,ADP,in
der,DET,der
Anlage,NOUN,Anlage
",",PUNCT,--
siehe,VERB,sehen
auch,ADV,auch
weitere,ADJ,weit
Meldungen,NOUN,Meldung
),PUNCT,--
.,PUNCT,--
An,ADP,an
verschieden,ADJ,verschied
Orten,NOUN,Ort
geht,VERB,gehen
es,PRON,es
mit,ADP,mit
Bällen,NOUN,Bäll
",",PUNCT,--
Bändern,NOUN,Bänder
und,CCONJ,und
Co.,NOUN,Co.
rund,ADV,rund
.,PUNCT,--
Kinder,NOUN,Kind
und,CCONJ,und
Eltern,NOUN,Eltern
kommen,VERB,kommen
gemeinsam,ADV,gemeinsam
und,CCONJ,und
mit,ADP,mit
viel,DET,viel
Spaß,NOUN,Spaß
in,ADP,in
Bewegung,NOUN,Bewegung
und,CCONJ,und
erhalten,VERB,erhalten
eine,DET,ein
Fülle,NOUN,Fülle
von,ADP,von
Anregungen,NOUN,Anregung
für,ADP,für
die,DET,der
Fortsetzung,NOUN,Fortsetzung
zuhause,ADV,zuhause
.,PUNCT,--
Eigens,ADV,eigens
hierfür,ADV,hierfür
geschulten,ADJ,geschult
BLiQ-Trainerinnen,NOUN,BLiQ-Trainerinn
und,CCONJ,und
BLiQ-Trainer,NOUN,BLiQ-Trainer
zeigen,VERB,zeigen
wie,ADP,wie
alle,DET,aller
Beteiligten,NOUN,beteiligter
Bewegung,NOUN,Bewegung
in,ADP,in
ihren,DET,ihr
Alltag,NOUN,Alltag
bringen,VERB,bringen
können,AUX,können
mit,ADP,mit
Dingen,NOUN,Ding
",",PUNCT,--
die,PRON,der
nicht,PART,nicht
viel,PRON,viel
kosten,VERB,kosten
und,CCONJ,und
in,ADP,in
fast,ADV,fast
jedem,DET,jeder
Haushalt,NOUN,Haushalt
vorhanden,ADV,vorhanden
sind,AUX,sein
.,PUNCT,--
Zum,ADP,zu
Abschluss,NOUN,Abschluss
findet,VERB,finden
am,ADP,an
Sonntag,NOUN,Sonntag
",",PUNCT,--
dem,DET,der
26.,ADJ,26.
Februar,NOUN,Februar
von,ADP,von
15.00,NUM,15.00
bis,ADP,bis
17.00,NUM,17.00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Sporthalle,NOUN,Sporthalle
der,DET,der
Selma-Lagerlöf-Schule,NOUN,Selma-Lagerlöf-Schule
",",PUNCT,--
Wörlitzer,ADJ,Wörlitzer
Straße,NOUN,Straße
31,NUM,31
",",PUNCT,--
das,DET,der
große,ADJ,groß
Abschlussfest,NOUN,Abschlussfest
der,DET,der
Winterspielplätze,NOUN,Winterspielplatz
statt,ADV,statt
.,PUNCT,--
Auf,ADP,auf
die,DET,der
kleinen,ADJ,klein
und,CCONJ,und
großen,ADJ,groß
Gäste,NOUN,Gast
warten,VERB,warten
Spiele,NOUN,Spiel
und,CCONJ,und
tolle,ADJ,toll
Überraschungen,NOUN,Überraschung
.,PUNCT,--
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
wie,ADP,wie
immer,ADV,immer
kostenlos,ADV,kostenlos
.,PUNCT,--
Folgende,ADJ,folgend
Termine,NOUN,Termin
sind,AUX,sein
im,ADP,in
Angebot,NOUN,Angebot
•,PROPN,•
am,ADP,an
05.02,NUM,05.02
/,PUNCT,--
19.02,NUM,19.02
",",PUNCT,--
in,ADP,in
der,DET,der
Turnhalle,NOUN,Turnhalle
der,DET,der
Nils,NOUN,Nil
Holgerson,PROPN,Holgerson
Schule,PROPN,Schule
",",PUNCT,--
Geraer,PROPN,Geraer
Ring,NOUN,Ring
54,NUM,54
",",PUNCT,--
für,ADP,für
Kinder,NOUN,Kind
bis,ADP,bis
zum,ADP,zu
6.,ADJ,6.
Lebensjahr,NOUN,Lebensjahr
und,CCONJ,und
deren,PRON,der
Eltern,NOUN,Eltern
•,PROPN,•
am,ADP,an
29.01,NOUN,29.01
/,PUNCT,--
12.02.,PUNCT,12.02.
und,CCONJ,und
26.02,NUM,26.02
in,ADP,in
der,DET,der
Turnhalle,NOUN,Turnhalle
der,DET,der
Selma,PROPN,Selma
Lagerlöf,PROPN,Lagerlöf
Schule,NOUN,Schule
",",PUNCT,--
Wörlitzer,ADJ,Wörlitzer
Str.,NOUN,Str.
31,NUM,31
•,NOUN,•
am,ADP,an
19.02,NUM,19.02
im,ADP,in
Migrationszentrum,NOUN,Migrationszentrum
der,DET,der
Caritas,PROPN,Caritas
",",PUNCT,--
Borkheider,ADJ,Borkheid
