Token,PoS,Lemma
Klettern,NOUN,Kletter
in,ADP,in
den,DET,der
Sommerferien,NOUN,sommerferi
"
",SPACE,"
"
Am,ADP,an
Mittwoch,NOUN,Mittwoch
",",PUNCT,--
den,DET,der
10.,ADJ,10.
August,NOUN,August
2016,NUM,2016
",",PUNCT,--
17.,ADJ,17.
August,NOUN,August
2016,NUM,2016
",",PUNCT,--
24.,ADJ,24.
August,NOUN,August
2016,NUM,2016
und,CCONJ,und
31.,ADJ,31.
August,NOUN,August
2016,NUM,2016
wird,AUX,werden
der,DET,der
Kletterberg,NOUN,Kletterberg
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
18:00,ADJ,18:00
Uhr,NOUN,Uhr
in,ADP,in
der,DET,der
Kemberger,ADJ,Kemberger
Straße,NOUN,Straße
betreut,VERB,betreuen
.,PUNCT,--
In,ADP,in
Kooperation,NOUN,Kooperation
mit,ADP,mit
dem,DET,der
AlpinClub,NOUN,AlpinClub
Berlin,PROPN,Berlin
und,CCONJ,und
dem,DET,der
Regionalteam,NOUN,Regionalteam
1,NUM,1
des,DET,der
Jugendamtes,NOUN,Jugendamt
wird,AUX,werden
der,DET,der
Kletterberg,PROPN,Kletterberg
in,ADP,in
der,DET,der
Kemberger,ADJ,Kemberger
Straße,NOUN,Straße
in,ADP,in
den,DET,der
Sommerferien,NOUN,Sommerferien
wieder,ADV,wieder
eröffnet,VERB,eröffnen
.,PUNCT,--
Für,ADP,für
Gruppen,NOUN,Gruppe
können,AUX,können
separate,ADJ,separat
Termine,NOUN,Termin
vereinbart,VERB,vereinbaren
werden,AUX,werden
.,PUNCT,--
Ansprechpartner,NOUN,Ansprechpartner
ist,AUX,sein
Alexander,PROPN,Alexander
von,ADP,von
Doepp,PROPN,Doepp
unter,ADP,unter
Telefon,NOUN,Telefon
:,PUNCT,--
0173,NUM,0173
981,NUM,981
73,NUM,73
52.,PROPN,52.
Der,DET,der
Eintritt,NOUN,Eintritt
ist,AUX,sein
kostenfrei,ADV,kostenfrei
.,PUNCT,--
Eine,DET,ein
Klettererlaubnis,NOUN,Klettererlaubnis
der,DET,der
Erziehungsberechtigten,NOUN,Erziehungsberechtigt
ist,AUX,sein
notwendig,ADV,notwendig
.,PUNCT,--
