Token,PoS,Lemma
Arbeiten,NOUN,Arbeit
der,DET,der
BVG,PROPN,BVG
an,ADP,an
der,DET,der
U6,PROPN,U6
auf,ADP,auf
dem,DET,der
Tempelhofer-/Mariendorfer,ADJ,Tempelhofer-/Mariendorfer
Damm,NOUN,Damm
beginnen,VERB,beginnen
"
",SPACE,"
"
Schienenersatzverkehr,NOUN,Schienenersatzverkehr
auf,ADP,auf
Bussonderstreifen,NOUN,Bussonderstreife
mit,ADP,mit
Radverkehrsnutzung,NOUN,Radverkehrsnutzung
Die,DET,der
Berliner,ADJ,Berliner
Verkehrsbetriebe,NOUN,Verkehrsbetrieb
(,PUNCT,--
BVG,PROPN,BVG
),PUNCT,--
werden,AUX,werden
in,ADP,in
der,DET,der
Zeit,NOUN,Zeit
vom,ADP,von
14.04.,NOUN,14.04.
bis,ADP,bis
20.06.2021,VERB,20.06.2021
Gleisbauarbeiten,NOUN,Gleisbauarbeiten
auf,ADP,auf
der,DET,der
U6,PROPN,U6
zwischen,ADP,zwischen
dem,DET,der
S-,X,S-
und,CCONJ,und
U-Bahnhof,NOUN,U-Bahnhof
Tempelhof,PROPN,Tempelhof
und,CCONJ,und
dem,DET,der
U-Bahnhof,NOUN,U-Bahnhof
Alt-Mariendorf,PROPN,Alt-Mariendorf
durchführen,VERB,durchführen
.,PUNCT,--
Währenddessen,ADV,währenddessen
verkehren,VERB,verkehren
im,ADP,in
genannten,ADJ,genannt
Bereich,NOUN,Bereich
keine,DET,kein
U-Bahn-Züge,NOUN,U-Bahn-Zug
.,PUNCT,--
Ein,DET,ein
Ersatzverkehr,NOUN,Ersatzverkehr
mit,ADP,mit
barrierefreien,ADJ,barrierefrei
Bussen,NOUN,Bussen
wird,AUX,werden
im,ADP,in
Bereich,NOUN,Bereich
Mariendorfer,PROPN,Mariendorfer
Damm,PROPN,Damm
und,CCONJ,und
Tempelhofer,ADJ,Tempelhofer
Damm,NOUN,Damm
für,ADP,für
die,DET,der
Fahrgäste,NOUN,Fahrgast
eingerichtet,VERB,einrichten
.,PUNCT,--
Nach,ADP,nach
den,DET,der
Sommerferien,NOUN,Sommerferien
werden,AUX,werden
die,DET,der
Arbeiten,NOUN,Arbeit
an,ADP,an
der,DET,der
U6,PROPN,U6
vom,ADP,von
11.08.,NOUN,11.08.
bis,ADP,bis
07.10.2021,PROPN,07.10.2021
fortgesetzt,VERB,fortsetzen
",",PUNCT,--
sodass,VERB,sodass
erneut,ADV,erneut
ein,DET,ein
Ersatzverkehr,NOUN,Ersatzverkehr
im,ADP,in
gleichen,ADJ,gleich
Abschnitt,NOUN,Abschnitt
verkehren,VERB,verkehren
wird,AUX,werden
.,PUNCT,--
Der,DET,der
Schienenersatzverkehr,NOUN,Schienenersatzverkehr
wird,AUX,werden
auf,ADP,auf
einem,DET,ein
Bussonderfahrstreifen,NOUN,bussonderfahrstreifen
mit,ADP,mit
Radverkehrs-Mitnutzung,NOUN,Radverkehrs-Mitnutzung
durchgeführt,VERB,durchführen
.,PUNCT,--
Während,ADP,während
der,DET,der
gesamten,ADJ,gesamt
Bauzeit,NOUN,Bauzeit
ist,AUX,sein
ein,DET,ein
Parken,NOUN,Parken
auf,ADP,auf
diesem,DET,dieser
Streifen,NOUN,Streifen
nicht,PART,nicht
mehr,ADV,mehr
möglich,ADV,möglich
.,PUNCT,--
