Token,PoS,Lemma
Talk,NOUN,Talk
am,ADP,an
Topf,NOUN,Topf
mit,ADP,mit
:,PUNCT,--
Wolfgang,PROPN,Wolfgang
Feindt,PROPN,Feindt
"
",SPACE,"
"
Die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
",",PUNCT,--
Natur,NOUN,Natur
",",PUNCT,--
Straßen,NOUN,Straße
und,CCONJ,und
Grünflächen,NOUN,Grünfläche
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Gastgeberin,NOUN,Gastgeberin
unserer,DET,unser
Reihe,NOUN,Reihe
ist,AUX,sein
die,DET,der
Bezirksstadträtin,NOUN,Bezirksstadträtin
für,ADP,für
Weiterbildung,NOUN,Weiterbildung
",",PUNCT,--
Kultur,NOUN,Kultur
",",PUNCT,--
Umwelt,NOUN,Umwelt
und,CCONJ,und
Naturschutz,NOUN,Naturschutz
",",PUNCT,--
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
.,PUNCT,--
Sie,PRON,sie
wird,AUX,werden
mit,ADP,mit
interessanten,ADJ,interessant
Menschen,NOUN,Mensch
über,ADP,über
Aktuelles,NOUN,Aktuelles
",",PUNCT,--
Persönliches,NOUN,Persönlich
und,CCONJ,und
über,ADP,über
Politik,NOUN,Politik
sprechen,VERB,sprechen
.,PUNCT,--
Allerdings,ADV,allerdings
nicht,PART,nicht
in,ADP,in
tiefergelegten,ADJ,tiefergelegt
Designersesseln,NOUN,Designersessel
",",PUNCT,--
sondern,CCONJ,sondern
am,ADP,an
Herd,NOUN,Herd
!,PUNCT,--
Das,DET,der
Lieblingsgericht,NOUN,Lieblingsgericht
der,DET,der
Gäste,NOUN,Gast
aus,ADP,aus
Politik,NOUN,Politik
",",PUNCT,--
Kultur,NOUN,Kultur
und,CCONJ,und
Nachbarschaft,NOUN,Nachbarschaft
entsteht,VERB,entstehen
während,ADP,während
der,DET,der
Gespräche,NOUN,Gespräch
und,CCONJ,und
wird,AUX,werden
am,ADP,an
Ende,NOUN,Ende
des,DET,der
Abends,NOUN,Abend
von,ADP,von
allen,DET,aller
Anwesenden,NOUN,Anwesenden
gemeinsam,ADV,gemeinsam
verspeist,VERB,verspeisen
.,PUNCT,--
Wer,PRON,wer
kennt,VERB,kennen
sie,PRON,sie
nicht,PART,nicht
",",PUNCT,--
die,DET,der
Krimis,NOUN,Krimis
aus,ADP,aus
dem,DET,der
ZDF,PROPN,ZDF
ausgesucht,VERB,aussuchen
und,CCONJ,und
betreut,VERB,betreuen
von,ADP,von
ZDF-Redakteur,NOUN,ZDF-Redakteur
Wolfgang,PROPN,Wolfgang
Feindt,PROPN,Feindt
.,PUNCT,--
Er,PRON,er
wird,AUX,werden
als,ADP,als
Gast,NOUN,Gast
des,DET,der
Abends,NOUN,Abend
gemeinsam,ADV,gemeinsam
mit,ADP,mit
Sabine,PROPN,Sabine
Weißler,PROPN,Weißler
den,DET,der
“,PUNCT,--
Talk,NOUN,Talk
am,ADP,an
Topf,NOUN,Topf
”,PUNCT,”
gestalten,VERB,gestalten
.,PUNCT,--
Neben,ADP,neben
seiner,DET,sein
Leidenschaft,NOUN,Leidenschaft
zu,ADP,zu
Ayurvedischer,ADJ,Ayurvedischer
Küche,NOUN,Küche
erfahren,VERB,erfahren
Sie,PRON,sie
einiges,PRON,einige
über,ADP,über
seine,DET,sein
Affinität,NOUN,Affinität
zu,ADP,zu
Krimis,PROPN,Krimis
!,PUNCT,--
Wolfgang,PROPN,Wolfgang
Feindt,PROPN,Feindt
absolvierte,VERB,absolvieren
sein,DET,sein
Diplom,NOUN,Diplom
in,ADP,in
“,PUNCT,--
Theaterwissenschaft,NOUN,Theaterwissenschaft
”,PUNCT,”
an,ADP,an
der,DET,der
Universität,NOUN,Universität
in,ADP,in
Gießen,PROPN,Gießen
und,CCONJ,und
im,ADP,in
Anschluss,PROPN,Anschluss
den,DET,der
Diplom-Studiengang,NOUN,Diplom-Studiengang
“,PUNCT,--
Kulturmanagement,NOUN,Kulturmanagement
”,PUNCT,”
an,ADP,an
der,DET,der
Hochschule,NOUN,Hochschule
für,ADP,für
Musik,NOUN,Musik
und,CCONJ,und
Theater,NOUN,Theater
in,ADP,in
Hamburg,PROPN,Hamburg
.,PUNCT,--
Für,ADP,für
das,DET,der
ZDF,PROPN,ZDF
ist,AUX,sein
er,PRON,er
verantwortlich,ADV,verantwortlich
für,ADP,für
deutsche,ADJ,deutsch
Serien,NOUN,Serie
",",PUNCT,--
TV-,X,TV
Dramen,NOUN,Drama
",",PUNCT,--
Events,NOUN,Event
und,CCONJ,und
Mehrteiler,NOUN,Mehrteiler
",",PUNCT,--
mit,ADP,mit
dem,DET,der
Schwerpunkt,NOUN,Schwerpunkt
internationale,ADJ,international
Koproduktion,NOUN,Koproduktion
.,PUNCT,--
Er,PRON,er
betreute,VERB,betreuten
u.,ADP,u.
a.,PRON,a.
die,DET,der
mehrfach,ADV,mehrfach
ausgezeichneten,ADJ,ausgezeichnet
Serien,NOUN,Serie
/,PUNCT,--
Reihen,NOUN,Reihe
