Token,PoS,Lemma
Änderungen,NOUN,Änderung
im,ADP,in
Filialnetz,NOUN,Filialnetz
der,DET,der
Deutschen,ADJ,deutsch
Post,NOUN,Post
in,ADP,in
Adlershof,PROPN,Adlershof
ab,ADP,ab
1.,ADJ,1.
August,NOUN,August
2024,NUM,2024
"
",SPACE,"
"
Wie,ADV,wie
in,ADP,in
einer,DET,ein
Pressemitteilung,NOUN,Pressemitteilung
vom,ADP,von
13.,ADJ,13.
Mai,NOUN,Mai
2024,NUM,2024
mitgeteilt,VERB,mitteilen
",",PUNCT,--
musste,VERB,mussen
die,DET,der
Postfiliale,NOUN,Postfilial
in,ADP,in
der,DET,der
Rudower,PROPN,Rudower
Chaussee,PROPN,Chaussee
12,NUM,12
in,ADP,in
Adlershof,PROPN,Adlershof
zum,ADP,zu
31.,ADJ,31.
Juli,NOUN,Juli
2024,NUM,2024
schließen,VERB,schließen
.,PUNCT,--
Die,DET,der
Deutsche,ADJ,deutsch
Post,NOUN,Post
teilt,VERB,teilen
nun,ADV,nun
mit,ADP,mit
",",PUNCT,--
dass,SCONJ,dass
es,PRON,es
ab,ADP,ab
dem,DET,der
1.,ADJ,1.
August,NOUN,August
2024,NUM,2024
eine,DET,ein
neue,ADJ,neu
Filiale,NOUN,Filiale
in,ADP,in
der,DET,der
Rudower,PROPN,Rudower
Chaussee,PROPN,Chaussee
12,NUM,12
im,ADP,in
Geschäft,NOUN,Geschäft
“,PUNCT,--
Tabak,NOUN,Tabak
und,CCONJ,und
Lotto,NOUN,Lotto
”,PUNCT,”
geben,VERB,geben
wird,AUX,werden
.,PUNCT,--
Diese,DET,dieser
Filiale,NOUN,Filiale
hat,AUX,haben
von,ADP,von
Montag,NOUN,Montag
bis,ADP,bis
Samstag,NOUN,Samstag
von,ADP,von
7:00,NUM,7:00
Uhr,NOUN,Uhr
bis,ADP,bis
20:00,NUM,20:00
Uhr,NOUN,Uhr
geöffnet,VERB,öffnen
.,PUNCT,--
Informationen,NOUN,Information
zum,ADP,zu
Filialnetz,NOUN,Filialnetz
finden,VERB,finden
Sie,PRON,sie
unter,ADP,unter
folgendem,ADJ,folgend
Link,NOUN,Link
:,PUNCT,--
https://www.deutschepost.de/de/f/filialen.html,X,https://www.deutschepost.de/de/f/filialen.html
