Token,PoS,Lemma
Zeitzeugen,NOUN,Zeitzeuge
gesucht,VERB,suchen
:,PUNCT,--
„,PUNCT,--
100,NUM,100
Jahre,NOUN,Jahr
VHS,PROPN,VHS
Reinickendorf,PROPN,Reinickendorf
“,PUNCT,--
"
",SPACE,"
"
Die,DET,der
Volkshochschule,NOUN,Volkshochschule
(,PUNCT,--
VHS,PROPN,VHS
),PUNCT,--
Reinickendorf,PROPN,Reinickendorf
wird,AUX,werden
100,NUM,100
Jahre,NOUN,Jahr
alt,ADV,alt
.,PUNCT,--
Dieses,DET,dieser
Jubiläum,NOUN,Jubiläum
soll,AUX,sollen
im,ADP,in
September,NOUN,September
gefeiert,VERB,feiern
werden,AUX,werden
.,PUNCT,--
Hier,ADV,hier
sucht,VERB,suchen
die,DET,der
VHS,PROPN,VHS
Reinickendorf,PROPN,Reinickendorf
noch,ADV,noch
Zeitzeugen,NOUN,Zeitzeuge
und,CCONJ,und
Material,NOUN,Material
für,ADP,für
die,DET,der
Festschrift,NOUN,Festschrift
.,PUNCT,--
Haben,AUX,haben
Sie,PRON,sie
bereits,ADV,bereits
in,ADP,in
den,DET,der
50er-,PROPN,50er-
",",PUNCT,--
60er-,X,60er-
",",PUNCT,--
70er-,NUM,70er-
",",PUNCT,--
80er-,NOUN,80er-
oder,CCONJ,oder
90er-Jahren,PRON,90er-Jahren
die,DET,der
Volkshochschule,NOUN,Volkshochschule
Reinickendorf,PROPN,Reinickendorf
besucht,VERB,besuchen
?,PUNCT,--
Erinnern,VERB,erinnern
Sie,PRON,sie
sich,PRON,sich
an,ADP,an
besondere,ADJ,besonderer
",",PUNCT,--
lustige,ADJ,lustig
oder,CCONJ,oder
skurrile,ADJ,skurril
Begebenheiten,NOUN,Begebenheit
",",PUNCT,--
die,PRON,der
sich,PRON,sich
im,ADP,in
Rahmen,NOUN,Rahmen
von,ADP,von
Veranstaltungen,NOUN,Veranstaltung
der,DET,der
VHS,PROPN,VHS
ereignet,VERB,ereignen
haben,AUX,haben
?,PUNCT,--
Kennen,VERB,kennen
Sie,PRON,sie
evtl.,ADP,evtl.
jemanden,PRON,jemand
",",PUNCT,--
der,PRON,der
noch,ADV,noch
über,ADP,über
solche,DET,solcher
Ereignisse,NOUN,Ereignis
„,PUNCT,--
von,ADP,von
früher,ADV,früh
“,PUNCT,--
berichten,VERB,berichten
könnte,AUX,können
oder,CCONJ,oder
haben,AUX,haben
Sie,PRON,sie
noch,ADV,noch
Fotos,NOUN,Foto
",",PUNCT,--
Dokumente,NOUN,Dokument
oder,CCONJ,oder
sonstige,ADJ,sonstig
Materialien,NOUN,Material
zu,ADP,zu
früheren,ADJ,früh
VHS-Besuchen,NOUN,VHS-Besuch
?,PUNCT,--
Die,DET,der
VHS,PROPN,VHS
sucht,VERB,suchen
Zeitzeugenberichte,NOUN,Zeitzeugenbericht
und,CCONJ,und
Anekdoten,NOUN,Anekdote
zum,ADP,zu
Thema,NOUN,Thema
„,PUNCT,--
100,NUM,100
Jahre,NOUN,Jahr
Volkshochschule,PROPN,Volkshochschule
Reinickendorf,PROPN,Reinickendorf
“,PUNCT,--
.,PUNCT,--
*,NOUN,*
Kontakt,NOUN,Kontakt
:,PUNCT,--
Volkshochschule,PROPN,Volkshochschule
Reinickendorf,PROPN,Reinickendorf
",",PUNCT,--
Steffen,PROPN,Steffen
Cyrus,PROPN,Cyrus
",",PUNCT,--
Telefon,NOUN,Telefon
:,PUNCT,--
030,NUM,030
90294,NUM,90294
-,NUM,-
4807,NUM,4807
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
steffen.cyrus@reinickendorf.berlin.de,PROPN,steffen.cyrus@reinickendorf.berlin.de
