Token,PoS,Lemma
Einbrecher,NOUN,Einbrecher
dingfest,ADV,dingfest
gemacht,VERB,machen
"
",SPACE,"
"
Nr.,NOUN,Nr.
0290,NUM,0290
Auf,ADP,auf
frischer,ADJ,frisch
Tat,NOUN,Tat
konnte,AUX,können
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
ein,DET,ein
Einbrecher,NOUN,Einbrecher
in,ADP,in
Friedrichshain,PROPN,Friedrichshain
festgenommen,VERB,festnehmen
werden,AUX,werden
.,PUNCT,--
Ein,DET,ein
Anwohner,NOUN,Anwohner
der,DET,der
Simplonstraße,NOUN,Simplonstraße
beobachtete,VERB,beobachten
gegen,ADP,gegen
0.25,NUM,0.25
Uhr,NOUN,Uhr
einen,DET,ein
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
die,DET,der
Jalousie,NOUN,Jalousie
eines,DET,ein
Geschäfts,NOUN,Geschäft
aufhebelte,VERB,aufhebelen
und,CCONJ,und
informierte,VERB,informieren
den,DET,der
Polizeinotruf,NOUN,Polizeinotruf
.,PUNCT,--
Die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
konnten,AUX,können
den,DET,der
Verdächtigen,NOUN,verdächtige
kurz,ADV,kurz
darauf,ADV,darauf
am,ADP,an
Tatort,NOUN,Tatort
festnehmen,VERB,festnehmen
.,PUNCT,--
Der,DET,der
41-Jährige,NOUN,41-Jährige
",",PUNCT,--
der,PRON,der
über,ADP,über
keinen,DET,kein
festen,ADJ,fest
Wohnsitz,NOUN,Wohnsitz
verfügt,VERB,verfügen
",",PUNCT,--
wurde,AUX,werden
der,DET,der
Kriminalpolizei,NOUN,Kriminalpolizei
der,DET,der
Direktion,NOUN,Direktion
5,NUM,5
überstellt,VERB,überstellen
.,PUNCT,--
