Token,PoS,Lemma
Neue,ADJ,neu
Baumstandorte,NOUN,Baumstandort
für,ADP,für
die,DET,der
Herbstpflanzungen,NOUN,Herbstpflanzungen
2020,NUM,2020
im,ADP,in
Internet,NOUN,Internet
einsehbar,ADV,einsehbar
"
",SPACE,"
"
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
Berliner,ADJ,Berliner
Stadtbaumkampagne,NOUN,Stadtbaumkampagne
werden,AUX,werden
im,ADP,in
kommenden,ADJ,kommend
Herbst,NOUN,Herbst
wieder,ADV,wieder
neue,ADJ,neu
Straßenbäume,NOUN,Straßenbaum
gepflanzt,VERB,pflanzen
.,PUNCT,--
Spenderinnen,NOUN,Spenderinne
und,CCONJ,und
Spender,NOUN,Spender
können,AUX,können
sich,PRON,sich
Standorte,NOUN,Standort
aussuchen,VERB,aussuchen
.,PUNCT,--
Um,SCONJ,um
dem,DET,der
Verlust,NOUN,Verlust
an,ADP,an
Straßenbäumen,NOUN,Straßenbäuma
entgegenzuwirken,VERB,entgegenwirken
",",PUNCT,--
hat,AUX,haben
der,DET,der
Senat,NOUN,Senat
in,ADP,in
Zusammenarbeit,NOUN,Zusammenarbeit
mit,ADP,mit
den,DET,der
Bezirken,NOUN,Bezirk
die,DET,der
Spendenkampagne,NOUN,Spendenkampagne
„,PUNCT,--
Stadtbäume,NOUN,Stadtbaum
für,ADP,für
Berlin,PROPN,Berlin
“,PUNCT,--
ins,ADP,in
Leben,NOUN,Leben
gerufen,VERB,rufen
.,PUNCT,--
Bislang,ADV,bislang
wurden,AUX,werden
im,ADP,in
Rahmen,NOUN,Rahmen
dieser,DET,dieser
Kampagne,NOUN,Kampagne
etwa,ADV,etwa
10.000,NUM,10.000
Straßenbäume,NOUN,Straßenbaum
gepflanzt,VERB,pflanzen
und,CCONJ,und
über,ADV,über
"1,6",NUM,"1,6"
Millionen,NOUN,Million
Euro,NOUN,Euro
an,ADP,an
Spenden,NOUN,Spende
eingenommen,VERB,einnehmen
.,PUNCT,--
Die,DET,der
Pflanzungen,NOUN,Pflanzunge
der,DET,der
Stadtbaumkampagne,NOUN,Stadtbaumkampagne
erfolgen,VERB,erfolgen
zusätzlich,ADV,zusätzlich
zu,ADP,zu
den,DET,der
regulären,ADJ,regulär
Neupflanzungen,NOUN,Neupflanzung
der,DET,der
Berliner,ADJ,Berliner
Bezirksämter,NOUN,Bezirksamt
.,PUNCT,--
Spenderinnen,NOUN,Spenderinn
und,CCONJ,und
Spender,NOUN,Spender
können,AUX,können
bereits,ADV,bereits
jetzt,ADV,jetzt
für,ADP,für
den,DET,der
kommenden,ADJ,kommend
Herbst,NOUN,Herbst
600,NUM,600
Bäume,NOUN,Baum
in,ADP,in
den,DET,der
Bezirken,NOUN,Bezirk
Mitte,NOUN,Mitte
",",PUNCT,--
Neukölln,PROPN,Neukölln
",",PUNCT,--
Friedrichshain-Kreuzberg,PROPN,Friedrichshain-Kreuzberg
und,CCONJ,und
Tempelhof-Schöneberg,PROPN,Tempelhof-Schöneberg
aussuchen,VERB,aussuchen
",",PUNCT,--
weitere,ADJ,weit
200,NUM,200
Bäume,NOUN,Baum
sind,AUX,sein
bereits,ADV,bereits
für,ADP,für
zwei,NUM,zwei
Sonderpflanzungen,NOUN,Sonderpflanzung
(,PUNCT,--
je,ADV,je
100,NUM,100
Bäume,NOUN,Baum
),PUNCT,--
in,ADP,in
den,DET,der
Bezirken,NOUN,Bezirk
Spandau,NOUN,Spandau
und,CCONJ,und
Treptow-Köpenick,PROPN,Treptow-Köpenick
vorgesehen,VERB,vorsehen
.,PUNCT,--
Insgesamt,ADV,insgesamt
stehen,VERB,stehen
damit,ADV,damit
800,NUM,800
Bäume,NOUN,Baum
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Die,DET,der
Pflanzung,NOUN,Pflanzung
eines,DET,ein
Straßenbaumes,NOUN,Straßenbaume
kostet,VERB,kosten
rund,ADV,rund
2.000,NUM,2.000
Euro,NOUN,Euro
.,PUNCT,--
Ab,ADP,ab
einer,DET,ein
Spendensumme,NOUN,Spendensumme
von,ADP,von
500,NUM,500
Euro,NOUN,Euro
wird,AUX,werden
der,DET,der
fehlende,ADJ,fehlend
Restbetrag,NOUN,Restbetrag
aus,ADP,aus
Mitteln,NOUN,Mittel
des,DET,der
Landeshaushaltes,NOUN,Landeshaushalt
finanziert,VERB,finanzieren
",",PUNCT,--
außerdem,ADV,außerdem
können,AUX,können
die,DET,der
Spendenden,NOUN,Spendende
den,DET,der
Standort,NOUN,Standort
für,ADP,für
ihren,DET,ihr
Baum,NOUN,Baum
selbst,ADV,selbst
aussuchen,VERB,aussuchen
.,PUNCT,--
Aber,CCONJ,aber
auch,ADV,auch
kleinere,ADJ,klein
Spenden,NOUN,Spende
sind,AUX,sein
selbstverständlich,ADV,selbstverständlich
sehr,ADV,sehr
willkommen,ADV,willkommen
