Token,PoS,Lemma
Informationen,NOUN,Information
zur,ADP,zu
Verkehrsplanung,NOUN,Verkehrsplanung
im,ADP,in
Pankower,NOUN,Pankower
Osten,NOUN,Osten
"
",SPACE,"
"
Ende,NOUN,Ende
April,NOUN,April
stehen,VERB,stehen
Informationen,NOUN,Information
Online,PROPN,Online
zur,ADP,zu
Verfügung,NOUN,Verfügung
.,PUNCT,--
Informationsveranstaltung,NOUN,Informationsveranstaltung
am,ADP,an
1.,ADJ,1.
und,CCONJ,und
2.,ADJ,2.
April,NOUN,April
2020,NUM,2020
entfällt,VERB,entfallen
wegen,ADP,wegen
Regelungen,NOUN,Regelung
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
Die,DET,der
ursprünglich,ADV,ursprünglich
für,ADP,für
den,DET,der
1.,ADJ,1.
und,CCONJ,und
2.,ADJ,2.
April,NOUN,April
2020,NUM,2020
geplante,ADJ,geplant
Informationsveranstaltung,NOUN,Informationsveranstaltung
zum,ADP,zu
aktuellen,ADJ,aktuell
Stand,NOUN,Stand
der,DET,der
Infrastrukturmaßnahmen,NOUN,Infrastrukturmaßnahme
und,CCONJ,und
Verkehrsplanungen,NOUN,Verkehrsplanung
im,ADP,in
Pankower,NOUN,Pankower
Osten,NOUN,Osten
muss,ADV,muss
aufgrund,ADP,aufgrund
der,DET,der
geltenden,ADJ,geltend
Regelungen,NOUN,Regelung
zur,ADP,zu
Eindämmung,NOUN,Eindämmung
der,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
verschoben,VERB,verschieben
werden,AUX,werden
.,PUNCT,--
Es,PRON,es
ist,AUX,sein
geplant,VERB,planen
",",PUNCT,--
die,DET,der
Veranstaltung,NOUN,Veranstaltung
zu,ADP,zu
einem,DET,ein
späteren,ADJ,spät
Zeitpunkt,NOUN,Zeitpunkt
nachzuholen,VERB,nachholen
.,PUNCT,--
Damit,SCONJ,damit
wir,PRON,wir
Sie,PRON,sie
schon,ADV,schon
jetzt,ADV,jetzt
informieren,VERB,informieren
können,AUX,können
",",PUNCT,--
werden,AUX,werden
alle,DET,aller
Informationen,NOUN,Information
im,ADP,in
April,NOUN,April
im,ADP,in
Internet,NOUN,Internet
zur,ADP,zu
Verfügung,NOUN,Verfügung
gestellt,VERB,stellen
.,PUNCT,--
Das,DET,der
genaue,ADJ,genau
Datum,NOUN,Datum
für,ADP,für
die,DET,der
Online-Veröffentlichung,NOUN,Online-Veröffentlichung
wird,AUX,werden
nach,ADP,nach
