Token,PoS,Lemma
RBB-Staatsvertrag,NOUN,RBB-Staatsvertrag
",",PUNCT,--
Wasser,NOUN,Wasser
",",PUNCT,--
Energie,NOUN,Energie
",",PUNCT,--
Digitales,PROPN,Digitales
:,PUNCT,--
Brandenburg,PROPN,Brandenburg
und,CCONJ,und
Berlin,PROPN,Berlin
beschließen,VERB,beschließen
weitere,ADJ,weit
gemeinsame,ADJ,gemeinsam
Schritte,NOUN,Schritt
"
",SPACE,"
"
Die,DET,der
Landesregierungen,NOUN,Landesregierung
von,ADP,von
Brandenburg,PROPN,Brandenburg
und,CCONJ,und
Berlin,PROPN,Berlin
haben,AUX,haben
heute,ADV,heute
den,DET,der
neuen,ADJ,neu
Staatsvertrag,NOUN,Staatsvertrag
für,ADP,für
den,DET,der
Rundfunk,NOUN,Rundfunk
Berlin-Brandenburg,PROPN,Berlin-Brandenburg
(,PUNCT,--
RBB,PROPN,RBB
),PUNCT,--
beschlossen,VERB,beschließen
.,PUNCT,--
Bei,ADP,bei
einer,DET,ein
gemeinsamen,ADJ,gemeinsam
Kabinettssitzung,NOUN,Kabinettssitzung
betonten,VERB,betonen
die,DET,der
Regierungschefs,NOUN,Regierungschef
Dietmar,PROPN,Dietmar
Woidke,PROPN,Woidke
und,CCONJ,und
Kai,PROPN,Kai
Wegner,PROPN,Wegner
die,DET,der
Notwendigkeit,NOUN,Notwendigkeit
zur,ADP,zu
Neuaufstellung,NOUN,Neuaufstellung
der,DET,der
Landesrundfunkanstalt,NOUN,Landesrundfunkanstalt
.,PUNCT,--
Nach,ADP,nach
der,DET,der
in,ADP,in
Kürze,NOUN,Kürze
folgenden,ADJ,folgend
Unterzeichnung,NOUN,Unterzeichnung
des,DET,der
Staatsvertrags,NOUN,Staatsvertrag
werden,AUX,werden
sich,PRON,sich
die,DET,der
beiden,DET,beide
Landesparlamente,NOUN,Landesparlamente
mit,ADP,mit
dem,DET,der
Vertrag,NOUN,Vertrag
befassen,VERB,befassen
.,PUNCT,--
Die,DET,der
zuständigen,ADJ,zuständig
Ausschüsse,NOUN,Ausschuß
im,ADP,in
Brandenburger,ADJ,Brandenburger
Landtag,NOUN,Landtag
und,CCONJ,und
im,ADP,in
Berliner,ADJ,Berliner
Abgeordnetenhaus,NOUN,Abgeordnetenhaus
haben,AUX,haben
sich,PRON,sich
damit,ADV,damit
bereits,ADV,bereits
intensiv,ADV,intensiv
auseinandergesetzt,VERB,auseinandergesetzen
.,PUNCT,--
Anfang,NOUN,Anfang
kommenden,ADJ,kommend
Jahres,NOUN,Jahr
soll,AUX,sollen
der,DET,der
neue,ADJ,neu
RBB-Staatsvertrag,NOUN,RBB-Staatsvertrag
ratifiziert,VERB,ratifizieren
werden,AUX,werden
und,CCONJ,und
in,ADP,in
Kraft,NOUN,Kraft
treten,VERB,treten
.,PUNCT,--
Die,DET,der
Novelle,NOUN,Novelle
wurde,AUX,werden
Ende,NOUN,Ende
August,NOUN,August
von,ADP,von
dem,DET,der
für,ADP,für
Medien,NOUN,Medium
zuständigen,ADJ,zuständig
Staatskanzlei-Staatssekretär,NOUN,Staatskanzlei-Staatssekretär
Benjamin,PROPN,Benjamin
Grimm,PROPN,Grimm
(,PUNCT,--
Brandenburg,PROPN,Brandenburg
),PUNCT,--
und,CCONJ,und
dem,DET,der
Chef,NOUN,Chef
der,DET,der
Senatskanzlei,NOUN,Senatskanzlei
Florian,PROPN,Florian
Graf,PROPN,Graf
(,PUNCT,--
Berlin,PROPN,Berlin
),PUNCT,--
vorgestellt,VERB,vorstellen
und,CCONJ,und
Betroffenen,NOUN,betroffener
zur,ADP,zu
Stellungnahme,NOUN,Stellungnahme
übermittelt,VERB,übermitteln
.,PUNCT,--
Im,ADP,in
Rahmen,NOUN,Rahmen
der,DET,der
schriftlichen,ADJ,schriftlich
Anhörung,NOUN,Anhörung
gingen,VERB,gehen
knapp,ADV,knapp
30,NUM,30
Stellungnahmen,NOUN,Stellungnahme
ein,ADV,ein
.,PUNCT,--
Die,DET,der
Rechnungshöfe,NOUN,Rechnungshof
von,ADP,von
Brandenburg,PROPN,Brandenburg
und,CCONJ,und
Berlin,PROPN,Berlin
bezeichneten,VERB,bezeichnen
die,DET,der
Novelle,NOUN,Novelle
als,ADP,als
„,PUNCT,--
bahnbrechende,ADJ,bahnbrechend
Entwicklung,NOUN,Entwicklung
im,ADP,in
öffentlich-rechtlichen,ADJ,öffentlich-rechtlich
Rundfunk,NOUN,Rundfunk
“,PUNCT,--
.,PUNCT,--
Brandenburgs,PROPN,Brandenburg
Ministerpräsident,NOUN,Ministerpräsident
Dietmar,PROPN,Dietmar
Woidke,PROPN,Woidke
betonte,VERB,betonen
:,PUNCT,--
„,PUNCT,--
Mit,ADP,mit
der,DET,der
heutigen,ADJ,heutig
gemeinsamen,ADJ,gemeinsam
Sitzung,NOUN,Sitzung
haben,AUX,haben
wir,PRON,wir
die,DET,der
Verbindung,NOUN,Verbindung
von,ADP,von
