Token,PoS,Lemma
Der,DET,der
März,NOUN,März
im,ADP,in
Ratz-Fatz,NOUN,Ratz-Fatz
"
",SPACE,"
"
Konzert,NOUN,Konzert
Freitag,PROPN,Freitag
",",PUNCT,--
02.03.,PUNCT,02.03.
",",PUNCT,--
18:00,ADJ,18:00
Uhr,NOUN,Uhr
“,PUNCT,--
El,PROPN,El
Alemán,PROPN,Alemán
y,PROPN,y
amigos,PROPN,Amigos
”,PUNCT,”
“,PUNCT,--
Gipsy,PROPN,Gipsy
Fiesta,PROPN,Fiesta
”,PUNCT,”
–,PUNCT,--
eine,DET,ein
Konzertreihe,NOUN,Konzertreihe
mit,ADP,mit
verschiedenen,ADJ,verschieden
Spezialgästen,NOUN,Spezialgäst
heute,ADV,heute
:,PUNCT,--
Karola,PROPN,Karola
Nitsch,ADV,Nitsch
vom,ADP,von
Berliner,ADJ,Berliner
Roma-Ensemble,NOUN,Roma-Ensemble
ALEKO,PROPN,ALEKO
.,PUNCT,--
Ein,DET,ein
Konzert,NOUN,Konzert
mit,ADP,mit
osteuropäischen,ADJ,osteuropäisch
Romaliedern,NOUN,Romalieder
",",PUNCT,--
großartigen,ADJ,großartig
Melodien,NOUN,Melodi
aus,ADP,aus
dem,DET,der
russischen,ADJ,russisch
Kultfilm,NOUN,Kultfilm
“,PUNCT,--
Tabor,NOUN,Tabor
uchodit,ADV,uchodit
w,PROPN,w
newo,ADV,newo
”,PROPN,”
(,PUNCT,--
Das,DET,der
Zigeunerlager,NOUN,Zigeunerlager
zieht,VERB,ziehen
in,ADP,in
den,DET,der
Himmel,NOUN,Himmel
),PUNCT,--
",",PUNCT,--
sowie,CCONJ,sowie
die,DET,der
schönsten,ADJ,schön
spanischen,ADJ,spanisch
Gipsy-Songs,NOUN,Gipsy-Song
von,ADP,von
den,DET,der
“,PUNCT,--
Gipsy,PROPN,Gipsy
Kings,PROPN,King
”,PUNCT,”
",",PUNCT,--
Musik,NOUN,Musik
aus,ADP,aus
Lateinamerika,PROPN,Lateinamerika
",",PUNCT,--
Adaptionen,NOUN,Adaption
aus,ADP,aus
der,DET,der
spanischen,ADJ,spanisch
Klassik,NOUN,Klassik
und,CCONJ,und
Eigenkompositionen,NOUN,Eigenkomposition
für,ADP,für
spanische,ADJ,spanisch
Gitarre,NOUN,Gitarre
von,ADP,von
El,PROPN,El
Alemán,PROPN,Alemán
.,PUNCT,--
ErLesenes,PROPN,ErLesenes
am,ADP,an
Samstag,NOUN,Samstag
Samstag,NOUN,Samstag
",",PUNCT,--
03.03.,PUNCT,03.03.
",",PUNCT,--
10:30,NOUN,10:30
Uhr,NOUN,Uhr
Musikalisch-literarische,ADJ,Musikalisch-literarisch
Programme,NOUN,Programm
mit,ADP,mit
Ursula,PROPN,Ursula
Kurze,PROPN,kurz
„,PUNCT,--
Ich,PRON,ich
will,AUX,wollen
wohnen,VERB,wohnen
im,ADP,in
Menschenwort,NOUN,Menschenwort
“,PUNCT,--
Dichterporträt,NOUN,Dichterporträt
–,PUNCT,--
Rose,PROPN,ros
Ausländer,NOUN,Ausländer
Ursula,PROPN,Ursula
Kurze,PROPN,kurz
liest,VERB,lesen
aus,ADP,aus
dem,DET,der
Werk,NOUN,Werk
",",PUNCT,--
erzählt,VERB,erzählen
aus,ADP,aus
dem,DET,der
Leben,NOUN,Leben
Rose,PROPN,Rose
Ausländers,PROPN,Ausländers
und,CCONJ,und
singt,VERB,singen
Gedichte,NOUN,Gedicht
in,ADP,in
ihren,DET,ihr
eigenen,ADJ,eigen
Vertonungen,NOUN,Vertonung
",",PUNCT,--
dazu,ADV,dazu
virtuose,ADJ,virtuos
Gitarrenklänge,NOUN,Gitarrenklang
.,PUNCT,--
„,PUNCT,--
Ihr,DET,ihr
literarisches,ADJ,literarisch
Geheimnis,NOUN,Geheimnis
ist,AUX,sein
es,PRON,es
",",PUNCT,--
ganz,ADV,ganz
Ich,PRON,ich
zu,PART,zu
sagen,VERB,sagen
mit,ADP,mit
der,DET,der
Liebe,NOUN,Liebe
zum,ADP,zu
Du,NOUN,du
.,PUNCT,--
Rose,PROPN,Rose
Ausländers,PROPN,Ausländer
Gedichte,NOUN,Gedicht
bestehen,VERB,bestehen
aus,ADP,aus
