Token,PoS,Lemma
Alleinrennen,NOUN,Alleinrenn
auf,ADP,auf
der,DET,der
BAB,PROPN,BAB
100,NUM,100
"
",SPACE,"
"
Nr.,NOUN,Nr.
2477,NUM,2477
Der,DET,der
uniformierten,ADJ,uniformiert
Besatzung,NOUN,Besatzung
eines,DET,ein
Videomessfahrzeugs,NOUN,Videomessfahrzeug
fiel,VERB,fallen
in,ADP,in
der,DET,der
vergangenen,ADJ,vergangen
Nacht,NOUN,Nacht
in,ADP,in
Charlottenburg-Nord,PROPN,Charlottenburg-Nord
ein,DET,ein
Autofahrer,NOUN,Autofahrer
mit,ADP,mit
deutlich,ADV,deutlich
überhöhter,ADJ,überhöht
Geschwindigkeit,NOUN,Geschwindigkeit
auf,ADP,auf
.,PUNCT,--
Gegen,ADP,gegen
22.30,NUM,22.30
Uhr,NOUN,Uhr
bemerkten,VERB,bemerken
die,DET,der
Einsatzkräfte,NOUN,Einsatzkraft
im,ADP,in
Bereich,NOUN,Bereich
zwischen,ADP,zwischen
Seestraßenbrücke,NOUN,Seestraßenbrück
und,CCONJ,und
Anschlussstelle,NOUN,Anschlussstelle
Beusselstraße,PROPN,Beusselstraße
auf,ADP,auf
der,DET,der
BAB,PROPN,BAB
100,NUM,100
einen,DET,ein
hochmotorisierten,ADJ,hochmotorisiert
Audi,PROPN,Audi
RS6,PROPN,RS6
",",PUNCT,--
der,PRON,der
sehr,ADV,sehr
schnell,ADV,schnell
stadtauswärts,ADV,stadtauswärts
fuhr,VERB,fahren
.,PUNCT,--
Im,ADP,in
Bereich,NOUN,Bereich
der,DET,der
Seestraßenbrücke,NOUN,Seestraßenbrück
hatte,AUX,haben
der,DET,der
Mann,NOUN,Mann
nach,ADP,nach
deutlicher,ADJ,deutlich
Beschleunigung,NOUN,Beschleunigung
einen,DET,ein
links,ADV,links
fahrenden,ADJ,fahrend
Pkw,NOUN,Pkw
von,ADP,von
rechts,ADV,rechts
überholt,VERB,überholen
und,CCONJ,und
dabei,ADV,dabei
auch,ADV,auch
die,DET,der
Fahrstreifenbegrenzung,NOUN,Fahrstreifenbegrenzung
zum,ADP,zu
Standstreifen,NOUN,Standstreife
benutzt,VERB,benutzen
.,PUNCT,--
Der,DET,der
Videomesswagen,NOUN,Videomesswag
protokollierte,VERB,protokollieren
anschließend,ADV,anschließend
eine,DET,ein
gefahrene,ADJ,gefahren
Geschwindigkeit,NOUN,Geschwindigkeit
von,ADP,von
254,NUM,254
km,X,km
/,PUNCT,--
h,X,h
statt,ADP,statt
der,DET,der
erlaubten,ADJ,erlaubt
80,NUM,80
km,NOUN,km
/,PUNCT,/
h.,VERB,h.
Abzüglich,ADP,Abzüglich
einer,DET,ein
Toleranz,NOUN,Toleranz
von,ADP,von
zehn,NUM,zehn
Prozent,NOUN,Prozent
können,AUX,können
dem,DET,der
Fahrer,NOUN,Fahrer
noch,ADV,noch
228,NUM,228
km,NOUN,km
/,PUNCT,--
h,X,h
zur,ADP,zu
Last,NOUN,Last
gelegt,VERB,legen
werden,AUX,werden
.,PUNCT,--
Der,DET,der
Mann,NOUN,Mann
",",PUNCT,--
der,PRON,der
auch,ADV,auch
nach,ADP,nach
der,DET,der
Messung,NOUN,Messung
weiterhin,ADV,weiterhin
deutlich,ADV,deutlich
zu,PART,zu
schnell,ADV,schnell
unterwegs,ADV,unterwegs
war,AUX,sein
",",PUNCT,--
wurde,AUX,werden
in,ADP,in
Höhe,NOUN,Höhe
der,DET,der
Anschlussstelle,NOUN,Anschlussstelle
Hohenzollerndamm,NOUN,Hohenzollerndamm
einer,DET,ein
Verkehrskontrolle,NOUN,Verkehrskontrolle
unterzogen,VERB,unterziehen
.,PUNCT,--
Den,DET,der
21-jährigen,ADJ,21-jährig
",",PUNCT,--
dessen,DET,der
Nachweis,NOUN,Nachweis
der,DET,der
Fahrerlaubnis,NOUN,Fahrerlaubni
im,ADP,in
Sommer,NOUN,Sommer
abgelaufen,VERB,ablaufen
war,AUX,sein
",",PUNCT,--
erwartet,VERB,erwarten
eine,DET,ein
Anzeige,NOUN,Anzeige
wegen,ADP,wegen
eines,DET,ein
verbotenen,ADJ,verboten
Kraftfahrzeugrennens,NOUN,Kraftfahrzeugrennen
.,PUNCT,--
Das,DET,der
450,NUM,450
PS-starke,ADJ,PS-stark
Fahrzeug,NOUN,Fahrzeug
wurde,AUX,werden
beschlagnahmt,VERB,beschlagnahmen
.,PUNCT,--
