Token,PoS,Lemma
Bessere,ADJ,Bessere
Belüftung,NOUN,Belüftung
für,ADP,für
Reinickendorfer,ADJ,Reinickendorfer
Schulen,NOUN,Schule
durch,ADP,durch
Spende,NOUN,Spende
und,CCONJ,und
Nachrüstungen,NOUN,Nachrüstung
"
",SPACE,"
"
Die,DET,der
Corona-Pandemie,NOUN,Corona-Pandemie
hat,AUX,haben
gezeigt,VERB,zeigen
:,PUNCT,--
Klassenräume,NOUN,Klassenraum
müssen,AUX,müssen
gut,ADV,gut
belüftet,VERB,belüften
werden,AUX,werden
können,AUX,können
",",PUNCT,--
um,SCONJ,um
Infektionsrisiken,NOUN,Infektionsrisik
zu,PART,zu
senken,VERB,senken
.,PUNCT,--
Das,DET,der
Reinickendorfer,ADJ,Reinickendorfer
Schulamt,PROPN,Schulamt
hatte,AUX,haben
daher,ADV,daher
frühzeitig,ADV,frühzeitig
in,ADP,in
der,DET,der
Pandemie,NOUN,Pandemie
die,DET,der
Belüftungssituation,NOUN,Belüftungssituation
an,ADP,an
den,DET,der
54,NUM,54
Reinickendorfer,NOUN,Reinickendorfer
Schulen,NOUN,Schule
abgefragt,VERB,abfragen
und,CCONJ,und
nötige,ADJ,nötig
Reparaturen,NOUN,Reparatur
",",PUNCT,--
beispielsweise,ADV,beispielsweise
an,ADP,an
den,DET,der
Fenstern,NOUN,Fenster
",",PUNCT,--
beauftragen,NOUN,beauftrag
und,CCONJ,und
durchführen,VERB,durchführen
lassen,VERB,lassen
.,PUNCT,--
In,ADP,in
einer,DET,ein
ersten,ADJ,erster
Tranche,NOUN,Tranche
wurden,AUX,werden
zu,ADP,zu
Jahresbeginn,NOUN,Jahresbeginn
vom,ADP,von
Bezirk,NOUN,Bezirk
",",PUNCT,--
mit,ADP,mit
Mitteln,NOUN,Mittel
des,DET,der
Landes,NOUN,Land
",",PUNCT,--
75,NUM,75
Luftfiltergeräte,NOUN,Luftfiltergeräte
angeschafft,VERB,anschaffen
.,PUNCT,--
Diese,PRON,dieser
waren,AUX,sein
zunächst,ADV,zunächst
nur,ADV,nur
für,ADP,für
Räume,NOUN,Raum
gedacht,VERB,denken
",",PUNCT,--
die,PRON,der
grundsätzlich,ADV,grundsätzlich
schwer,ADV,schwer
belüftet,VERB,belüften
werden,AUX,werden
können,AUX,können
.,PUNCT,--
In,ADP,in
einer,DET,ein
zweiten,ADJ,zweiter
