Token,PoS,Lemma
Staatssekretärin,NOUN,Staatssekretärin
Henke,PROPN,Henke
eröffnet,VERB,eröffnen
jährliche,ADJ,jährlich
UNESCO-Fachtagung,NOUN,UNESCO-Fachtagung
im,ADP,in
70.,ADJ,70.
Jubiläumsjahr,NOUN,Jubiläumsjahr
der,DET,der
internationalen,ADJ,international
Projektschulen,NOUN,Projektschul
"
",SPACE,"
"
Die,DET,der
bundesweite,ADJ,bundesweit
Fachtagung,NOUN,Fachtagung
der,DET,der
UNESCO-Projektschulen,NOUN,UNESCO-Projektschul
in,ADP,in
Berlin,PROPN,Berlin
wird,AUX,werden
bis,ADP,bis
zum,ADP,zu
29.,ADJ,29.
September,NOUN,September
über,ADV,über
150,NUM,150
Lehrkräfte,NOUN,Lehrkraft
",",PUNCT,--
Jugendliche,NOUN,jugendliche
sowie,CCONJ,sowie
Multiplikatorinnen,NOUN,Multiplikatorinn
und,CCONJ,und
Multiplikatoren,NOUN,Multiplikator
aus,ADP,aus
ganz,ADV,ganz
Deutschland,PROPN,Deutschland
zusammenbringen,VERB,zusammenbringen
.,PUNCT,--
Unter,ADP,unter
dem,DET,der
Motto,NOUN,Motto
„,PUNCT,--
Kreativ,ADV,Kreativ
für,ADP,für
den,DET,der
Wandel,NOUN,Wandel
!,PUNCT,--
Zukunftskompetenzen,NOUN,zukunftskompetenzen
für,ADP,für
Vielfalt,NOUN,Vielfalt
und,CCONJ,und
Global,PROPN,Global
Citizenship,PROPN,Citizenship
Education,PROPN,Education
“,PUNCT,--
findet,VERB,finden
ein,DET,ein
reger,ADJ,reg
Austausch,NOUN,Austausch
statt,ADV,statt
und,CCONJ,und
werden,AUX,werden
neue,ADJ,neu
Bildungsansätze,NOUN,Bildungsansatz
beraten,VERB,beraten
.,PUNCT,--
Bei,ADP,bei
der,DET,der
Eröffnungsveranstaltung,NOUN,Eröffnungsveranstaltung
berichten,VERB,berichten
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
einer,DET,ein
UNESCO-Projektschule,NOUN,UNESCO-Projektschule
aus,ADP,aus
dem,DET,der
ukrainischen,ADJ,ukrainisch
Odessa,PROPN,Odessa
über,ADP,über
ihren,DET,ihr
dreiwöchigen,ADJ,dreiwöchig
Deutschlandaufenthalt,NOUN,Deutschlandaufenthalt
.,PUNCT,--
Im,ADP,in
Laufe,NOUN,Lauf
der,DET,der
Fachtagung,NOUN,Fachtagung
gibt,VERB,geben
es,PRON,es
Vorträge,NOUN,Vortrag
",",PUNCT,--
Workshops,NOUN,Workshop
und,CCONJ,und
Exkursionen,NOUN,Exkursion
–,PUNCT,--
zum,ADP,zu
Beispiel,NOUN,Beispiel
ins,ADP,in
Futurium,NOUN,Futurium
",",PUNCT,--
wo,SCONJ,wo
es,PRON,es
um,ADP,um
das,DET,der
Leben,NOUN,Leben
der,DET,der
Zukunft,NOUN,Zukunft
geht,VERB,gehen
.,PUNCT,--
Christina,PROPN,Christina
Henke,PROPN,Henke
",",PUNCT,--
Staatssekretärin,NOUN,Staatssekretärin
für,ADP,für
Bildung,NOUN,Bildung
:,PUNCT,--
„,PUNCT,--
UNESCO-Projektschulen,NOUN,uNESCO-Projektschulen
sind,AUX,sein
ein,DET,ein
Erfolg,NOUN,Erfolg
:,PUNCT,--
Vor,ADP,vor
70,NUM,70
Jahren,NOUN,Jahr
startete,VERB,starten
die,DET,der
Idee,NOUN,Idee
an,ADP,an
33,NUM,33
Schulen,NOUN,Schule
",",PUNCT,--
heute,ADV,heute
gibt,VERB,geben
es,PRON,es
weltweit,ADV,weltweit
mehr,DET,mehr
als,ADP,als
12.000,NUM,12.000
solcher,DET,solcher
Schulen,NOUN,Schule
.,PUNCT,--
Von,ADP,von
daher,ADV,daher
freue,VERB,freuen
ich,PRON,ich
mich,PRON,sich
besonders,ADV,besonders
",",PUNCT,--
die,DET,der
diesjährige,ADJ,diesjährig
Tagung,NOUN,Tagung
zum,ADP,zu
Jubiläum,NOUN,Jubiläum
zu,PART,zu
eröffnen,VERB,eröffnen
.,PUNCT,--
Allen,DET,Allen
Teilnehmerinnen,NOUN,Teilnehmerinn
und,CCONJ,und
Teilnehmern,NOUN,Teilnehmer
wünsche,VERB,wünschen
ich,PRON,ich
",",PUNCT,--
aus,ADP,aus
der,DET,der
Tagung,NOUN,Tagung
programmatische,ADJ,programmatisch
Impulse,NOUN,Impuls
zu,PART,zu
ziehen,VERB,ziehen
und,CCONJ,und
diese,PRON,dieser
im,ADP,in
Schulalltag,NOUN,Schulalltag
an,ADP,an
unsere,DET,unser
Schülerinnen,NOUN,Schülerin
und,CCONJ,und
Schüler,NOUN,Schüler
weiterzugeben,VERB,weiterzugeben
.,PUNCT,--
“,PUNCT,--
Die,DET,der
Deutsche,ADJ,deutsch
UNESCO-Kommission,NOUN,UNESCO-Kommission
richtet,VERB,richten
jährlich,ADV,jährlich
gemeinsam,ADV,gemeinsam
mit,ADP,mit
einem,DET,ein
Bundesland,NOUN,Bundesland
eine,DET,ein
zentrale,ADJ,zentral
Fachtagung,NOUN,Fachtagung
für,ADP,für
die,DET,der
UNESCO-Projektschulen,NOUN,UNESCO-Projektschul
in,ADP,in
Deutschland,PROPN,Deutschland
aus,ADP,aus
",",PUNCT,--
um,SCONJ,um
über,ADP,über
aktuelle,ADJ,aktuell
Themen,NOUN,Thema
und,CCONJ,und
Herausforderungen,NOUN,Herausforderung
zu,PART,zu
diskutieren,VERB,diskutieren
und,CCONJ,und
das,DET,der
Netzwerk,NOUN,Netzwerk
inhaltlich,ADV,inhaltlich
zu,PART,zu
stärken,VERB,stärken
.,PUNCT,--
Das,DET,der
Netzwerk,NOUN,Netzwerk
der,DET,der
UNESCO-Projektschulen,NOUN,UNESCO-Projektschul
in,ADP,in
Deutschland,PROPN,Deutschland
besteht,VERB,bestehen
aus,ADP,aus
rund,ADV,rund
300,NUM,300
Schulen,NOUN,Schule
.,PUNCT,--
Darin,ADV,darin
sind,AUX,sein
alle,DET,aller
Schultypen,NOUN,Schultype
und,CCONJ,und
Bundesländer,NOUN,Bundesland
vertreten,VERB,vertreten
",",PUNCT,--
in,ADP,in
Berlin,PROPN,Berlin
gibt,VERB,geben
es,PRON,es
14,NUM,14
zertifizierte,ADJ,zertifiziert
Projektschulen,NOUN,Projektschule
.,PUNCT,--
Um,SCONJ,um
als,ADP,als
Projektschule,NOUN,Projektschule
anerkannt,VERB,anerkennen
zu,PART,zu
werden,AUX,werden
",",PUNCT,--
müssen,AUX,müssen
Schulen,NOUN,Schule
das,DET,der
Leitbild,NOUN,Leitbild
der,DET,der
UNESCO,PROPN,UNESCO
",",PUNCT,--
eine,DET,ein
Kultur,NOUN,Kultur
des,DET,der
Friedens,NOUN,Frieden
und,CCONJ,und
nachhaltiger,ADJ,nachhaltig
Entwicklung,NOUN,Entwicklung
",",PUNCT,--
verinnerlichen,VERB,verinnerlichen
und,CCONJ,und
zu,ADP,zu
mindestens,ADV,mindestens
drei,NUM,drei
vorgegebenen,ADJ,vorgegeben
Themen,NOUN,Thema
eigene,ADJ,eigen
Ziele,NOUN,Ziel
entwickeln,VERB,entwickeln
und,CCONJ,und
die,DET,der
Projektarbeit,NOUN,Projektarbeit
aufnehmen,VERB,aufnehmen
.,PUNCT,--
Themen,NOUN,Thema
sind,AUX,sein
unter,ADP,unter
anderem,PRON,anderer
Demokratie-,X,Demokratie
und,CCONJ,und
Menschenrechtsbildung,NOUN,Menschenrechtsbildung
",",PUNCT,--
interkulturelles,ADJ,interkulturell
und,CCONJ,und
inklusives,ADJ,inklusiv
Lernen,NOUN,lernen
sowie,CCONJ,sowie
Risiken,NOUN,Risiko
und,CCONJ,und
Chancen,NOUN,Chance
der,DET,der
Digitalisierung,NOUN,Digitalisierung
.,PUNCT,--
Der,DET,der
gesamte,ADJ,gesamt
Zertifizierungsprozess,NOUN,Zertifizierungsprozess
dauert,VERB,dauern
vier,NUM,vier
bis,CCONJ,bis
sechs,NUM,sechs
Jahre,NOUN,Jahr
",",PUNCT,--
dabei,ADV,dabei
werden,AUX,werden
auch,ADV,auch
die,DET,der
jeweiligen,ADJ,jeweilig
Kultusministerien,NOUN,Kultusministerie
einbezogen,VERB,einbeziehen
.,PUNCT,--
