Token,PoS,Lemma
Wiedereinführung,NOUN,Wiedereinführung
der,DET,der
Tiersprechstunde,NOUN,Tiersprechstunde
"
",SPACE,"
"
Der,DET,der
Bezirksbürgermeister,NOUN,Bezirksbürgermeister
von,ADP,von
Mitte,NOUN,Mitte
",",PUNCT,--
Stephan,PROPN,Stephan
von,ADP,von
Dassel,PROPN,Dassel
",",PUNCT,--
informiert,VERB,informieren
:,PUNCT,--
Die,DET,der
Veterinäraufsicht,NOUN,Veterinäraufsicht
des,DET,der
Bezirksamtes,NOUN,Bezirksamt
Mitte,NOUN,Mitte
bietet,VERB,bieten
ab,ADP,ab
dem,DET,der
04.02.2019,NOUN,04.02.2019
wieder,ADV,wieder
amtstierärztliche,ADJ,amtstierärztlich
Sprechstunden,NOUN,Sprechstunde
an,ADP,an
.,PUNCT,--
Diese,PRON,dieser
finden,VERB,finden
in,ADP,in
den,DET,der
Amtsräumen,NOUN,Amtsräumen
in,ADP,in
der,DET,der
Berolinastr,PROPN,Berolinastr
.,PUNCT,--
7,NUM,7
",",PUNCT,--
10178,NUM,10178
Berlin,PROPN,Berlin
statt,ADV,statt
",",PUNCT,--
in,ADP,in
unmittelbarer,ADJ,unmittelbar
Nähe,NOUN,Nähe
des,DET,der
Rathauses,NOUN,Rathaus
Mitte,NOUN,Mitte
in,ADP,in
der,DET,der
Karl-Marx,PROPN,Karl-Marx
Allee,PROPN,Allee
.,PUNCT,--
Die,DET,der
Zeiten,NOUN,Zeit
der,DET,der
Sprechstunden,NOUN,Sprechstunde
sind,AUX,sein
:,PUNCT,--
Montags,ADV,Montags
von,ADP,von
14:00,PROPN,14:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
und,CCONJ,und
Donnerstags,NOUN,Donnerstag
von,ADP,von
15:00,PROPN,15:00
bis,ADP,bis
16:00,NUM,16:00
Uhr,NOUN,Uhr
Eine,DET,ein
Anmeldung,NOUN,Anmeldung
ist,AUX,sein
nicht,PART,nicht
erforderlich,ADV,erforderlich
.,PUNCT,--
In,ADP,in
der,DET,der
Sprechstunde,NOUN,Sprechstunde
werden,AUX,werden
u.a.,NOUN,u.a.
die,DET,der
folgenden,ADJ,folgend
Leistungen,NOUN,Leistung
erbracht,VERB,erbringen
:,PUNCT,--
Anmeldung,NOUN,Anmeldung
von,ADP,von
sogenannten,ADJ,sogenannter
„,PUNCT,--
Listenhunden,NOUN,Listenhund
“,PUNCT,--
nach,ADP,nach
dem,DET,der
Berliner,ADJ,Berliner
Hundegesetz,NOUN,Hundegesetz
Amtstierärztliche,ADJ,Amtstierärztliche
Beurteilung,NOUN,Beurteilung
von,ADP,von
Hunderassen,NOUN,Hunderass
Beurteilungen,NOUN,Beurteilung
bei,ADP,bei
Gefährdungen,NOUN,Gefährdung
und,CCONJ,und
Schädigungen,NOUN,Schädigung
durch,ADP,durch
Tiere,NOUN,Tier
(,PUNCT,--
z.B.,NOUN,z.B.
Tierbisse,NOUN,Tierbisse
),PUNCT,--
Reiseatteste,NOUN,Reiseattest
für,ADP,für
Haustiere,NOUN,Haustier
im,ADP,in
internationalen,ADJ,international
Reise-,X,Reise
und,CCONJ,und
Handelsverkehr,NOUN,Handelsverkehr
Traces-Atteste,NOUN,Traces-Attest
für,ADP,für
das,DET,der
innergemeinschaftliche,ADJ,innergemeinschaftlich
Verbringen,NOUN,Verbringen
von,ADP,von
Wild-,X,Wild
und,CCONJ,und
Zootieren,NOUN,Zootier
Genehmigung,NOUN,Genehmigung
nach,ADP,nach
der,DET,der
Verordnung,NOUN,Verordnung
über,ADP,über
das,DET,der
Halten,NOUN,halten
gefährlicher,ADJ,gefährlich
Tiere,NOUN,Tier
wildlebender,ADJ,wildlebend
Arten,NOUN,Art
Genehmigung,NOUN,Genehmigung
nach,ADP,nach
der,DET,der
Verordnung,NOUN,Verordnung
über,ADP,über
das,DET,der
Halten,NOUN,halten
gefährlicher,ADJ,gefährlich
Tiere,NOUN,Tier
wildlebender,ADJ,wildlebend
Arten,NOUN,Art
Kontakt,NOUN,Kontakt
:,PUNCT,--
Ordnungsamt,NOUN,Ordnungsamt
",",PUNCT,--
Veterinär-,X,Veterinär
und,CCONJ,und
Lebensmittelaufsicht,NOUN,Lebensmittelaufsicht
Herr,NOUN,Herr
Dr.,NOUN,Dr.
Lindemann,PROPN,Lindemann
:,PUNCT,--
01741618710,NUM,01741618710
",",PUNCT,--
Herr,NOUN,Herr
Gerth,PROPN,Gerth
:,PUNCT,--
015209271951,NUM,015209271951
Medienkontakt,NOUN,Medienkontakt
:,PUNCT,--
Bezirksamt,ADP,Bezirksamt
Mitte,NOUN,Mitte
",",PUNCT,--
Pressestelle,NOUN,Pressestelle
",",PUNCT,--
E-Mail,NOUN,E-Mail
:,PUNCT,--
presse@ba-mitte.berlin.de,X,presse@ba-mitte.berlin.de
Tel.,NOUN,Tel.
:,PUNCT,--
(,PUNCT,--
030,NUM,030
),PUNCT,--
9018,NUM,9018
-,PUNCT,--
32032,NUM,32032
/-32297,NOUN,/-32297
